Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
514021,Extruding Machine Operators,No,0.07030041141840748,-1.7400764082737195,-0.6140479741943978,Low quality - Low demand,-0.4813730097196675,17.46,15.07,FALSE,16.4,-0.107747306194266,-10.878661087866115,-10.878661087866115,TRUE,6.576941113666164,Growing
173031,Surveying Technicians,No,0.07008577172439702,0.3859398947944077,-0.17817386934828439,High quality - Low demand,-0.4495708899029133,21.64,16,FALSE,28.999999999999996,0.107427755609181,2.5270758122743784,16.049382716049383,FALSE,13.94208479638073,Declining
291020,Dentists,No,0.069797900282228445,5,-0.22090090010574312,High quality - Low demand,-0.4907423595269905,76.54,64.74,FALSE,100,0.225410766032966,6.173842404549131,14.814814814814813,FALSE,9.883448981878214,Declining
439021,Data Entry Keyers,No,0.06922972367244162,-0.8811445294027037,-1.3503934325518636,Low quality - Low demand,0.0510440756312441,16.1,13.01,FALSE,38.7,2.05852762147796e-4,-24.778761061946906,-18.75,FALSE,-44.637980295680535,Declining
394000,Funeral Service Workers,No,0.0691020079741823,-0.1308687436887752,-0.7611483365033183,Low quality - Low demand,-0.4836234199346184,19.048054945054943,19.048054945054943,TRUE,55.37987720644666,0.0268656967335112,-3.164556962025316,4.6875,FALSE,-31.31371109909928,Declining
515111,Prepress Operators,No,0.06905682064671109,-1.348449279959247,-0.9242483092052769,Low quality - Low demand,-0.4190440656659896,17.998565537555226,13.78,FALSE,17.59509977391133,-0.05549946109294,-24.124513618677053,-8.235294117647058,FALSE,-29.854024846927054,Stable
132061,Financial Examiners,No,0.06877973064863291,1.5250186502727958,0.16919829436830028,High quality - High demand,-0.5135139301904882,38.99,38.99,TRUE,82.89999999999999,0.0286114499674288,7.692307692307685,7.692307692307685,TRUE,200,Growing
2740XX,Broadcast Technicians,No,0.06766354771544632,-0.12920718309768403,-0.4961779937905897,Low quality - Low demand,-0.3706010512560055,25.391737141641403,25.391737141641403,TRUE,56.63320170589166,-0.0277056715000188,5.384006334125097,5.384006334125097,TRUE,-9.175568742730368,Declining
331012,Police Supervisors,No,0.06751655175502207,0.08157072243743779,-0.3289384513938574,High quality - Low demand,-0.47837701254888393,43.79,29.909999999999997,FALSE,59,-0.0445695303791833,5.233941316415527,6.666666666666667,FALSE,12.555006709410488,Stable
254031,Library Technicians,No,0.06410004119031215,-0.6803085505031455,-0.7675461210916369,Low quality - Low demand,-0.4833431323449098,16.78,11.32,FALSE,47.9,0.0358753782685106,-4.094827586206893,-5.714285714285714,FALSE,-22.266135508644926,Declining
472040,Flooring Installers,No,0.0624304122807106,-1.0728676873636704,-0.8155363379637123,Low quality - Low demand,-0.23390973917454655,20.22,20.22,TRUE,7.6,-0.0821444111283989,-0.40816326530612823,-0.40816326530612823,TRUE,-32.286435841296395,Growing
395090,Personal Appearance Workers,No,0.0619029638304941,-0.77956798475283,-0.023141243800787872,Low quality - Low demand,-0.17772304804896455,12.83,12.83,TRUE,19.3,0.0124233147896651,23.12646370023421,23.12646370023421,TRUE,38.989301691232406,Declining
192040,Environmental Scientists,No,0.06109356127857808,1.3663442788940754,-0.41278416805300483,High quality - Low demand,-0.4646459099733089,36.46,37.69,FALSE,99.99999999999999,0.0231719031435436,7.575757575757576,7.575757575757576,TRUE,-1.2649971487205791,Declining
291071,Physician Assistants,No,0.06077293432675908,3.5485003084051963,0.16070481152063934,High quality - High demand,-0.39161650053019875,53.97,55.21,FALSE,97.9,0.101069566367485,29.928952042628776,31.57894736842105,FALSE,71.42209095363135,Declining
499044,Millwrights,No,0.06070627945153901,-0.2544493284152637,-0.03722000764834882,Low quality - Low demand,-0.4585921373527325,26.709999999999997,26.709999999999997,TRUE,17.2,-0.0522308571171224,6.292134831460667,6.292134831460667,TRUE,155.35721336032847,Declining
132082,Tax Preparers,No,0.06019738079522329,-0.21232183310882122,-0.29625786542043403,Low quality - Low demand,-0.3824603782901632,20.71,20.71,TRUE,67.2,0.00397175993984966,4.466858789625373,8.49673202614379,FALSE,18.620700742134417,Declining
472121,Glaziers,No,0.05921437123098508,-0.4185452871068977,-0.4133331156251271,Low quality - Low demand,-0.4507871870720216,21.46,21.46,TRUE,,-0.0241511975548065,0.8130081300812979,0.8130081300812979,TRUE,14.348519458195533,Growing
453000,Fishing & Hunting Workers,No,0.05720444244170323,0.5068732776000986,-0.08251842628390368,High quality - Low demand,-0.3873334362744399,17.5261954223275,17.5261954223275,TRUE,,0.10695298448956,0.17043804442342328,0.17043804442342328,TRUE,232.45592508357063,Stable
434181,Ticket Agents,No,0.05718156310020932,-0.006813341925797911,-0.2833853872157053,Low quality - Low demand,-0.2985559164951448,18.45,18.45,TRUE,39.40000000000001,0.0450509163864257,-3.217612193056729,-3.217612193056729,TRUE,75.23112930511202,Declining
271010,Artists,No,0.05667939272516426,0.515505205578307,-0.6003531212036041,High quality - Low demand,-0.20203421964042048,37.14,37.14,TRUE,66.30000000000001,-0.0614073980365975,6.502890173410404,6.502890173410404,TRUE,-23.00576889381141,Declining
472181,Roofers,No,0.05635314413435543,-0.5692978168763092,-0.8668671506062916,Low quality - Low demand,-0.15895976129867193,20.24,20.24,TRUE,5.2,-0.0294494635459857,3.5601265822784804,3.5601265822784804,TRUE,-41.02974441410884,Growing
132021,Appraisers,No,0.05605985149400919,0.9265102830446759,-0.23644464247103683,High quality - Low demand,-0.43271962634365757,27.41,27.41,TRUE,64.7,0.0657118259597231,4.676258992805745,26.436781609195403,FALSE,-6.886432190885497,Declining
474011,Building Inspectors,No,0.05567138224591555,-0.48740834117532755,-0.2069351246855132,Low quality - Low demand,-0.39707421565350476,29.19,23.54,FALSE,45.1,-0.0493311658997317,5.321507760532164,13.114754098360656,FALSE,32.57350911147742,Declining
419041,Telemarketers,No,0.05536545628162272,0.436656707608703,-1.595050094765623,High quality - Low demand,-0.05032686493317645,12.64,12.64,TRUE,34.00000000000001,0.141748997132554,-13.563605728727882,-13.563605728727882,TRUE,-61.976785730774665,Growing
372021,Pest Control Workers,No,0.055098703566619486,-0.004865298011903496,-0.4010206843525739,Low quality - Low demand,-0.4427974475563598,17.95,13.73,FALSE,20,0.0859889068221453,7.758620689655188,7.758620689655188,TRUE,1.9474912569747413,Stable
435021,Couriers,No,0.05453504864373713,0.023382007105614444,-0.3769017717530818,High quality - Low demand,-0.057482560899767214,14.279999999999998,17.14,FALSE,24.8,0.0595262559824845,8.423913043478265,8.423913043478265,TRUE,5.280241324945848,Growing
5370XX,Conveyor Operators,No,0.053787918807171174,-0.8435060790774748,-1.3061603446986896,Low quality - Low demand,-0.4716245948694465,18.664852686308492,20.74,FALSE,6.9,-0.0625523484702342,-0.7999999999999973,-0.7999999999999973,TRUE,-58.74236814220335,Growing
475031,Explosives Workers,No,0.05374276476311652,-0.5042565730835035,-0.20671740695344148,Low quality - Low demand,-0.5045054033920332,22.77657113005867,22.77657113005867,TRUE,25.5,-0.0445116155942475,15.398086200584599,15.398086200584599,TRUE,28.004378507513355,Declining
433061,Procurement Clerks,No,0.053166771527386976,0.5154027361769103,-0.5399297767056814,High quality - Low demand,-0.506899935565295,20.82,17.76,FALSE,54.99999999999999,0.105830726908107,-8.252427184466022,-8.252427184466022,TRUE,10.300788518456006,Declining
472211,Sheet Metal Workers,No,0.05297874027545116,-0.8109212622065727,-0.4900284295911766,Low quality - Low demand,-0.2444729152101339,24.23,24.23,TRUE,14.099999999999998,-0.0892500212276146,0.7575757575757623,15.277777777777779,FALSE,-22.198969335173878,Stable
119041,Architectural Managers,No,0.05284456669419095,5,-0.43614303139750954,High quality - Low demand,-0.4386714101272631,43.81,74.91,FALSE,89,0.117159519404042,2.353585112205808,2.353585112205808,TRUE,7.568120611748085,Declining
413011,Advertising Agents,No,0.051882529205053436,1.5634002609451954,-1.1005876717528795,High quality - Low demand,-0.1730275604780966,25.63,17.18,FALSE,69.5,0.220860681392564,-3.8495188101487368,-20.18348623853211,FALSE,-41.49999219824624,Declining
273090,Other Media Workers,No,0.05115446774818065,-0.3047573986396807,-0.22093830828972952,Low quality - Low demand,-0.4243464165243068,25.15,25.15,TRUE,67.1,-0.0440497178998567,8.60927152317882,8.60927152317882,TRUE,54.791257080005536,Declining
516031,Sewing Machine Operators,No,0.050817900338718545,-0.8363504673520691,-0.9121053282929511,Low quality - Low demand,-0.045791027127679844,12.7,12.7,TRUE,11.3,0.00758387259363413,-13.76146788990827,-2.2900763358778624,FALSE,-42.289777947510956,Stable
395011,Barbers,No,0.050003512491525966,-1.6949746961497563,-0.5344273346422841,Low quality - Low demand,-0.43385387729005853,14.5,14.5,TRUE,15,-0.0980931944978138,13.197969543147195,13.197969543147195,TRUE,-24.703930144141772,Declining
291131,Veterinarians,No,0.04972155318486123,1.8101817768774067,-0.2725457747820902,High quality - Low demand,-0.5079579391880704,45.9,45.49,FALSE,100,0.0024546239082115,15.8102766798419,12.280701754385964,FALSE,24.402056295989823,Growing
513092,Food Batchmakers,No,0.04870503206740941,-1.0718377147801512,-0.346694696146757,Low quality - Low demand,-0.2977230229286172,14.8,14.8,TRUE,18.5,-0.0352618235759326,0.39577836411611,0.39577836411611,TRUE,42.025140732064884,Growing
435053,Mail Processors,No,0.04869082753691497,-2.9661526391479254,-1.1733866317176176,Low quality - Low demand,-0.4796037708898439,28.91,21.93,FALSE,28.199999999999996,-0.295669179454435,-17.86802030456852,-17.86802030456852,TRUE,-49.294144646301056,Growing
274021,Photographers,No,0.04843611021516348,-0.6582826304782443,-0.9042006709720722,Low quality - Low demand,-0.3006336283252966,17.44,17.44,TRUE,61.9,-0.0146276556193259,-38.90214797136038,-38.90214797136038,TRUE,-2.4976820383573126,Declining
472221,Iron & Steel Workers,No,0.04736241466280634,-1.5450956406844236,-0.24307807044611957,Low quality - Low demand,-0.39291190660445824,26.46,18.63,FALSE,10.1,-0.117999852996928,5.449591280653951,12.658227848101266,FALSE,37.062311073202494,Declining
419091,Street Vendors,No,0.0463107314181321,0.12454733941474383,-1.1764879779413253,High quality - Low demand,0.0024360065565098626,13.19,13.19,TRUE,35.1,0.104235546045518,-11.320754716981126,-11.320754716981126,TRUE,-54.072974329485305,Stable
113061,Purchasing Managers,No,0.04509539163864673,1.5482987070516723,-0.3648040364914243,High quality - Low demand,-0.37701864299730786,60.31333333333334,44.84,FALSE,70.4,-0.0194298249216041,3.4433285509325553,3.4433285509325553,TRUE,28.347564520900942,Declining
537063,Machine Feeders,No,0.0438367695893364,-1.719054729247315,-1.1759481617157552,Low quality - Low demand,-0.4199388982156013,14.990000000000002,20.64,FALSE,14.400000000000002,-0.153609285529678,-0.3401360544217614,-0.3401360544217614,TRUE,-59.58346087212129,Declining
519030,Cutting Workers,No,0.04373022623905274,-1.3428442510913168,-0.9449268930355061,Low quality - Low demand,-0.28929489059380975,16.74,21,FALSE,7.600000000000001,-0.117219421495076,-9.401709401709402,-9.401709401709402,TRUE,-44.11419533974961,Growing
434121,Library Assistants,No,0.04337859924431401,-0.09978062018375422,-0.6537046290443667,Low quality - Low demand,-0.3912025650211136,13.219999999999999,10.65,FALSE,57.3,0.102604489721991,-4.00444938820913,-4.819277108433735,FALSE,-19.564281892933526,Declining
392011,Animal Trainers,No,0.043053923980308745,-0.3157632283433777,-0.3808017324207949,Low quality - Low demand,-0.43197861351274297,14.63,14.63,TRUE,36.8,0.0455821485161634,10.163934426229511,10.163934426229511,TRUE,6.9420171740779875,Stable
493050,Small Engine Mechanics,No,0.0414450042959777,-0.35585231655918237,-0.4180441812592419,Low quality - Low demand,-0.3964509811787736,18.19,18.19,TRUE,14.2,0.0106506695735393,2.3569023569023546,2.3569023569023546,TRUE,16.89434994200704,Stable
1721YY,Other Engineers,No,0.04081946818786113,2.640378152602493,-0.5372593071205577,High quality - Low demand,-0.2132437280657464,48.27307390451275,51.36,FALSE,88.2,0.0389552826422919,1.172839506172843,9.876543209876543,FALSE,-22.06893901671686,Declining
513093,Cooking Equipment Operators,No,0.04076297384638749,-1.1585329834158435,-0.6282428232692745,Low quality - Low demand,-0.4750524010955233,13.948332419089413,13.948332419089413,TRUE,13.26952457264957,-0.0370137033456199,-0.3663003663003715,-0.3663003663003715,TRUE,-22.702972508434243,Growing
273043,Authors,No,0.03973979821984503,0.8480246097307004,-0.436689339868053,High quality - Low demand,-0.25568668344908263,30.390000000000004,30.390000000000004,TRUE,86.5,0.0317546459058078,7.532467532467529,7.532467532467529,TRUE,0.4498456437405625,Declining
171020,Surveyors,No,0.03912205966929899,0.25465188608496103,-0.3383736956207591,High quality - Low demand,-0.49296474130879236,30.71,32.75,FALSE,85.1,-0.0509076378079651,4.5070422535211305,4.5070422535211305,TRUE,44.67837170212013,Declining
514XXX,Metal & Plastic Workers,No,0.03803244522415829,-0.0022504734815085303,-0.7947833024334612,Low quality - Low demand,0.6107821230558153,17.527480558325024,17.527480558325024,TRUE,11.8,0.0534912696835841,-9.120879120879117,-9.120879120879117,TRUE,-35.97050714270476,Declining
536051,Transportation Inspectors,No,0.0378006275855876,0.2512077293512702,-0.37613919367910553,High quality - Low demand,-0.463533718851858,36.45,36.45,TRUE,33.8,-0.0832001256567589,2.4647887323943762,2.4647887323943762,TRUE,36.5021421270222,Stable
292081,Opticians,No,0.03769220309066784,-1.0436899961946813,-0.5965527854759544,Low quality - Low demand,-0.4592449042195776,18.19,14.58,FALSE,41.9,-0.0304081264444638,4.081632653061227,1.4285714285714286,FALSE,-21.456848146836936,Declining
396030,Transportation Attendants,No,0.0371563276818212,-0.3564897118598993,-0.17971279432137274,Low quality - Low demand,-0.4614695253888493,12.78,12.78,TRUE,46.57472093184497,0.0572719079008022,15.555555555555559,15.555555555555559,TRUE,108.40968808334144,Declining
291126,Respiratory Therapists,No,0.03699744203269157,0.6251200382891764,-0.3406157466586448,High quality - Low demand,-0.4909373424333386,29.48,25.66,FALSE,86.5,0.0491726662837015,19.142419601837673,13.91304347826087,FALSE,16.062327255867448,Stable
439022,Typists,No,0.036662060510182906,-1.0869330054891915,-1.4593761962778826,Low quality - Low demand,-0.25696244765363674,19.39,19.39,TRUE,39.09999999999999,-0.0764581880837749,-37.79193205944799,-37.79193205944799,TRUE,-63.77796259559882,Declining
47XXXX,Other Construction Workers,No,0.03651875388154855,-0.40516012176470134,-0.36895536744305224,Low quality - Low demand,-0.407866654295415,19.50566625497461,19.50566625497461,TRUE,13.699999999999998,-0.00588010089041458,16.445182724252476,16.445182724252476,TRUE,1.9128140502666102,Growing
434XXX,Order Clerks,No,0.03596451628420327,0.19214704890701684,-1.0355116305195124,High quality - Low demand,-0.23766293105127806,16.54192149480583,15.429999999999998,FALSE,30.099999999999998,0.0920013967979361,-10.385523210070811,-5.64516129032258,FALSE,-56.84601795161387,Growing
499031,Home Appliance Repairers,No,0.035005010962423595,-0.42345843120789833,-0.6568267770244703,Low quality - Low demand,-0.45596871221080215,19.36,19.36,TRUE,18.5,-0.00654406261482388,-8.80281690140844,-8.80281690140844,TRUE,-20.22738096865205,Growing
516050,Tailors,No,0.03447126358436987,-0.59688911869361,-0.6591343374645832,Low quality - Low demand,-0.302412524015073,15.02,15.02,TRUE,25.900000000000002,0.0127023098354893,-5.855855855855859,-5.855855855855859,TRUE,-24.550021399919025,Declining
536021,Parking Lot Attendants,No,0.034374475684998185,-0.7474348869085985,-0.4815657267840945,Low quality - Low demand,-0.358065774382195,12.09,12.09,TRUE,23.6,0.0221830051747456,7.19476744186047,7.19476744186047,TRUE,-8.27037552376642,Declining
319011,Massage Therapists,No,0.0336200329622955,-1.5422672533472215,-0.2107321247529902,Low quality - Low demand,-0.3484116023225864,20.59,20.59,TRUE,45.9,-0.13461766095611,31.785345717234275,31.785345717234275,TRUE,24.270988794327753,Declining
537021,Crane Operators,No,0.03211612149231151,-0.5702328167000843,-0.4835428241895935,Low quality - Low demand,-0.4475102036459755,27.26,32.12,FALSE,9.700000000000001,-0.1320717079163,2.4691358024691357,8.51063829787234,FALSE,-10.59954740396591,Stable
518010,Power Plant Workers,No,0.030496712018647027,-0.5781399217178955,-0.8637434346800418,Low quality - Low demand,-0.4681737232130537,41.32,41.32,TRUE,38.59999999999999,-0.212297593937385,-18.858560794044653,-18.858560794044653,TRUE,-43.46459136516846,Stable
517011,Cabinetmakers,No,0.03025920411923375,-0.44622639444021117,-0.7127577379557684,Low quality - Low demand,-0.41901246241164963,17.21,17.21,TRUE,13.3,0.00962007343671534,-3.2694475760992012,-3.2694475760992012,TRUE,-37.84328403817932,Growing
5350XX,Sailors,No,0.030083482154509872,-0.7101325024708973,-0.5053538096071668,Low quality - Low demand,-0.47023891511118937,24.071226700251888,24.071226700251888,TRUE,20.9,-0.077298451069256,0.7832898172323685,0.7832898172323685,TRUE,-2.9865206251640166,Growing
171010,Architects,No,0.03002302010480008,1.2811591756820457,-0.4344868064018085,High quality - Low demand,-0.39881100773146655,37.93,32.08,FALSE,94.30000000000001,0.062642850660199,6.562499999999982,6.562499999999982,TRUE,8.802820904563319,Declining
535020,Ship Operators,No,0.02946887426514636,1.3112844686121379,-0.4385225182367666,High quality - Low demand,-0.4879993379204557,33.6,33.6,TRUE,32,0.0526880109122936,0.28490028490028896,0.28490028490028896,TRUE,24.5097554351865,Declining
393010,Gaming Workers,No,0.029306189336565598,-0.17571968171018415,-0.4887575274092511,Low quality - Low demand,-0.35903366205155834,10.45,9.9,FALSE,28.1,0.101104467489107,6.593406593406604,6.593406593406604,TRUE,-8.471513917955201,Declining
419010,Produce Promoters,No,0.029184996798517042,-0.8300718413478483,-0.6666547141410941,Low quality - Low demand,-0.2995940668949568,14.85,13.48,FALSE,34.8,0.00151165825690702,3.8997214484679623,3.8997214484679623,TRUE,-38.44955747664077,Declining
194031,Chemical Technicians,No,0.028411610998433236,1.0681534697757558,-0.31490830428779276,High quality - Low demand,-0.43931487176453826,23.68,23.68,TRUE,47.8,0.112772110677547,2.3255813953488373,2.3255813953488373,TRUE,139.2178795720556,Declining
534031,Railroad Conductors,No,0.027887071636487522,-0.48381261078779003,-0.48057742846066553,Low quality - Low demand,-0.4755678146643765,31.73,31.73,TRUE,26.8,-0.119633147667739,-3.1073446327683656,-3.1073446327683656,TRUE,15.072210489862439,Growing
194021,Biological Technicians,No,0.027807445288882168,1.7862717821466079,-0.4526916632852548,High quality - Low demand,-0.5011964271401611,22.05,22.05,TRUE,60.3,0.202230994954467,4.70446320868517,4.70446320868517,TRUE,7.74395103453467,Declining
351011,Chefs,No,0.027797402114982217,-2.3821011477505443,-0.416778292693546,Low quality - Low demand,5,24.78,15.66,FALSE,30.5,-0.18024229455634,8.708133971291861,8.708133971291861,TRUE,13.16463507602402,Declining
517042,Woodworking Machine Workers,No,0.027093662796283304,-1.0875064405244985,-0.3940920827384006,Low quality - Low demand,-0.4114110831271585,14.9,14.9,TRUE,6.4,-0.0377698102997281,-2.766251728907331,-2.766251728907331,TRUE,76.38846575716246,Growing
492091,Avionics Technicians,No,0.026335203978836808,-0.12338765758900272,-0.5715351254883376,Low quality - Low demand,-0.5032260420507704,31.59,31.59,TRUE,41.2,-0.0805855485975493,6.598984771573608,6.598984771573608,TRUE,-28.080922002742607,Declining
192030,Materials Scientists,No,0.026036452082873866,1.3963821873999325,-0.361841834275874,High quality - Low demand,-0.44387283483924433,37.88,32.94,FALSE,95.5,0.0673178219499633,4.520396912899663,4.520396912899663,TRUE,73.08548688874832,Declining
1520XX,Other Mathematical Science Workers,No,0.02586042510865868,1.847692861793727,-0.09462450344225856,High quality - Low demand,-0.47249379564677774,44.70904453329657,44.70904453329657,TRUE,94.9,0.013132369672141,33.38533541341655,33.38533541341655,TRUE,200,Declining
534010,Locomotive Operators,No,0.024209650444029,-0.3994513955694545,-0.5296324536639455,Low quality - Low demand,-0.4945029990787181,31.27,31.27,TRUE,23.2,-0.10680665350572,-4.220779220779223,-3.7735849056603774,FALSE,-3.8501427604778455,Declining
291031,Nutritionists,No,0.024185805983347124,-3.389203970414388,-0.46266741252037247,Low quality - Low demand,-0.32687848301065797,29.46,26.62,FALSE,76.1,-0.380558020243367,6.32090761750405,6.32090761750405,TRUE,2.5437609529333134,Stable
194011,Food Science Technicians,No,0.02411557368067075,0.8543386232516073,-0.4726590556066187,High quality - Low demand,-0.48047645456692384,19.82,19.82,TRUE,44.99999999999999,0.123636343815037,7.441860465116286,7.441860465116286,TRUE,-3.561276522358872,Declining
472071,Surfacing Equipment Operators,No,0.02398491722797323,0.4033969087528081,-0.6413721875747667,High quality - Low demand,-0.4652910923524491,19.29,19.29,TRUE,3.3000000000000003,0.0808678771883109,4.827586206896555,4.827586206896555,TRUE,-39.77452118901535,Stable
192099,Other Physical Scientists,No,0.023019575171005634,1.340718047416024,-0.4297171018305856,High quality - Low demand,-0.4418324637847167,52.84,38.56,FALSE,100,0.0129734430074073,1.8518518518518563,1.8518518518518563,TRUE,34.97668879048045,Declining
492098,Security System Installers,No,0.022995762715373104,0.13924713261632293,-0.3517172017259056,High quality - Low demand,-0.450211049213431,23.54,20.46,FALSE,24.7,0.0430389055829723,10.891089108910895,10.891089108910895,TRUE,68.16349693743062,Declining
499060,Instrumentation Technicians,No,0.022947457714899727,-0.30938986990345113,-0.47683167973342766,Low quality - Low demand,-0.43294532731304164,23.29,18.9,FALSE,45.19999999999999,0.0094012728618611,0.175746924428825,0.175746924428825,TRUE,10.631027693790285,Declining
132053,Insurance Underwriters,No,0.02278590618165152,0.3576965788241615,-0.5496737668362762,High quality - Low demand,-0.43903139001267144,33.67,27.16,FALSE,65.9,0.00815211412428196,-5.34429599177801,-5.34429599177801,TRUE,-9.131452504301961,Growing
132031,Budget Analysts,No,0.02259096276278064,2.143069540898043,-0.5055587852454966,High quality - Low demand,-0.4838944395829336,36.8,28.110000000000003,FALSE,81.60000000000001,0.187391956590365,3.3730158730158792,3.3730158730158792,TRUE,-8.114274026031548,Declining
533099,Other Motor Vehicle Operators,No,0.022493281902203028,-0.7264729347090972,-0.6386761834265963,Low quality - Low demand,-0.39931587556185033,15.82,15.82,TRUE,21.7,-0.00780609372245111,5.429864253393679,5.429864253393679,TRUE,-41.118426004829935,Declining
152031,Operations Analyst,No,0.021872124843490954,0.9769872361019184,-0.2779714202107565,High quality - Low demand,-0.4087683780024899,40.78,33.17,FALSE,82.1,0.0213025290930982,25.053995680345576,25.053995680345576,TRUE,91.99225259371836,Declining
151141,Database Administrators,No,0.0216383452785552,1.1029747046602614,-0.392147884466002,High quality - Low demand,-0.45492159986353725,45.07,41.22,FALSE,80.5,-0.0349418955674077,10.504549214226623,10.504549214226623,TRUE,37.45115175045027,Declining
435041,"Meter Readers, Utilities",No,0.021287559011480817,-1.5014104261247563,-0.7012297930412823,Low quality - Low demand,-0.48920175853247533,20.33,17.48,FALSE,19.9,-0.103489068520599,-11.203319502074686,-10.95890410958904,FALSE,-40.74308226601263,Stable
435011,Freight Agents,No,0.02093261185430365,-0.6007497795359522,-0.38746156799284404,Low quality - Low demand,-0.5005238498517205,21.03,21.03,TRUE,30.7,-0.0395691432618599,5.666316894018894,5.666316894018894,TRUE,68.54142534320532,Growing
5371XX,Other Material Moving Workers,No,0.020218046960805817,-1.722845476425996,-0.5221528738833057,Low quality - Low demand,-0.36112111515086504,17.647353608715385,17.647353608715385,TRUE,13.900000000000002,-0.128180800627856,-0.8403361344537934,-0.8403361344537934,TRUE,-7.8936469868850665,Growing
519051,Furnance Operators,No,0.019982725419887323,-1.0886558518356972,-0.5745539524973319,Low quality - Low demand,-0.4880804151930297,19.27,22.69,FALSE,19.4,-0.105117973934477,-8.620689655172404,13.333333333333334,FALSE,-38.32933078085022,Growing
532020,Airfield Operations,No,0.01980878007114011,-0.5756666577725864,-0.5667116432155279,Low quality - Low demand,-0.5143781432126492,44.8,44.8,TRUE,61.9,-0.242070244143439,2.608695652173909,2.608695652173909,TRUE,-27.15684380635317,Declining
474031,Fence Erectors,No,0.01951791640563692,-0.6741286126274932,-0.4568241046414787,Low quality - Low demand,-0.46611229204943205,17.21,17.21,TRUE,,-0.0143063605074736,4.1841004184100266,4.1841004184100266,TRUE,15.23972695282161,Growing
518021,Plant Utilities Engineers,No,0.019192844903659936,0.5577706699562994,-0.5691775958249896,High quality - Low demand,-0.38365932639885336,29.88,29.88,TRUE,24.8,0.00568347014638615,2.839116719242909,2.839116719242909,TRUE,-28.57410584371624,Declining
432011,Switchboard Operators,No,0.019162178053036296,-1.4520806152630448,-1.122983424125478,Low quality - Low demand,-0.4758186075857635,14.72,9.29,FALSE,30.3,-0.0276306710374099,-22.743682310469303,-7.142857142857142,FALSE,-74.87427554068007,Declining
51609X,Other Textile Workers,No,0.01901442598801901,-1.2989499438299004,-0.6450196600559172,Low quality - Low demand,-0.41753171070354955,16.285168406072106,16.285168406072106,TRUE,17.9,-0.0719222838013702,-10.429447852760742,-10.429447852760742,TRUE,-34.30747295956485,Declining
192010,Astronomers and Physicists,No,0.01894968857834079,3.4933917393956775,-0.3612314559097194,High quality - Low demand,-0.5200745585725903,58.76,58.76,TRUE,100,0.0646475590869353,7.216494845360836,7.216494845360836,TRUE,128.94625566974543,Declining
492092,Electric Motor Repairers,No,0.01880617625483267,-0.2361653053218839,-0.4519451510961902,Low quality - Low demand,-0.4489770735248478,21.19,21.19,TRUE,20.2,-0.00267384668862025,8.547008547008547,8.547008547008547,TRUE,8.504781963332139,Declining
397010,Travel Guides,No,0.01862953502055566,0.8896235967059899,-0.3817611393550252,High quality - Low demand,-0.37008722094984003,13.27,13.13,FALSE,54.6,0.185075276709402,5.104408352668203,5.104408352668203,TRUE,104.71992381118778,Declining
291041,Optometrists,No,0.018358970099820748,1.4156369760700458,-0.4217174893404487,High quality - Low demand,-0.49776698575959055,55.40999999999999,55.40999999999999,TRUE,100,-0.124576204236166,6.9182389937106885,6.9182389937106885,TRUE,37.96675770659372,Declining
435111,Material Recordkeepers,No,0.017212775844907855,-0.35500442040150754,-0.7193115085011796,Low quality - Low demand,-0.3656044816402509,16.85,16.55,FALSE,24.9,0.0248928426249626,5.253940455341506,0,FALSE,-54.98475544444208,Stable
291125,Recreational Therapists,No,0.016850537882306543,-0.625933163503699,-0.6282876941231387,Low quality - Low demand,-0.4980197826509281,23.18,15.64,FALSE,86.80000000000001,0.00430252210105975,6.185567010309274,6.185567010309274,TRUE,-45.996301344598486,Declining
516040,Shoe and Leather Workers,No,0.016402580949890725,2.201484737650342,-0.6582922699870525,High quality - Low demand,-0.509099259597162,14.34,14.34,TRUE,13.900000000000002,0.312359439147903,-15.277777777777784,-15.277777777777784,TRUE,-38.258417567610195,Stable
191030,Conservation Scientists,No,0.016172123178969617,0.037331436862831247,-0.45985184181041494,High quality - Low demand,-0.4858659277706292,30.01,30,FALSE,100,-0.0499907125830643,4.191616766467062,4.878048780487805,FALSE,16.962784813964873,Declining
472130,Insulation Workers,No,0.016123669476574412,-0.8302417345727764,-0.4381643110270902,Low quality - Low demand,-0.44395118136135475,21.24,21.24,TRUE,10.3,-0.0654747709583541,2.6595744680851063,2.6595744680851063,TRUE,46.9035672513506,Stable
291011,Chiropractors,No,0.015945238836591567,2.205679219374118,-0.48726073527553243,High quality - Low demand,-0.5169176869400444,33.82,33.82,TRUE,98.8,0.144687918932714,2.0467836257310026,2.0467836257310026,TRUE,4.129901767344054,Stable
254010,Museum Technicians,No,0.015315733244953611,0.7506838959995877,-0.3731669625624231,High quality - Low demand,-0.44962159165645516,23.97,23.97,TRUE,84.99999999999999,0.0769397086558672,9.36555891238671,9.36555891238671,TRUE,158.5496799336351,Declining
