Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
434111,Interviewers,No,0.064713320431913815,0.2959390613503048,-0.1984309792693049,High quality - Low demand,-0.26438514544223257,16.81,14.09,FALSE,44.5,0.112497671802664,1.4687100893997518,1.4687100893997518,TRUE,-19.765614108121422,Growing
291071,Physician Assistants,No,0.06378946105863938,3.650008174321851,0.32660136097916,High quality - High demand,-0.38677236942107873,53.97,57.3,FALSE,97.9,0.101069566367485,29.928952042628776,13.636363636363635,FALSE,74.56796767205121,Declining
131081,Logisticians,No,0.0630784650941651,0.2004861733378268,0.3683699787153769,High quality - High demand,-0.4693305247580659,35.94,36.82,FALSE,56.10000000000001,-0.0875946270191093,4.491858506457047,4.491858506457047,TRUE,200,Declining
532010,Aircraft Pilots,No,0.06269895063260303,3.488395527364959,0.19551664291183593,High quality - High demand,-0.5074067357501667,58.37980769230769,58.37980769230769,TRUE,81.39999999999999,0.0751721359119064,4.137931034482756,4.137931034482756,TRUE,86.10982483035322,Declining
331021,Fire Department Supervisors,No,0.061445261213313174,0.21757449974003162,0.11566132998957161,High quality - High demand,-0.5174397237108451,37.4,34.68,FALSE,54,-0.0679107586260281,6.676557863501461,6.676557863501461,TRUE,30.49288684740047,Declining
271010,Artists,No,0.061425584210649205,0.47708015367385315,-0.2947972194129205,High quality - Low demand,-0.20914756903666953,37.14,37.14,TRUE,66.30000000000001,-0.0614073980365975,6.502890173410404,6.502890173410404,TRUE,-37.785317755995635,Declining
434161,HR Assistants,No,0.06051241577392872,-0.198004384867845,-0.4288127646806869,Low quality - Low demand,-0.4611862492417461,19.92,14.9,FALSE,49.4,0.0541767509461728,-4.424778761061947,-6.976744186046512,FALSE,-32.818906673320015,Declining
419041,Telemarketers,No,0.05998504401000985,0.30852092302923895,-0.7595975308869636,High quality - Low demand,-0.1404587097171949,12.64,10.75,FALSE,34.00000000000001,0.141748997132554,-13.563605728727882,-13.563605728727882,TRUE,-49.87339225815957,Growing
519030,Cutting Workers,No,0.059902077430408915,-1.6929498304274335,-0.8694086316138836,Low quality - Low demand,-0.2788805634267384,16.74,16.74,TRUE,7.600000000000001,-0.117219421495076,-9.401709401709402,-9.401709401709402,TRUE,-57.5245201260161,Growing
493011,Aircraft Mechanics,No,0.05904585382406385,-0.1578294676150045,0.12419136015900256,Low quality - High demand,-0.3840560991197002,30.81,30.81,TRUE,33.1,-0.0747143528162666,4.98848810437452,4.98848810437452,TRUE,47.14941296688444,Declining
319011,Massage Therapists,No,0.05829085357585296,-1.5510673617018327,0.48755378860091825,Low quality - High demand,-0.36070595723266524,20.59,20.59,TRUE,45.9,-0.13461766095611,31.785345717234275,31.785345717234275,TRUE,44.8971570679813,Declining
395090,Personal Appearance Workers,No,0.05824907258900089,-0.7640389321375739,0.323302115784878,Low quality - High demand,-0.19060531669816616,12.83,12.83,TRUE,19.3,0.0124233147896651,23.12646370023421,23.12646370023421,TRUE,27.245002927282602,Declining
394000,Funeral Service Workers,No,0.05801288266516497,-0.7731309994414484,-0.023445029060801342,Low quality - Low demand,-0.5038333412812862,19.048054945054943,10.99,FALSE,55.37987720644666,0.0268656967335112,-3.164556962025316,-3.164556962025316,TRUE,33.64538231644518,Declining
395011,Barbers,No,0.05708999953284884,-1.6892208945569016,-0.02230754984548019,Low quality - Low demand,-0.44435634645992494,14.5,14.5,TRUE,15,-0.0980931944978138,13.197969543147195,13.197969543147195,TRUE,-19.05978551676915,Declining
519041,Production Operators,No,0.056989293310198086,-1.4827455166929802,-0.6134848675115385,Low quality - Low demand,-0.41896325886063507,17.06,17.06,TRUE,8.8,-0.0979602842216183,-3.907380607814745,-3.907380607814745,TRUE,-50.8473391697103,Growing
113021,IT Managers,No,0.05697168471056319,2.0692030382796442,0.12611082298769433,High quality - High demand,-0.1741985459929842,60.31333333333334,36.73,FALSE,81.8,0.108168096227508,11.358313817330211,11.358313817330211,TRUE,17.670899008043726,Stable
492098,Security System Installers,No,0.05685428376817997,0.0976530282302091,0.17131774868842797,High quality - High demand,-0.4351833145931561,23.54,19.92,FALSE,24.7,0.0430389055829723,10.891089108910895,10.891089108910895,TRUE,36.23196948982759,Declining
372021,Pest Control Workers,No,0.05665153222277569,0.17818090455229108,0.17827881620546193,High quality - High demand,-0.4492833145838069,17.95,15.79,FALSE,20,0.0859889068221453,7.758620689655188,9.722222222222223,FALSE,46.802494390830915,Stable
132021,Appraisers,No,0.056293691682776835,0.9152957138507811,-0.065098668938223,High quality - Low demand,-0.45798286298669544,27.41,27.41,TRUE,64.7,0.0657118259597231,4.676258992805745,4.676258992805745,TRUE,-6.811077003062708,Declining
514XXX,Metal & Plastic Workers,No,0.05620026709810962,0.0060376454507437005,-0.5808173981077085,High quality - Low demand,0.7451968356854267,17.527480558325024,17.527480558325024,TRUE,11.8,0.0534912696835841,-9.120879120879117,-9.120879120879117,TRUE,-45.06018772483198,Declining
499052,Telecom Line Installers,No,0.05597789951641524,-0.0880706691635309,-0.3382780956945529,Low quality - Low demand,-0.15729304233092953,27.29,31.58,FALSE,23.6,-0.0738755515157967,-1.5306122448979569,-5.714285714285714,FALSE,-27.44260879579638,Declining
434121,Library Assistants,No,0.054911810142395566,0.01517181247403332,-0.15741314174700166,High quality - Low demand,-0.42258064676550494,13.219999999999999,11.77,FALSE,57.3,0.102604489721991,-4.00444938820913,0,FALSE,-12.55931629276561,Declining
192040,Environmental Scientists,No,0.054472232609374886,0.23752050938313957,0.01152082532453147,High quality - High demand,-0.48458375802891884,36.46,24.04,FALSE,99.99999999999999,0.0231719031435436,7.575757575757576,7.575757575757576,TRUE,2.0507967118953463,Declining
113040,HR Managers,No,0.0536833295332167,0.16068835554515193,0.0993147315399303,High quality - High demand,-0.28914775399546894,60.31333333333334,38.17,FALSE,67.7474001507159,-0.103040172173465,7.244582043343664,7.244582043343664,TRUE,31.72568294466459,Declining
439021,Data Entry Keyers,No,0.05184512148177821,-0.8506552936834851,-0.8990481374245042,Low quality - Low demand,0.02220440581588347,16.1,13.21,FALSE,38.7,2.05852762147796e-4,-24.778761061946906,-24.778761061946906,TRUE,-54.924429616154654,Declining
172141,Mechanical Engineers,No,0.05150062167386228,2.3572656443068527,-0.009997476002735067,High quality - Low demand,-0.3682998461197429,42.51,41.09,FALSE,86.3,0.101758445907292,4.009355162044772,4.009355162044772,TRUE,9.74342699957231,Declining
49209X,Electronics Repairers,No,0.05034433757594843,0.259121063126054,-0.17618746724450238,High quality - Low demand,-0.483978380668878,31.474791507059205,31.474791507059205,TRUE,40.1,-0.0367643232082284,0.27397260273972995,0.27397260273972995,TRUE,-17.501310764881346,Declining
254031,Library Technicians,No,0.050148724796831676,-0.638699971247805,-0.21977113830747924,Low quality - Low demand,-0.5078525752242968,16.78,11.59,FALSE,47.9,0.0358753782685106,-4.094827586206893,-4.094827586206893,TRUE,-16.07747907564766,Declining
399099,Other Personal Care Workers,No,0.04961472367727879,0.050987457305644024,0.13051202495499534,High quality - High demand,-0.1772849794117689,13.49,13.220000000000002,FALSE,31.7,0.0942131078289439,7.876318937124408,7.876318937124408,TRUE,51.31056228094243,Declining
292021,Dental Hygienists,No,0.04958632179498759,1.6686573075056286,0.06996089207644675,High quality - High demand,-0.4415286540576715,36.65,36.65,TRUE,88.3,0.0670383401810346,6.224256292906176,6.224256292906176,TRUE,30.628879489003868,Declining
274021,Photographers,No,0.048280499074181193,-0.6537362013482422,-0.5187306469557185,Low quality - Low demand,-0.33779279496659625,17.44,17.44,TRUE,61.9,-0.0146276556193259,-38.90214797136038,-38.90214797136038,TRUE,6.287843990709859,Declining
516031,Sewing Machine Operators,No,0.047940576017375336,-0.9378632638185206,-0.35474960507805664,Low quality - Low demand,-0.052423523308196315,12.7,11.24,FALSE,11.3,0.00758387259363413,-13.76146788990827,-13.76146788990827,TRUE,-21.375067911092025,Stable
171010,Architects,No,0.047286822367282794,1.7291376209955,-0.171004418171727,High quality - Low demand,-0.42866501951670205,37.93,37.93,TRUE,94.30000000000001,0.062642850660199,6.562499999999982,6.562499999999982,TRUE,-28.603994594219394,Declining
419091,Street Vendors,No,0.046857191386092255,0.1446245397877891,-0.7217263433385243,High quality - Low demand,-0.0632931622445932,13.19,13.19,TRUE,35.1,0.104235546045518,-11.320754716981126,-11.320754716981126,TRUE,-57.503556020408716,Stable
472080,Drywall & Ceiling Tile Installers,No,0.04629822773170425,-1.2646147934001608,-0.37124720086604174,Low quality - Low demand,0.047185999924842556,22.77,22.77,TRUE,5.6,-0.122960119158468,0.2595155709342536,0.2595155709342536,TRUE,-43.28373817513974,Growing
113071,Shipping Managers,No,0.046143114073043424,-1.772550141978123,0.01859790145121086,Low quality - High demand,-0.1722716354340716,60.31333333333334,37.61,FALSE,39.2,-0.300098945323016,4.538461538461543,4.538461538461543,TRUE,21.310936089259013,Declining
474031,Fence Erectors,No,0.04612556956753712,-0.669093427969636,0.047552985327940236,Low quality - High demand,-0.45328016009377,17.21,17.21,TRUE,,-0.0143063605074736,4.1841004184100266,4.1841004184100266,TRUE,36.23291959447746,Growing
273043,Authors,No,0.04548438903959501,0.8287626703943689,-0.07819101979571076,High quality - Low demand,-0.2958896504106888,30.390000000000004,30.390000000000004,TRUE,86.5,0.0317546459058078,7.532467532467529,7.532467532467529,TRUE,-15.21214910258025,Declining
1721YY,Other Engineers,No,0.044546754038392415,2.3312163566743433,-0.1417652554820372,High quality - Low demand,-0.28053361962343387,48.27307390451275,48.27307390451275,TRUE,88.2,0.0389552826422919,1.172839506172843,1.172839506172843,TRUE,-14.372316446385724,Declining
439022,Typists,No,0.04428954339856223,-1.089932222223769,-1.2133199359855444,Low quality - Low demand,-0.2655379120405886,19.39,19.39,TRUE,39.09999999999999,-0.0764581880837749,-37.79193205944799,-37.79193205944799,TRUE,-67.32876756010597,Declining
339091,Crossing Guards,No,0.04394957181099912,-1.953056062688527,-0.03451102992965403,Low quality - Low demand,-0.4345668947749243,14.309999999999999,14.309999999999999,TRUE,16,-0.124036398641484,5.882352941176477,5.882352941176477,TRUE,-0.2230793817977847,Stable
454011,Forest Conservation Workers,No,0.04386254583380973,-0.9083059632856154,-0.7193211215699884,Low quality - Low demand,-0.48803452474713455,15.27,15.27,TRUE,32,-0.023041715835967,1.0526315789473648,1.0526315789473648,TRUE,-64.71539298386226,Declining
273090,Other Media Workers,No,0.043631691396611216,-0.31766839466987284,0.06164314473419709,Low quality - High demand,-0.4485758013294834,25.15,25.15,TRUE,67.1,-0.0440497178998567,8.60927152317882,8.60927152317882,TRUE,24.397745233533925,Declining
399041,Residential Advisors,No,0.041784104649664276,1.197189097812156,0.12136526586177508,High quality - High demand,-0.39356721891022056,14.16,17.1,FALSE,46.3,0.181369622829748,10.303030303030306,10.303030303030306,TRUE,52.98258756733777,Declining
518090,Other Plant Operators,No,0.04143181374539509,-1.4108266720197982,-0.6662281158896115,Low quality - Low demand,-0.37843715283716406,32.64,34.85,FALSE,24.1,-0.239264526694849,-1.6853932584269662,5.084745762711865,FALSE,-65.50347127853607,Declining
472121,Glaziers,No,0.041382091396525614,-0.4227663698742321,0.03209464054225103,Low quality - High demand,-0.44237952689237525,21.46,21.46,TRUE,,-0.0241511975548065,0.8130081300812979,0.8130081300812979,TRUE,57.47724027732194,Growing
434XXX,Order Clerks,No,0.040971836873379984,0.04742786905828378,-0.5641242028471285,High quality - Low demand,-0.278451936451709,16.54192149480583,13.44,FALSE,30.099999999999998,0.0920013967979361,-10.385523210070811,0,FALSE,-59.180608833725344,Growing
474011,Building Inspectors,No,0.04074029324454795,-0.4684749689939871,-0.0930322890751843,Low quality - Low demand,-0.3899260176937991,29.19,23.9,FALSE,45.1,-0.0493311658997317,5.321507760532164,5.321507760532164,TRUE,-13.31026270915171,Declining
492011,Computer Repairers,No,0.03965667037667032,2.431318824320509,-0.2680131465701678,High quality - Low demand,-0.15217319520311162,19.01,19.01,TRUE,48.2,0.294180475658333,1.4332965821389163,1.4332965821389163,TRUE,-37.31419898146549,Declining
119041,Architectural Managers,No,0.03922040234388066,2.7228760109118055,-0.17185548154147562,High quality - Low demand,-0.47846719908051494,43.81,43.81,TRUE,89,0.117159519404042,2.353585112205808,2.353585112205808,TRUE,-24.159038349043122,Declining
291131,Veterinarians,No,0.03914301485722559,1.1732140734396903,0.16165432429423493,High quality - High demand,-0.529213980505508,45.9,38.19,FALSE,100,0.0024546239082115,15.8102766798419,15.8102766798419,TRUE,55.108919232709795,Growing
419010,Produce Promoters,No,0.03884750845759487,-0.721113062865186,-0.8493364669004443,Low quality - Low demand,-0.3564530107498092,14.85,14.67,FALSE,34.8,0.00151165825690702,3.8997214484679623,3.8997214484679623,TRUE,-72.03854283537699,Declining
393031,Ticket Takers,No,0.03813813711550647,-0.222560163078931,0.07085914192226457,Low quality - High demand,-0.40486648604018793,11.3,11.3,TRUE,40.8,0.0817274202239924,3.48128807658835,3.48128807658835,TRUE,80.6934357067793,Declining
392011,Animal Trainers,No,0.03787817748145115,-0.30200605697585425,-0.015441669556293607,Low quality - Low demand,-0.45928971718695366,14.63,14.63,TRUE,36.8,0.0455821485161634,10.163934426229511,10.163934426229511,TRUE,-3.779256892192874,Stable
191020,Biological Scientists,No,0.037668248767148665,0.9043494802425603,0.04143503842257806,High quality - High demand,-0.47883226343034985,38.26,28.2,FALSE,100,0.0579613605268672,3.6726128016788935,3.6726128016788935,TRUE,53.55267285333648,Stable
292081,Opticians,No,0.0376645359290641,-1.0093555319371204,-0.13146538761069834,Low quality - Low demand,-0.4810668609611713,18.19,14.89,FALSE,41.9,-0.0304081264444638,4.081632653061227,4.081632653061227,TRUE,-19.67521437135095,Declining
439051,Mail Clerks,No,0.03755278463308979,-1.8909778837685915,-0.5640395085459411,Low quality - Low demand,-0.39611304002974584,14.889999999999999,10.98,FALSE,22,-0.0897035343201749,-7.083333333333325,-7.083333333333325,TRUE,-57.77777778140341,Stable
132081,Tax Examiners,No,0.03731156477910365,0.19145560568229592,-0.25677667015158934,High quality - Low demand,-0.5134966562430289,26.390000000000004,26.390000000000004,TRUE,61.7,-0.00129241768567789,-3.993055555555551,-3.993055555555551,TRUE,-29.99934521344364,Declining
534031,Railroad Conductors,No,0.03729739545738542,-0.5145274039253452,-0.06398297283684812,Low quality - Low demand,-0.48402345024172144,31.73,31.73,TRUE,26.8,-0.119633147667739,-3.1073446327683656,-3.1073446327683656,TRUE,24.892181193523246,Growing
452011,Agricultural Inspectors,No,0.03607028776478268,1.3527777232836133,-0.13793821364535136,High quality - Low demand,-0.5305885806054335,21.87,24.52,FALSE,53,0.135539445384695,0.7352941176470562,0.7352941176470562,TRUE,-14.704541934028201,Growing
519080,Medical Device Technicians,No,0.03550343003376411,-0.9308262068211757,-0.043277225215833694,Low quality - Low demand,-0.4304965248249818,17.96,17.96,TRUE,31.8,-0.0478930575419261,9.63855421686748,9.63855421686748,TRUE,-9.498089035322762,Declining
499060,Instrumentation Technicians,No,0.03474445622541926,-0.5725666261320674,-0.04590863378870945,Low quality - Low demand,-0.42829048417071447,23.29,15.580000000000002,FALSE,45.19999999999999,0.0094012728618611,0.175746924428825,0.175746924428825,TRUE,21.09461991548732,Declining
434071,File Clerks,No,0.034685148490449305,-0.6497227648178587,-0.7837739326196521,Low quality - Low demand,-0.00971322968247235,15.73,15.73,TRUE,37.8,9.49301582169326e-5,-15.906680805938494,-15.906680805938494,TRUE,-67.06332260023514,Declining
516021,Textile Pressers,No,0.03428145470026525,-2.914874184814507,-0.5672926400505531,Low quality - Low demand,-0.4313869183993495,11.63,8.63,FALSE,7.5,-0.176894983599007,-19.293478260869577,-19.293478260869577,TRUE,-53.78934546749067,Declining
435021,Couriers,No,0.03371493265736748,-0.1964391016064836,-0.20044050336637023,Low quality - Low demand,-0.03975013718312715,14.279999999999998,14.279999999999998,TRUE,24.8,0.0595262559824845,8.423913043478265,8.423913043478265,TRUE,-39.35809678807564,Growing
413011,Advertising Agents,No,0.03362115802288042,1.5764207344167684,-1.63779660763063,High quality - Low demand,-0.23736573035116987,25.63,17.11,FALSE,69.5,0.220860681392564,-3.8495188101487368,-8.860759493670885,FALSE,-84.72130086213288,Declining
537021,Crane Operators,No,0.03348804171746898,-1.4889965582582523,-0.006874879972366105,Low quality - Low demand,-0.4345324252680382,27.26,21.06,FALSE,9.700000000000001,-0.1320717079163,2.4691358024691357,2.4691358024691357,TRUE,35.056832742596804,Stable
499031,Home Appliance Repairers,No,0.03329714344302592,-0.4223724326136809,-0.22877800409175275,Low quality - Low demand,-0.4449663873579946,19.36,19.36,TRUE,18.5,-0.00654406261482388,-8.80281690140844,-8.80281690140844,TRUE,-19.581658225123693,Growing
516050,Tailors,No,0.03285079010679,-0.5858217352933464,-0.22740764256447923,Low quality - Low demand,-0.32154331998808733,15.02,15.02,TRUE,25.900000000000002,0.0127023098354893,-5.855855855855859,-5.855855855855859,TRUE,-25.025308340589643,Declining
131030,Claims Adjusters,No,0.031789264523734595,0.41747628957329663,-0.8613911405995313,High quality - Low demand,-0.39295306439556643,31.99,36.31,FALSE,60.199999999999996,-0.0606845950144841,-5.745239658568615,-5.745239658568615,TRUE,-74.2280354057939,Declining
472221,Iron & Steel Workers,No,0.03154791168338176,-0.9213030910109553,-0.03368110073360619,Low quality - Low demand,-0.34235601355162737,26.46,26.46,TRUE,10.1,-0.117999852996928,5.449591280653951,5.449591280653951,TRUE,9.028457436812316,Declining
534010,Locomotive Operators,No,0.030779732198882102,-0.42848743844224024,-0.13442912447854166,Low quality - Low demand,-0.5068275992140981,31.27,31.27,TRUE,23.2,-0.10680665350572,-4.220779220779223,-4.220779220779223,TRUE,-3.3513591607450453,Declining
518010,Power Plant Workers,No,0.03038011097216457,-1.1091265174131288,-0.24074999670016164,Low quality - Low demand,-0.47016065569894283,41.32,35.39,FALSE,38.59999999999999,-0.212297593937385,-18.858560794044653,-18.858560794044653,TRUE,-3.816787749323511,Stable
536021,Parking Lot Attendants,No,0.029816914441683773,-0.7298310978335136,0.015917024712921557,Low quality - High demand,-0.3760709186267806,12.09,12.09,TRUE,23.6,0.0221830051747456,7.19476744186047,7.19476744186047,TRUE,34.285780562496896,Declining
519051,Furnance Operators,No,0.029682264178134028,-1.3990371792707346,-0.26081729613823734,Low quality - Low demand,-0.5078182200279873,19.27,18.96,FALSE,19.4,-0.105117973934477,-8.620689655172404,-8.620689655172404,TRUE,-30.9203698705332,Growing
5340XX,Rail Transport Workers,No,0.02924670075448422,-2.046044527044446,-0.08459923369180994,Low quality - Low demand,-0.48951664745892304,30.124856909239575,30.124856909239575,TRUE,24.2,-0.266027912719889,0,0,TRUE,4.785122630650521,Declining
47XXXX,Other Construction Workers,No,0.028927030814464474,-0.4043337418737383,-0.047288140473536036,Low quality - Low demand,-0.36768252047004235,19.50566625497461,19.50566625497461,TRUE,13.699999999999998,-0.00588010089041458,16.445182724252476,16.445182724252476,TRUE,-22.19286944165654,Growing
432011,Switchboard Operators,No,0.02852568980557013,-1.1085864538602954,-0.637217811580784,Low quality - Low demand,-0.4996387144278293,14.72,13.32,FALSE,30.3,-0.0276306710374099,-22.743682310469303,-22.743682310469303,TRUE,-63.271414751508445,Declining
291041,Optometrists,No,0.027949685685289972,1.6512377262941478,-0.010336250072053632,High quality - Low demand,-0.5197394386088187,55.40999999999999,59.34,FALSE,100,-0.124576204236166,6.9182389937106885,6.9182389937106885,TRUE,21.38632439765735,Declining
393010,Gaming Workers,No,0.0279002774247204,-0.10500956441343923,-0.06203173307266455,Low quality - Low demand,-0.3918302792843228,10.45,10.45,TRUE,28.1,0.101104467489107,6.593406593406604,6.593406593406604,TRUE,-4.584590795832928,Declining
435011,Freight Agents,No,0.02787715678462546,-0.604979047019754,-0.019946527267025782,Low quality - Low demand,-0.520590466338107,21.03,21.03,TRUE,30.7,-0.0395691432618599,5.666316894018894,5.666316894018894,TRUE,20.65413256339331,Growing
537070,Pumping Station Operators,No,0.027762002611753083,-1.3424642323742821,0.023524597950254564,Low quality - High demand,-0.4556894714387161,25.11,25.11,TRUE,17.8,-0.150657666491872,4.9792531120332075,4.9792531120332075,TRUE,64.36698446216226,Declining
396030,Transportation Attendants,No,0.02773866536026828,-0.3382771870774317,0.15577908418806455,Low quality - High demand,-0.48720354760527346,12.78,12.78,TRUE,46.57472093184497,0.0572719079008022,15.555555555555559,15.555555555555559,TRUE,210.3330173079019,Declining
151141,Database Administrators,No,0.02743063083022006,0.5327029034530828,0.031060419367844067,High quality - High demand,-0.4783183881006773,45.07,34.67,FALSE,80.5,-0.0349418955674077,10.504549214226623,10.504549214226623,TRUE,36.37126410480149,Declining
472130,Insulation Workers,No,0.02726809206289646,-0.8363913600638977,-0.04602169392838715,Low quality - Low demand,-0.4136999700117224,21.24,21.24,TRUE,10.3,-0.0654747709583541,2.6595744680851063,2.6595744680851063,TRUE,17.39256369584618,Stable
152031,Operations Analyst,No,0.026803832064363042,1.5614339146052836,0.16924089776693552,High quality - High demand,-0.444582493400897,40.78,40.78,TRUE,82.1,0.0213025290930982,25.053995680345576,25.053995680345576,TRUE,98.24306423135147,Declining
192030,Materials Scientists,No,0.025804048101157558,1.7699285153648159,-0.07325114749723377,High quality - Low demand,-0.47258158638649794,37.88,37.88,TRUE,95.5,0.0673178219499633,4.520396912899663,4.520396912899663,TRUE,-2.774778757579033,Declining
433061,Procurement Clerks,No,0.02578954847596744,0.3875563251762565,-0.15796267793860663,High quality - Low demand,-0.5307122892802844,20.82,16.03,FALSE,54.99999999999999,0.105830726908107,-8.252427184466022,-8.252427184466022,TRUE,-5.681854386217487,Declining
519195,Molders,No,0.02558880497359916,-1.413049019228739,-0.18843739753470523,Low quality - Low demand,-0.43759007617523094,16.36,16.36,TRUE,18.8,-0.0848317663987355,-10.684931506849312,-10.684931506849312,TRUE,-12.3055423922413,Growing
518021,Plant Utilities Engineers,No,0.025530390647748157,0.5380509738771346,-0.2991409283542532,High quality - Low demand,-0.34245544533661226,29.88,29.88,TRUE,24.8,0.00568347014638615,2.839116719242909,2.839116719242909,TRUE,-52.32391035935401,Declining
194021,Biological Technicians,No,0.02513080665763843,1.7754376043117412,-0.02294539808558821,High quality - Low demand,-0.5270353898774685,22.05,21.82,FALSE,60.3,0.202230994954467,4.70446320868517,4.70446320868517,TRUE,28.591917301064573,Declining
519191,Sealer Operators,No,0.024814033710614636,-2.291267697492257,-0.2384920152373254,Low quality - Low demand,-0.504868509182427,16.51,16.51,TRUE,7.8,-0.177732966901391,-0.7999999999999973,-0.7999999999999973,TRUE,-41.43966662175749,Declining
5170XX,Woodworkers,No,0.023971477426670697,-2.153814761283447,-0.23447247286625855,Low quality - Low demand,-0.455700479741237,15.92,15.92,TRUE,22.5,-0.15845385305458,0,0,TRUE,-42.402591161763624,Declining
434081,Front Desk Clerks,No,0.023536945725708226,0.5368500344088206,-0.011510336080068406,High quality - Low demand,-0.20101600396482627,11.76,11.76,TRUE,31.5,0.157127852996986,11.538461538461531,11.538461538461531,TRUE,11.472195356026244,Declining
499091,Vending Machine Servicers,No,0.023160394782118714,-0.942173986557145,-0.17997908889442774,Low quality - Low demand,-0.45172432180270317,17.030000000000005,17.030000000000005,TRUE,21.3,-0.0412980148418187,-0.743494423791819,-0.743494423791819,TRUE,-30.631889553436725,Declining
514021,Extruding Machine Operators,No,0.022702237255463636,-1.5444686170832567,-0.25777635233917523,Low quality - Low demand,-0.4994519253983281,17.46,17.46,TRUE,16.4,-0.107747306194266,-10.878661087866115,-10.878661087866115,TRUE,-36.7116340810246,Growing
132061,Financial Examiners,No,0.022045307947333247,1.487992038922951,0.07414283252923091,High quality - High demand,-0.5395544052914513,38.99,38.99,TRUE,82.89999999999999,0.0286114499674288,7.692307692307685,7.692307692307685,TRUE,200,Growing
1910XX,Other Life Scientists,No,0.021745244206790377,2.8206084365002377,-0.02443656810427794,High quality - Low demand,-0.47695578177952463,41.95673567782189,41.95673567782189,TRUE,99,0.142860521226102,5.358385525400132,5.358385525400132,TRUE,33.447292756607155,Growing
396010,Porters & Concierges,No,0.021602488357093375,-0.5219511047846521,0.031067638812196596,Low quality - High demand,-0.4261861577003096,13.73,13.73,TRUE,31.1,0.0301580862075297,12.114014251781475,12.114014251781475,TRUE,60.14027491799959,Declining
132082,Tax Preparers,No,0.021345381286835278,-0.21339084344919582,-0.04913651788091053,Low quality - Low demand,-0.4202969727543773,20.71,20.71,TRUE,67.2,0.00397175993984966,4.466858789625373,4.466858789625373,TRUE,16.091631603975685,Declining
453000,Fishing & Hunting Workers,No,0.02088269522712537,0.5182409895318194,-0.13621609372409185,High quality - Low demand,-0.3734365496460005,17.5261954223275,17.5261954223275,TRUE,,0.10695298448956,0.17043804442342328,0.17043804442342328,TRUE,-20.270864207946975,Stable
132053,Insurance Underwriters,No,0.020054561393875018,0.8655019581559293,-0.16161823142864823,High quality - Low demand,-0.4784106870165944,33.67,33.67,TRUE,65.9,0.00815211412428196,-5.34429599177801,-5.34429599177801,TRUE,-20.575182152516646,Growing
5371XX,Other Material Moving Workers,No,0.019019271470724252,-1.7252585085695995,-0.1800998365542163,Low quality - Low demand,-0.34401896748265004,17.647353608715385,17.647353608715385,TRUE,13.900000000000002,-0.128180800627856,-0.8403361344537934,-0.8403361344537934,TRUE,-35.085721713942434,Growing
172081,Environmental Engineers,No,0.01865948607165935,2.1054531039003574,-0.08024429142509595,High quality - Low demand,-0.5130133339104828,42.72,42.72,TRUE,92.9,0.061845973848675,3.653846153846151,3.653846153846151,TRUE,-0.8715459071948983,Declining
171020,Surveyors,No,0.018477253043663287,0.062286904958125,-0.12285826342857964,High quality - Low demand,-0.5117374525172318,30.71,30.71,TRUE,85.1,-0.0509076378079651,4.5070422535211305,4.5070422535211305,TRUE,-24.561432594082028,Declining
5370XX,Conveyor Operators,No,0.018439163631893865,-1.0148026324142252,-0.40306861716903863,Low quality - Low demand,-0.4812281940766359,18.664852686308492,18.664852686308492,TRUE,6.9,-0.0625523484702342,-0.7999999999999973,-0.7999999999999973,TRUE,-67.64916345160327,Growing
194011,Food Science Technicians,No,0.01801767017888295,0.8619765705728357,-0.06875760417981795,High quality - Low demand,-0.49669486507529137,19.82,19.82,TRUE,44.99999999999999,0.123636343815037,7.441860465116286,7.441860465116286,TRUE,-3.6986113064441724,Declining
1721XX,Geological Engineers,No,0.01763903998933934,4.110836507992955,-0.009290264202365214,High quality - Low demand,-0.5076119247607194,62.59698200514138,62.59698200514138,TRUE,86.9,0.104851235666143,3.1088082901554484,3.1088082901554484,TRUE,109.62548669326947,Declining
397010,Travel Guides,No,0.01758119183462952,0.9256981397528952,-0.029018247603486744,High quality - Low demand,-0.39517946454424824,13.27,13.27,TRUE,54.6,0.185075276709402,5.104408352668203,5.104408352668203,TRUE,47.67120036729292,Declining
514050,Metal Furnance Workers,No,0.017485490313867855,1.1776907594256156,-0.3778249555911397,High quality - Low demand,-0.49924417085337247,19.66,19.66,TRUE,4.999999999999999,0.157921052581053,-1.6877637130801628,-1.6877637130801628,TRUE,-66.63223872661752,Stable
339021,Private Investigators,No,0.01719061584563142,2.0286164237225606,-0.06596833941046229,High quality - Low demand,-0.4675813897342812,24.28,24.28,TRUE,68.60000000000001,0.208074118913001,9.278350515463915,9.278350515463915,TRUE,-6.031288402452139,Declining
