Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
395011,Barbers,No,0.0654252443952342,-1.72837394805514,-0.3975163484830331,Low quality - Low demand,-0.45024837971133475,14.5,14.5,TRUE,15,-0.0980931944978138,13.197969543147195,13.197969543147195,TRUE,3.007084309661796,Declining
1721YY,Other Engineers,No,0.0639379226898776,2.5544413095712493,-0.3393185016967226,High quality - Low demand,-0.20166313249035264,48.27307390451275,53.44,FALSE,88.2,0.0389552826422919,1.172839506172843,12.359550561797752,FALSE,20.958571478033523,Declining
274021,Photographers,No,0.06314082211947517,-0.7008400094098373,-0.9822789362304585,Low quality - Low demand,-0.33517473364029754,17.44,17.44,TRUE,61.9,-0.0146276556193259,-38.90214797136038,-38.90214797136038,TRUE,1.6818710318834158,Declining
131030,Claims Adjusters,No,0.061398198058358944,-0.03728911454866468,-0.5827058298139081,Low quality - Low demand,-0.3837962458408185,31.99,31.99,TRUE,60.199999999999996,-0.0606845950144841,-5.745239658568615,-5.745239658568615,TRUE,9.53720717965218,Declining
472040,Flooring Installers,No,0.061230975789341544,-1.538253229232915,-0.7587508994985372,Low quality - Low demand,-0.10593239311864037,20.22,14.98,FALSE,7.6,-0.0821444111283989,-0.40816326530612823,-0.40816326530612823,TRUE,-28.809267922833392,Growing
173031,Surveying Technicians,No,0.06119648881244276,0.5157242131516843,-0.5368626860638418,High quality - Low demand,-0.45468333551551054,21.64,17.98,FALSE,28.999999999999996,0.107427755609181,2.5270758122743784,2.5270758122743784,TRUE,-0.24010821239414093,Declining
474031,Fence Erectors,No,0.060798370156248366,-0.7152464320763146,-0.3618451474877472,Low quality - Low demand,-0.4598993912959863,17.21,17.21,TRUE,,-0.0143063605074736,4.1841004184100266,4.1841004184100266,TRUE,49.848795024422756,Growing
439XXX,Other Office Support Workers,No,0.06004917615786389,0.8126957211899423,-0.9992049919565493,High quality - Low demand,0.3818884213842419,17.261515981735158,14.919999999999998,FALSE,51.49999999999999,0.162440226349822,4.944765912677526,4.944765912677526,TRUE,-51.23686265147468,Declining
472080,Drywall & Ceiling Tile Installers,No,0.05918369407843197,-1.338594461797566,-0.6291099034136405,Low quality - Low demand,-0.050869603073714124,22.77,22.77,TRUE,5.6,-0.122960119158468,0.2595155709342536,0.2595155709342536,TRUE,-13.115257929122325,Growing
272020,Athletes,No,0.059006434393945414,0.10389452973091273,-0.3790668977590693,High quality - Low demand,0.04949900832105398,16.673076923076923,16.673076923076923,TRUE,67.89999999999999,0.0749911970649539,12.490332559938132,12.490332559938132,TRUE,13.765905631273167,Declining
232090,Legal Support Workers,No,0.058416004583181344,1.035169112076369,-0.5241778170253432,High quality - Low demand,-0.348534545866649,25.21,25.21,TRUE,55.1,0.104241464000447,-0.08733624454147976,-0.08733624454147976,TRUE,9.537999730547345,Stable
273090,Other Media Workers,No,0.058341877028464224,-0.397539983604447,-0.42106916054445426,Low quality - Low demand,-0.45156483016772364,25.15,25.15,TRUE,67.1,-0.0440497178998567,8.60927152317882,8.60927152317882,TRUE,13.620617483899503,Declining
212099,Religious Workers,No,0.05713497030280317,2.613997408518097,-0.3670805089042853,High quality - Low demand,-0.4590575663325296,15.21,15.21,TRUE,69.6,0.347187004616136,10.000000000000009,10.000000000000009,TRUE,27.765878860302546,Declining
537081,Waste Collectors,No,0.056519384923284864,-2.9490681003303734,-0.4753456398214508,Low quality - Low demand,-0.29292128587949257,18.19,18.19,TRUE,9.8,-0.25399783561481,8.699186991869933,8.699186991869933,TRUE,0.3884334061298178,Growing
51609X,Other Textile Workers,No,0.05502278794862435,-1.3404969534624294,-0.9418328213888327,Low quality - Low demand,-0.40515984675929895,16.285168406072106,16.285168406072106,TRUE,17.9,-0.0719222838013702,-10.429447852760742,-10.429447852760742,TRUE,-39.60847458681175,Declining
499052,Telecom Line Installers,No,0.05466997832308839,-0.48086147478493046,-0.6764472576353896,Low quality - Low demand,-0.1740002354418641,27.29,27.83,FALSE,23.6,-0.0738755515157967,-1.5306122448979569,-1.5306122448979569,TRUE,-18.99839225259322,Declining
396030,Transportation Attendants,No,0.05349239172454666,-0.3629785268423872,-0.055649566233831965,Low quality - Low demand,-0.4835737799309366,12.78,12.78,TRUE,46.57472093184497,0.0572719079008022,15.555555555555559,15.555555555555559,TRUE,200,Declining
192040,Environmental Scientists,No,0.05309438730530623,1.3592422419619052,-0.5263766248039181,High quality - Low demand,-0.4787946096341047,36.46,39.73,FALSE,99.99999999999999,0.0231719031435436,7.575757575757576,7.575757575757576,TRUE,-7.5938203844470795,Declining
291071,Physician Assistants,No,0.05243561821033651,3.1556871875283727,-0.12265696679418209,High quality - Low demand,-0.4207591568795266,53.97,53.48,FALSE,97.9,0.101069566367485,29.928952042628776,29.928952042628776,TRUE,69.75058701920003,Declining
434199,Record Clerks,No,0.051994239397198806,-0.01608999187420751,-0.9468050853498466,Low quality - Low demand,-0.4127540910145174,19.89,18.03,FALSE,51.7,0.0518118315650278,1.8469656992084509,1.8469656992084509,TRUE,-49.90811184513413,Stable
435051,Postal Service Clerks,No,0.05199301488677978,-1.8926115060201516,-0.6460329359435504,Low quality - Low demand,-0.46215732206187055,23.23,21.71,FALSE,27.3,-0.172111581238258,-13.572343149807933,-10.606060606060606,FALSE,3.243202168873169,Growing
171020,Surveyors,No,0.05145150930043641,-0.49383215197507746,-0.44057772032617387,Low quality - Low demand,-0.5070865247173801,30.71,24.752499999999998,FALSE,85.1,-0.0509076378079651,4.5070422535211305,4.5070422535211305,TRUE,25.815369469933923,Declining
537021,Crane Operators,No,0.05143357415602137,-1.0847008786944028,-0.6007008879056834,Low quality - Low demand,-0.43430426313875625,27.26,27.26,TRUE,9.700000000000001,-0.1320717079163,2.4691358024691357,2.4691358024691357,TRUE,-13.131000766713536,Stable
291020,Dentists,No,0.05058505399511394,5,-0.5560633020588599,High quality - Low demand,-0.5111618018254516,76.54,76.54,TRUE,100,0.225410766032966,6.173842404549131,6.173842404549131,TRUE,-10.880745856252338,Declining
434XXX,Order Clerks,No,0.05057996862659099,0.14954048596474423,-0.8708838714460692,High quality - Low demand,-0.25014777383033904,16.54192149480583,15.12,FALSE,30.099999999999998,0.0920013967979361,-10.385523210070811,9.917355371900827,FALSE,-50.26496489234988,Growing
271010,Artists,No,0.04858875184623096,0.3476135400579301,-0.6362029362835806,High quality - Low demand,-0.20813779995820778,37.14,37.14,TRUE,66.30000000000001,-0.0614073980365975,6.502890173410404,6.502890173410404,TRUE,-25.481171573948842,Declining
399041,Residential Advisors,No,0.04837054745751004,0.9371700902683123,-0.3343409892210588,High quality - Low demand,-0.405791772195449,14.16,14.16,TRUE,46.3,0.181369622829748,10.303030303030306,10.303030303030306,TRUE,60.801230896956085,Declining
291031,Nutritionists,No,0.04709712334401454,-3.2616952528716423,-0.4182259982004845,Low quality - Low demand,-0.3912939236075789,29.46,30.1,FALSE,76.1,-0.380558020243367,6.32090761750405,6.32090761750405,TRUE,34.05642953176839,Stable
519041,Production Operators,No,0.04659556094620579,-1.5323034168771164,-0.663324696135774,Low quality - Low demand,-0.3945663602552996,17.06,17.06,TRUE,8.8,-0.0979602842216183,-3.907380607814745,-3.907380607814745,TRUE,-16.056700525071644,Growing
432011,Switchboard Operators,No,0.046360343569203585,-1.1836909952252548,-1.5360624137358299,Low quality - Low demand,-0.4960578865910791,14.72,12.74,FALSE,30.3,-0.0276306710374099,-22.743682310469303,-22.743682310469303,TRUE,-68.76500905651116,Declining
493050,Small Engine Mechanics,No,0.04555197717022792,-0.40032522369014534,-0.42206197147269964,Low quality - Low demand,-0.3795144288052449,18.19,18.19,TRUE,14.2,0.0106506695735393,2.3569023569023546,2.3569023569023546,TRUE,52.85888449614884,Stable
1910XX,Other Life Scientists,No,0.04457869775517619,2.681356450803259,-0.2532188145962832,High quality - Low demand,-0.4781876412656136,41.95673567782189,41.95673567782189,TRUE,99,0.142860521226102,5.358385525400132,5.358385525400132,TRUE,200,Stable
331011,Correctional Supervisors,No,0.04434893312110748,1.8626399991741631,-0.5849302749744264,High quality - Low demand,-0.5094767529787396,30.64,30.64,TRUE,41.2,0.147260471698336,-7.613168724279841,-7.613168724279841,TRUE,11.905807238867618,Declining
5371XX,Other Material Moving Workers,No,0.04421584276222753,-1.645296583845566,-0.4846870223636722,Low quality - Low demand,-0.3259456378753853,17.647353608715385,19.4,FALSE,13.900000000000002,-0.128180800627856,-0.8403361344537934,-0.8403361344537934,TRUE,32.761280990174285,Growing
399099,Other Personal Care Workers,No,0.04378343014211434,-0.18982606580743644,-0.3668653258511231,Low quality - Low demand,-0.19599651611633231,13.49,10.38,FALSE,31.7,0.0942131078289439,7.876318937124408,7.876318937124408,TRUE,66.84122524068994,Declining
392011,Animal Trainers,No,0.04376315245809043,-0.3347921782653219,-0.5173058751607595,Low quality - Low demand,-0.46153046556068505,14.63,14.63,TRUE,36.8,0.0455821485161634,10.163934426229511,10.163934426229511,TRUE,-8.659740296464932,Stable
474051,Highway Maintenance Workers,No,0.04367351311239165,-1.3659118929431762,-0.5061368606181851,Low quality - Low demand,-0.2398451301310044,19.58,14.02,FALSE,10.3,-0.056664591370208,5.170157068062831,7.462686567164178,FALSE,-0.07015293303919183,Growing
519195,Molders,No,0.04293795655651764,-1.4591300031584242,-0.5756575267971707,Low quality - Low demand,-0.4329480238201883,16.36,16.36,TRUE,18.8,-0.0848317663987355,-10.684931506849312,-10.684931506849312,TRUE,25.20111404527439,Growing
499096,Riggers,No,0.042832760290371384,-1.587221887337282,-0.2844813521240478,Low quality - Low demand,-0.48195282120555627,24.45,24.45,TRUE,13.5,-0.162049677215973,4.51977401129944,4.51977401129944,TRUE,200,Declining
331012,Police Supervisors,No,0.0426281136654241,-0.07231533040024063,-0.43639410137717705,Low quality - Low demand,-0.5089341978023368,43.79,29.49,FALSE,59,-0.0445695303791833,5.233941316415527,5.233941316415527,TRUE,36.04932033944656,Stable
472121,Glaziers,No,0.04223920558986807,-0.48667613341333926,-0.42947900026725716,Low quality - Low demand,-0.44198186166889974,21.46,21.46,TRUE,,-0.0241511975548065,0.8130081300812979,0.8130081300812979,TRUE,63.70115262293674,Growing
419091,Street Vendors,No,0.042172197715212266,0.12050977382637129,-0.9353059224204903,High quality - Low demand,-0.04310481444267099,13.19,13.19,TRUE,35.1,0.104235546045518,-11.320754716981126,-11.320754716981126,TRUE,-47.01056865875617,Stable
119151,Community Managers,No,0.04068247322199049,-1.2044596653162947,-0.6058015061913002,Low quality - Low demand,-0.15748932052082543,43.81,22.94,FALSE,78.8,-0.110375380293759,14.794732765298216,14.794732765298216,TRUE,-31.971434451666337,Declining
351011,Chefs,No,0.03884097782539557,-1.7373192978609868,-0.4652962640253004,Low quality - Low demand,4.215496346633428,24.78,24.78,TRUE,30.5,-0.18024229455634,8.708133971291861,8.708133971291861,TRUE,14.673297388713442,Declining
535020,Ship Operators,No,0.03815474679389932,1.1770702089369685,-0.46824948675346456,High quality - Low demand,-0.49570545435384983,33.6,33.6,TRUE,32,0.0526880109122936,0.28490028490028896,0.28490028490028896,TRUE,45.627708901603405,Declining
519030,Cutting Workers,No,0.03795658304614493,-1.7421306602048232,-1.1611359849768494,Low quality - Low demand,-0.24390949518795468,16.74,16.74,TRUE,7.600000000000001,-0.117219421495076,-9.401709401709402,-9.401709401709402,TRUE,-64.6146653743209,Growing
435021,Couriers,No,0.037085373449249295,-0.22713257257532982,-0.6367249806507738,Low quality - Low demand,-0.01507004542541452,14.279999999999998,14.279999999999998,TRUE,24.8,0.0595262559824845,8.423913043478265,8.423913043478265,TRUE,-30.923280010193142,Growing
273043,Authors,No,0.03666028243800269,0.731218797031399,-0.5628272034202532,High quality - Low demand,-0.3148533995364069,30.390000000000004,30.390000000000004,TRUE,86.5,0.0317546459058078,7.532467532467529,7.532467532467529,TRUE,-14.538188201728076,Declining
434121,Library Assistants,No,0.036027454478266704,-0.08085810469871058,-0.7259454076503007,Low quality - Low demand,-0.43571803388713876,13.219999999999999,10.75,FALSE,57.3,0.102604489721991,-4.00444938820913,-3.6363636363636362,FALSE,-33.50582111695573,Declining
433061,Procurement Clerks,No,0.035451932736929134,0.8381835550735718,-0.6230155359399566,High quality - Low demand,-0.5269853046369898,20.82,22.42,FALSE,54.99999999999999,0.105830726908107,-8.252427184466022,-8.252427184466022,TRUE,-3.320048202791003,Declining
47XXXX,Other Construction Workers,No,0.03533202036404169,-0.459418542505312,-0.4025062567003308,Low quality - Low demand,-0.3830710846599509,19.50566625497461,19.50566625497461,TRUE,13.699999999999998,-0.00588010089041458,16.445182724252476,16.445182724252476,TRUE,27.499283737201342,Growing
492011,Computer Repairers,No,0.03476211439739399,1.816649457973782,-0.6792518168377439,High quality - Low demand,-0.15937980150499434,19.01,11.44,FALSE,48.2,0.294180475658333,1.4332965821389163,1.4332965821389163,TRUE,-31.773516274227525,Declining
2740XX,Broadcast Technicians,No,0.03452598614525864,-0.22174204797329744,-0.534741038725187,Low quality - Low demand,-0.3903022578920173,25.391737141641403,25.391737141641403,TRUE,56.63320170589166,-0.0277056715000188,5.384006334125097,5.384006334125097,TRUE,-1.6411310127891037,Declining
171010,Architects,No,0.034501612701426175,1.0652161790109917,-0.5234596549094099,High quality - Low demand,-0.43268247856154723,37.93,30.869999999999997,FALSE,94.30000000000001,0.062642850660199,6.562499999999982,6.562499999999982,TRUE,-0.08741878811266036,Declining
419041,Telemarketers,No,0.034363268687275565,0.4399399817021896,-1.7681772057853244,High quality - Low demand,-0.11466723112554578,12.64,12.64,TRUE,34.00000000000001,0.141748997132554,-13.563605728727882,-13.563605728727882,TRUE,-80.8732320472975,Growing
192010,Astronomers and Physicists,No,0.033473480580246136,3.2066742308768292,-0.3202157328664538,High quality - Low demand,-0.5394049060730624,58.76,58.76,TRUE,100,0.0646475590869353,7.216494845360836,7.216494845360836,TRUE,200,Declining
319011,Massage Therapists,No,0.03325133523538803,-1.6167407187292762,-0.346534834430428,Low quality - Low demand,-0.37394098509161233,20.59,20.59,TRUE,45.9,-0.13461766095611,31.785345717234275,31.785345717234275,TRUE,14.24367038552524,Declining
493011,Aircraft Mechanics,No,0.033223326565786776,-0.26219135979436864,-0.4750446201682092,Low quality - Low demand,-0.3703669478435247,30.81,30.81,TRUE,33.1,-0.0747143528162666,4.98848810437452,4.98848810437452,TRUE,29.618731739589588,Declining
537063,Machine Feeders,No,0.03189708886071521,-2.2257470741851333,-0.9471149139568942,Low quality - Low demand,-0.41266021436375067,14.990000000000002,14.990000000000002,TRUE,14.400000000000002,-0.153609285529678,-0.3401360544217614,-0.3401360544217614,TRUE,-60.7833665831539,Declining
519196,Paper Goods Operators,No,0.03154003459564817,-1.0885368657383023,-0.5213739958519759,Low quality - Low demand,-0.41033107613960035,18.85,18.85,TRUE,8.5,-0.0660242595314307,-6.417112299465241,-6.417112299465241,TRUE,45.67000677007589,Declining
474021,Elevator Technicians,No,0.030633287106354642,0.0752177804706331,-0.42336276799646727,High quality - Low demand,-0.506326995424869,40.86,40.86,TRUE,18.6,-0.119082578312473,7.25190839694656,7.25190839694656,TRUE,73.73341758901495,Stable
472011,Boilermakers,No,0.02988505880397929,-0.9444849105907914,-0.6182052679127126,Low quality - Low demand,-0.47766193476931973,30.34,30.34,TRUE,13.200000000000001,-0.141846869405451,-0.909090909090906,-0.909090909090906,TRUE,-18.016986961422983,Growing
291041,Optometrists,No,0.02964250522169534,1.1294206315548057,-0.45838718547951074,High quality - Low demand,-0.517084827099782,55.40999999999999,55.40999999999999,TRUE,100,-0.124576204236166,6.9182389937106885,6.9182389937106885,TRUE,42.62590213953524,Declining
1930XX,Other Social Scientists,No,0.029572071818161814,0.7335528102812466,-0.5544381296777661,High quality - Low demand,-0.5260431826617362,38.543117313150425,38.543117313150425,TRUE,89.19999999999999,-0.0324191801614533,1.535508637236079,1.535508637236079,TRUE,0.13404851785112681,Declining
472211,Sheet Metal Workers,No,0.02937249336357384,-0.902852108602606,-0.7009274801429044,Low quality - Low demand,-0.1488291760457825,24.23,24.23,TRUE,14.099999999999998,-0.0892500212276146,0.7575757575757623,0.7575757575757623,TRUE,-38.476700241940264,Stable
435111,Material Recordkeepers,No,0.029211914780894993,-0.36131968876804016,-0.6020200949167311,Low quality - Low demand,-0.3497084140298608,16.85,16.9,FALSE,24.9,0.0248928426249626,5.253940455341506,5.253940455341506,TRUE,-22.623369419864982,Stable
517011,Cabinetmakers,No,0.02890608476209982,-0.4848188011503297,-0.6603802947735953,Low quality - Low demand,-0.39003904089489955,17.21,17.21,TRUE,13.3,0.00962007343671534,-3.2694475760992012,-3.2694475760992012,TRUE,-26.650393352838503,Growing
172011,Aerospace Engineers,No,0.02791297929256535,2.997630125341406,-0.45425395893202763,High quality - Low demand,-0.47124136520871557,56.01,56.01,TRUE,92.39999999999999,0.0646686914662689,3.5256410256410184,3.5256410256410184,TRUE,73.16109430728943,Declining
419010,Produce Promoters,No,0.02671636158092439,-0.7424807928583278,-0.6208774911157481,Low quality - Low demand,-0.3428086690529206,14.85,14.85,TRUE,34.8,0.00151165825690702,3.8997214484679623,3.8997214484679623,TRUE,-26.97467782433979,Declining
536021,Parking Lot Attendants,No,0.026466717972019653,-0.7534103615240302,-0.5315095659919946,Low quality - Low demand,-0.37600358531670947,12.09,12.09,TRUE,23.6,0.0221830051747456,7.19476744186047,7.19476744186047,TRUE,-0.9746538285416307,Declining
254031,Library Technicians,No,0.026303488359005735,-0.38946897295746613,-0.7241617794527213,Low quality - Low demand,-0.5087628862624082,16.78,15.14,FALSE,47.9,0.0358753782685106,-4.094827586206893,-4.094827586206893,TRUE,-41.22284821319976,Declining
132082,Tax Preparers,No,0.02624536845292216,-0.27290069574255693,-0.34588115696496613,Low quality - Low demand,-0.41260779065904235,20.71,20.71,TRUE,67.2,0.00397175993984966,4.466858789625373,48.19277108433735,FALSE,-1.6806415034841933,Declining
472130,Insulation Workers,No,0.02564608890721833,-0.9013897134332787,-0.6741280112944292,Low quality - Low demand,-0.4290214928062196,21.24,21.24,TRUE,10.3,-0.0654747709583541,2.6595744680851063,2.6595744680851063,TRUE,-38.33081937242714,Stable
291181,Audiologists,No,0.024927045879144658,1.559695363572526,-0.3636494618298873,High quality - Low demand,-0.5325151254457906,37.31,37.31,TRUE,97,0.0631058809689078,13.274336283185843,13.274336283185843,TRUE,200,Declining
439022,Typists,No,0.024867223467311825,-1.1479339819981909,-1.138129716537943,Low quality - Low demand,-0.27126273714042126,19.39,19.39,TRUE,39.09999999999999,-0.0764581880837749,-37.79193205944799,-37.79193205944799,TRUE,-68.15459032438652,Declining
172061,Computer Hardware Engineers,No,0.023869980435652013,3.2957110582174662,-0.5244625171381343,High quality - Low demand,-0.5044168572685939,56.36,56.36,TRUE,83.89999999999999,0.0928546191674688,1.777777777777782,1.777777777777782,TRUE,20.010690601066866,Declining
499060,Instrumentation Technicians,No,0.023532919312299918,-0.024298522305947215,-0.5936983048020524,Low quality - Low demand,-0.42370645352011427,23.29,23.29,TRUE,45.19999999999999,0.0094012728618611,0.175746924428825,0.175746924428825,TRUE,-14.853233259710821,Declining
393010,Gaming Workers,No,0.022861187393419025,-0.11813133999412984,-0.4871232858300292,Low quality - Low demand,-0.391652967473453,10.45,10.45,TRUE,28.1,0.101104467489107,6.593406593406604,6.593406593406604,TRUE,38.61342073113887,Declining
536051,Transportation Inspectors,No,0.022772114834272102,0.08523280305240366,-0.5065458473245502,High quality - Low demand,-0.46696858656474377,36.45,36.45,TRUE,33.8,-0.0832001256567589,2.4647887323943762,2.4647887323943762,TRUE,35.67081603503709,Stable
534031,Railroad Conductors,No,0.022291755279022423,-0.6247866857379212,-0.6197715295264767,Low quality - Low demand,-0.4808687854938617,31.73,31.73,TRUE,26.8,-0.119633147667739,-3.1073446327683656,-3.1073446327683656,TRUE,-20.71089427285581,Growing
291131,Veterinarians,No,0.02159066366617202,1.6291965059902158,-0.5402977306615642,High quality - Low demand,-0.5267686397301148,45.9,45.9,TRUE,100,0.0024546239082115,15.8102766798419,15.8102766798419,TRUE,-18.164645035228475,Growing
516050,Tailors,No,0.0211050949916126,-0.6217719933892121,-0.886820060177119,Low quality - Low demand,-0.2752681669022798,15.02,15.02,TRUE,25.900000000000002,0.0127023098354893,-5.855855855855859,-5.855855855855859,TRUE,-64.9505219194042,Declining
393031,Ticket Takers,No,0.02058053537429849,-0.2400687827572322,-0.49344455764226147,Low quality - Low demand,-0.40480107252007336,11.3,11.3,TRUE,40.8,0.0817274202239924,3.48128807658835,3.48128807658835,TRUE,55.33168574173604,Declining
492097,Electronic Technicians,No,0.019491350924672052,-0.40495287970800364,-0.5791868992474105,Low quality - Low demand,-0.415057719155831,18.99,18.99,TRUE,24.2,0.00384951446181914,-2.0325203252032664,-2.0325203252032664,TRUE,-6.005742479212353,Stable
518021,Plant Utilities Engineers,No,0.019146354848692315,0.44132993864550635,-0.7822712692898974,High quality - Low demand,-0.3430276562970397,29.88,29.88,TRUE,24.8,0.00568347014638615,2.839116719242909,2.839116719242909,TRUE,-60.72551061376833,Declining
517041,Sawing Machine Workers,No,0.01893329810171888,-1.89368970283476,-0.5815447324016745,Low quality - Low demand,-0.44218017490675265,14.62,14.62,TRUE,7.7,-0.116206838608046,-3.70370370370371,-3.70370370370371,TRUE,-4.362472938068597,Growing
172081,Environmental Engineers,No,0.018885534452566844,1.9592087567016736,-0.5237681538135797,High quality - Low demand,-0.5069672219870051,42.72,42.72,TRUE,92.9,0.061845973848675,3.653846153846151,3.653846153846151,TRUE,22.52548265086586,Declining
132041,Credit Analysts,No,0.01880716667170421,0.9293906649992061,-0.5617478635035518,High quality - Low demand,-0.5249181380404933,35.41,35.41,TRUE,75.7,0.0126697716019502,-4.380664652567973,-4.380664652567973,TRUE,11.70431808982459,Declining
113061,Purchasing Managers,No,0.018414931916532783,2.109332174593526,-0.5526976882939179,High quality - Low demand,-0.39653466883570393,60.31333333333334,54.98,FALSE,70.4,-0.0194298249216041,3.4433285509325553,3.4433285509325553,TRUE,-0.7574205996652045,Declining
514XXX,Metal & Plastic Workers,No,0.018286013914473286,-0.038152601743199344,-1.4120443482823246,Low quality - Low demand,1.017506779820587,17.527480558325024,17.527480558325024,TRUE,11.8,0.0534912696835841,-9.120879120879117,-9.120879120879117,TRUE,-85.28840936392274,Declining
474041,Hazardous Waste Removers,No,0.017855039094687237,-0.058689108491258635,-0.46606861621215795,Low quality - Low demand,-0.44529832694447413,21.11,21.11,TRUE,23.2,0.0230540809176554,8.466819221967953,8.466819221967953,TRUE,103.45856009318987,Stable
534010,Locomotive Operators,No,0.01755415265519608,-0.5362603518816833,-0.6715872758320909,Low quality - Low demand,-0.5027438013857268,31.27,31.27,TRUE,23.2,-0.10680665350572,-4.220779220779223,-4.220779220779223,TRUE,-41.41645938638413,Declining
396010,Porters & Concierges,No,0.01727531483303351,-0.551817299823868,-0.45146840944785016,Low quality - Low demand,-0.428174830658017,13.73,13.73,TRUE,31.1,0.0301580862075297,12.114014251781475,12.114014251781475,TRUE,126.81091347524116,Declining
5340XX,Rail Transport Workers,No,0.016899596222394314,-2.156802021048989,-0.6101306053003095,Low quality - Low demand,-0.4871936151800372,30.124856909239575,30.124856909239575,TRUE,24.2,-0.266027912719889,0,0,TRUE,-26.63563905068785,Declining
312010,Occupational Therapy Aides,Yes,0.01638953824139796,0.0428826111248648,-0.42766689164344523,High quality - Low demand,-0.5090088098495744,28.46,30.34,FALSE,89.5,-0.0393236446861227,32.49027237354085,32.49027237354085,TRUE,49.97452805066309,Stable
475031,Explosives Workers,No,0.01613985633735557,0.9995902655449058,-0.5765893789690394,High quality - Low demand,-0.5151290721486403,22.77657113005867,43.57,FALSE,25.5,-0.0445116155942475,15.398086200584599,15.398086200584599,TRUE,-31.41665711342676,Declining
151141,Database Administrators,No,0.016102713643006743,0.9943578396780104,-0.5001071613641822,High quality - Low demand,-0.4762924795787522,45.07,42.29,FALSE,80.5,-0.0349418955674077,10.504549214226623,10.504549214226623,TRUE,36.15680142010792,Declining
172131,Materials Engineers,No,0.015747881057451594,2.3528282891937877,-0.48967855473136296,High quality - Low demand,-0.5029127506636693,44.88,44.88,TRUE,84.2,0.0856516897069288,0.7782101167315286,0.7782101167315286,TRUE,138.83284970675746,Declining
397010,Travel Guides,No,0.015280281927546678,0.9051378860121243,-0.47924405783661805,High quality - Low demand,-0.4005138930068438,13.27,13.27,TRUE,54.6,0.185075276709402,5.104408352668203,5.104408352668203,TRUE,144.2120486783306,Declining
413011,Advertising Agents,No,0.015082679875248568,1.418695271691738,-0.9377793065813849,High quality - Low demand,-0.20749549463253536,25.63,15.49,FALSE,69.5,0.220860681392564,-3.8495188101487368,-3.8495188101487368,TRUE,-75.77175257343913,Declining
331099,Other Public Safety Supervisors,No,0.014994697556228676,-0.7020395567656641,-0.5248151507889068,Low quality - Low demand,-0.4833230394922859,24.27,24.27,TRUE,47,-0.0687146987058367,2.3255813953488293,2.3255813953488293,TRUE,37.69286915230527,Declining
194011,Food Science Technicians,No,0.014764694150290204,0.8118294886593624,-0.48532372334857876,High quality - Low demand,-0.4909690202249037,19.82,19.82,TRUE,44.99999999999999,0.123636343815037,7.441860465116286,7.441860465116286,TRUE,103.80871292141147,Declining
492092,Electric Motor Repairers,No,0.014283159844794774,-0.3003791298728695,-0.6542949027715123,Low quality - Low demand,-0.4332415592305841,21.19,21.19,TRUE,20.2,-0.00267384668862025,8.547008547008547,8.547008547008547,TRUE,-50.530836962523594,Declining
191030,Conservation Scientists,No,0.014240904378218615,0.09461437385038607,-0.507689143649919,High quality - Low demand,-0.5050562323139791,30.01,32.37,FALSE,100,-0.0499907125830643,4.191616766467062,4.191616766467062,TRUE,67.90435807866827,Declining
152031,Operations Analyst,No,0.014187977179952604,1.4211334616991884,-0.4205738908507523,High quality - Low demand,-0.43943896090418255,40.78,40.78,TRUE,82.1,0.0213025290930982,25.053995680345576,25.053995680345576,TRUE,200,Declining
435041,"Meter Readers, Utilities",No,0.014153456282530293,-1.3367348754190373,-0.7125651359916936,Low quality - Low demand,-0.4947970816371043,20.33,20.33,TRUE,19.9,-0.103489068520599,-11.203319502074686,-11.203319502074686,TRUE,-52.75601350717213,Stable
514111,Tool & Die Makers,No,0.013913674739346253,-0.5534992956107503,-0.8623804970523672,Low quality - Low demand,-0.40279503055013177,25.92,25.92,TRUE,20.1,-0.0663273588525719,-5.531295487627361,-5.531295487627361,TRUE,-72.67258127323372,Declining
475040,Mining Machine Operators,No,0.013627473743661493,-0.8622126090044163,-0.5186182529595292,Low quality - Low demand,-0.3185877621981005,26.58,26.58,TRUE,9.6,-0.103597110479506,2.739726027397263,2.739726027397263,TRUE,55.256671815613664,Growing
132053,Insurance Underwriters,No,0.013278269283953674,0.7534859100524021,-0.5811853523262481,High quality - Low demand,-0.4659787878945062,33.67,33.67,TRUE,65.9,0.00815211412428196,-5.34429599177801,-5.34429599177801,TRUE,-5.671130179551556,Growing
132061,Financial Examiners,No,0.013231530534355536,0.4460460570569309,-0.4555695952759016,High quality - Low demand,-0.53576569382185,38.99,27.04,FALSE,82.89999999999999,0.0286114499674288,7.692307692307685,7.692307692307685,TRUE,200,Growing
516093,Upholsterers,No,0.01293635400818332,-0.1778830105877076,-0.6931938662072339,Low quality - Low demand,-0.4763163669441984,16.89,16.89,TRUE,13,0.0440189829239221,-4.395604395604393,-4.395604395604393,TRUE,-54.651169807357036,Growing
