Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
515111,Prepress Operators,No,0.06877025930915813,-1.2878064661499593,-0.6369165742392748,Low quality - Low demand,-0.44434008378986545,17.998565537555226,14.56,FALSE,17.59509977391133,-0.05549946109294,-24.124513618677053,17.699115044247787,FALSE,-27.459382023375795,Stable
474031,Fence Erectors,No,0.06836701544399863,-0.9882676430044621,-0.23211641831697047,Low quality - Low demand,-0.48891130736074817,17.21,13.29,FALSE,,-0.0143063605074736,4.1841004184100266,25,FALSE,33.693402517765946,Growing
274021,Photographers,No,0.0681175997753198,-0.33984971946081266,-0.9807996028610338,Low quality - Low demand,-0.309654385366487,17.44,21.68,FALSE,61.9,-0.0146276556193259,-38.90214797136038,-38.90214797136038,TRUE,16.76715339895398,Declining
119151,Community Managers,No,0.06805280698942826,-0.27677387298631395,-0.42406858115074075,Low quality - Low demand,-0.007476059171313767,43.81,34.41,FALSE,78.8,-0.110375380293759,14.794732765298216,14.925373134328357,FALSE,10.374585218617668,Declining
291122,Occupational Therapists,No,0.06670904200990345,2.4024814152404144,-0.3517684240464744,High quality - Low demand,-0.436014605940441,40.84,43.37,FALSE,97.9,0.0948314341107626,14.264376400298726,11.650485436893204,FALSE,45.91217049782882,Declining
396030,Transportation Attendants,No,0.06556439034221481,-0.3360171200192288,-0.1343626932408143,Low quality - Low demand,-0.4689766659555442,12.78,12.78,TRUE,46.57472093184497,0.0572719079008022,15.555555555555559,15.555555555555559,TRUE,213.91443178411916,Declining
439022,Typists,No,0.0655173076758109,-1.1153148372602057,-1.7515942155599409,Low quality - Low demand,-0.1890331179086566,19.39,19.39,TRUE,39.09999999999999,-0.0764581880837749,-37.79193205944799,-37.79193205944799,TRUE,-59.427266141057814,Declining
212099,Religious Workers,No,0.06547722708991136,2.6549178594582084,-0.3858127132280166,High quality - Low demand,-0.4036469943351219,15.21,15.21,TRUE,69.6,0.347187004616136,10.000000000000009,10.000000000000009,TRUE,41.053339983120004,Declining
499060,Instrumentation Technicians,No,0.06534113867295911,-0.17308202741164772,-0.25336927853270375,Low quality - Low demand,-0.44457923743978045,23.29,20.836666666666666,FALSE,45.19999999999999,0.0094012728618611,0.175746924428825,22.22222222222222,FALSE,43.55644181472941,Declining
472080,Drywall & Ceiling Tile Installers,No,0.06376978772239586,-1.74727749629765,-0.7147747754939433,Low quality - Low demand,-0.25735111615791545,22.77,17.04,FALSE,5.6,-0.122960119158468,0.2595155709342536,0.2595155709342536,TRUE,-14.808031240330322,Growing
172110,Industrial Engineers,No,0.0636880122500776,2.5554481551011956,-0.4308235305613276,High quality - Low demand,-0.3837313041562193,42.42,44.882222222222225,FALSE,81.19999999999999,0.0985078839112421,9.921414538310398,23.684210526315788,FALSE,-7.09472525960515,Declining
372021,Pest Control Workers,No,0.06359337909574571,0.3220612724420222,-0.5024869246263041,High quality - Low demand,-0.46285427272218405,17.95,17.68,FALSE,20,0.0859889068221453,7.758620689655188,7.758620689655188,TRUE,12.367820710833929,Stable
519080,Medical Device Technicians,No,0.06317514047994599,-0.9502590140178659,-0.4978361462299322,Low quality - Low demand,-0.423082321099236,17.96,17.96,TRUE,31.8,-0.0478930575419261,9.63855421686748,9.63855421686748,TRUE,8.941198339879737,Declining
518010,Power Plant Workers,No,0.06299582741910009,-0.7253295423477926,-0.8239239378317862,Low quality - Low demand,-0.4903430455482213,41.32,41.32,TRUE,38.59999999999999,-0.212297593937385,-18.858560794044653,-18.858560794044653,TRUE,-0.31360402123212516,Stable
132031,Budget Analysts,No,0.06233445352253226,2.595921637117553,-0.6168515437851428,High quality - Low demand,-0.4976311382408048,36.8,34.34,FALSE,81.60000000000001,0.187391956590365,3.3730158730158792,5.208333333333334,FALSE,-6.86873157639656,Declining
291031,Nutritionists,No,0.06214061980102254,-3.243938481327576,-0.4098096934153872,Low quality - Low demand,-0.35083995471045726,29.46,29.83,FALSE,76.1,-0.380558020243367,6.32090761750405,7.142857142857142,FALSE,48.57453922825791,Stable
517042,Woodworking Machine Workers,No,0.06114048893411256,-1.3066910565428327,-0.4760413911117555,Low quality - Low demand,-0.44569628544363155,14.9,12.11,FALSE,6.4,-0.0377698102997281,-2.766251728907331,31.48148148148148,FALSE,-24.287216630308027,Growing
113061,Purchasing Managers,No,0.06014751504129772,2.1639163668325048,-0.8126154544758277,High quality - Low demand,-0.39262236449426924,60.31333333333334,54.52,FALSE,70.4,-0.0194298249216041,3.4433285509325553,3.4433285509325553,TRUE,-31.80507095898486,Declining
434121,Library Assistants,No,0.06012606257779149,-0.19371039070760043,-0.6674697926898063,Low quality - Low demand,-0.3697244791738634,13.219999999999999,8.97,FALSE,57.3,0.102604489721991,-4.00444938820913,2.7522935779816518,FALSE,-11.68149670837484,Declining
492098,Security System Installers,No,0.059367198718043176,0.23695196105508887,-0.23753269565271043,High quality - Low demand,-0.46826855458537164,23.54,21.930000000000003,FALSE,24.7,0.0430389055829723,10.891089108910895,10.891089108910895,TRUE,189.61070659715816,Declining
492011,Computer Repairers,No,0.05787384791589393,2.3770897548695165,-0.8492876582874737,High quality - Low demand,-0.12040350834309592,19.01,18.23,FALSE,48.2,0.294180475658333,1.4332965821389163,36.11111111111111,FALSE,-55.61615013878741,Declining
472181,Roofers,No,0.057783104149003235,-0.7052055719298109,-0.3637857336228438,Low quality - Low demand,-0.2140142201629894,20.24,18.82,FALSE,5.2,-0.0294494635459857,3.5601265822784804,16.176470588235293,FALSE,38.5732213741352,Growing
172070,Electrical Engineers,No,0.05680744664560615,2.964586854439907,-0.8479089485236824,High quality - Low demand,-0.37665708185115226,48.68,48.68,TRUE,87.1,0.110325248417645,3.567822282059901,3.567822282059901,TRUE,-36.48579641448938,Declining
435051,Postal Service Clerks,No,0.05604919850796428,-1.8597133002060175,-0.4978642230972721,Low quality - Low demand,-0.44584712766886014,23.23,21.71,FALSE,27.3,-0.172111581238258,-13.572343149807933,5.376344086021505,FALSE,26.245781041401163,Growing
191020,Biological Scientists,No,0.05572045698482163,1.649290304952416,-0.5523125122185464,High quality - Low demand,-0.45988650805798115,38.26,38.26,TRUE,100,0.0579613605268672,3.6726128016788935,3.6726128016788935,TRUE,13.149427163051614,Stable
519020,Preparation Operators,No,0.055581995187121,-1.090292006324482,-0.9407639809641973,Low quality - Low demand,-0.3221066794719754,17.62,14.7,FALSE,13.3,-0.036189665687997,-2.4563671622495042,-2.4563671622495042,TRUE,-40.47546962081866,Stable
513092,Food Batchmakers,No,0.05503604441290653,-1.0735582814806905,-0.4505744918371185,Low quality - Low demand,-0.33647854357985535,14.8,14.8,TRUE,18.5,-0.0352618235759326,0.39577836411611,0.39577836411611,TRUE,76.17735002088732,Growing
113051,Production Managers,No,0.055019374026707944,0.6880224792799505,-0.47402732061379593,High quality - Low demand,-0.22720742320347126,60.31333333333334,52.010000000000005,FALSE,54.50000000000001,-0.151958221269615,0.8898776418242459,12.280701754385964,FALSE,14.419713645801957,Declining
474011,Building Inspectors,No,0.054897170336144066,-0.5230802878716146,-0.45322736528007923,Low quality - Low demand,-0.42873992825736024,29.19,23.64,FALSE,45.1,-0.0493311658997317,5.321507760532164,13.861386138613863,FALSE,16.795999929799134,Declining
131030,Claims Adjusters,No,0.05456239097557463,0.059084756052920406,-0.6454214779394698,High quality - Low demand,-0.3463899233633824,31.99,32.55,FALSE,60.199999999999996,-0.0606845950144841,-5.745239658568615,-5.745239658568615,TRUE,10.186553502189472,Declining
513093,Cooking Equipment Operators,No,0.05399655576386023,-1.2939469160464037,-0.5660367487311926,Low quality - Low demand,-0.5054953964588039,13.948332419089413,12.18,FALSE,13.26952457264957,-0.0370137033456199,-0.3663003663003715,-0.3663003663003715,TRUE,21.021479904399097,Growing
435021,Couriers,No,0.053234361558185665,-0.2753998738381882,-0.6182176396191255,Low quality - Low demand,0.03382864622292968,14.279999999999998,13.28,FALSE,24.8,0.0595262559824845,8.423913043478265,8.421052631578947,FALSE,-12.174352992742559,Growing
536051,Transportation Inspectors,No,0.05316710704404613,0.14430984930826118,-0.5747173827239115,High quality - Low demand,-0.4803157270403931,36.45,36.45,TRUE,33.8,-0.0832001256567589,2.4647887323943762,2.4647887323943762,TRUE,10.509883365904948,Stable
292081,Opticians,No,0.05315520965427621,-1.1042986388090568,-0.5047618397499787,Low quality - Low demand,-0.4704926257689829,18.19,13.8,FALSE,41.9,-0.0304081264444638,4.081632653061227,12.5,FALSE,6.192351082318369,Declining
534031,Railroad Conductors,No,0.05230746010778695,-0.5743714914073884,-0.23355039088374654,Low quality - Low demand,-0.4832589200248311,31.73,31.73,TRUE,26.8,-0.119633147667739,-3.1073446327683656,37.857142857142854,FALSE,27.67334289172188,Growing
434181,Ticket Agents,No,0.052174878244195706,-0.01383911301127666,-0.4969175688072675,Low quality - Low demand,-0.2891845406802229,18.45,18.45,TRUE,39.40000000000001,0.0450509163864257,-3.217612193056729,-3.217612193056729,TRUE,70.92249289143311,Declining
514XXX,Metal & Plastic Workers,No,0.051963685840065846,-0.0038951741736460432,-0.9493915070162875,Low quality - Low demand,0.4121084051882253,17.527480558325024,17.527480558325024,TRUE,11.8,0.0534912696835841,-9.120879120879117,-9.120879120879117,TRUE,-37.99231032359946,Declining
273043,Authors,No,0.05123497380835666,-0.377650879842907,-0.4945399119945121,Low quality - Low demand,-0.21067972208090027,30.390000000000004,15.419999999999998,FALSE,86.5,0.0317546459058078,7.532467532467529,7.532467532467529,TRUE,25.201668173792857,Declining
419041,Telemarketers,No,0.05112610665814679,0.8113228273519016,-2.077032685885643,High quality - Low demand,-0.07163109152099156,12.64,17.04,FALSE,34.00000000000001,0.141748997132554,-13.563605728727882,-13.563605728727882,TRUE,-77.54623404066385,Growing
434XXX,Order Clerks,No,0.051032504945383715,0.058685507305542894,-0.9531446595741665,High quality - Low demand,-0.22386875127351405,16.54192149480583,13.539999999999997,FALSE,30.099999999999998,0.0920013967979361,-10.385523210070811,7.07070707070707,FALSE,-49.43811615414399,Growing
519041,Production Operators,No,0.05072673194232682,-1.792182535845359,-0.6543587745036663,Low quality - Low demand,-0.44558229946880373,17.06,13.35,FALSE,8.8,-0.0979602842216183,-3.907380607814745,-3.907380607814745,TRUE,2.912244436306914,Growing
254031,Library Technicians,No,0.04983690870372521,-0.5901990769848906,-0.6435898237454434,Low quality - Low demand,-0.48844436717233364,16.78,12.17,FALSE,47.9,0.0358753782685106,-4.094827586206893,7.6923076923076925,FALSE,-15.831103482059966,Declining
518021,Plant Utilities Engineers,No,0.04918749162551859,0.49324070000527603,-0.5289487061192402,High quality - Low demand,-0.40317447496681463,29.88,29.88,TRUE,24.8,0.00568347014638615,2.839116719242909,2.839116719242909,TRUE,28.593551512021925,Declining
435011,Freight Agents,No,0.04863281714932471,-0.63140238660794,-0.5391454753671677,Low quality - Low demand,-0.5125683553312751,21.03,21.03,TRUE,30.7,-0.0395691432618599,5.666316894018894,5.666316894018894,TRUE,16.05284798880682,Growing
493050,Small Engine Mechanics,No,0.0479233276410842,-0.20190390246900497,-0.6582166708893967,Low quality - Low demand,-0.40613525202124795,18.19,20.31,FALSE,14.2,0.0106506695735393,2.3569023569023546,2.3569023569023546,TRUE,-10.49926177045795,Stable
435111,Material Recordkeepers,No,0.04730827249390658,-0.28944206882082635,-0.6412088191035789,Low quality - Low demand,-0.3873932406227346,16.85,17.41,FALSE,24.9,0.0248928426249626,5.253940455341506,5.253940455341506,TRUE,-11.623666832702588,Stable
472040,Flooring Installers,No,0.04723806149921618,-1.1058227399400018,-0.8651580363815956,Low quality - Low demand,-0.2801877998942686,20.22,20.22,TRUE,7.6,-0.0821444111283989,-0.40816326530612823,-0.40816326530612823,TRUE,-39.03660615841993,Growing
132021,Appraisers,No,0.047078372814420094,0.6246125662475612,-0.6296429146171978,High quality - Low demand,-0.45065578002360973,27.41,24.1,FALSE,64.7,0.0657118259597231,4.676258992805745,4.676258992805745,TRUE,-7.998236785482916,Declining
534010,Locomotive Operators,No,0.04624330380568291,-0.4861155693621789,-0.6330148523257664,Low quality - Low demand,-0.5020994978325637,31.27,31.27,TRUE,23.2,-0.10680665350572,-4.220779220779223,-4.220779220779223,TRUE,9.98625228122195,Declining
492092,Electric Motor Repairers,No,0.04546582670534338,-0.2623585586427145,-0.6272978781518856,Low quality - Low demand,-0.4687580363810783,21.19,21.19,TRUE,20.2,-0.00267384668862025,8.547008547008547,8.547008547008547,TRUE,-13.877293923559245,Declining
516093,Upholsterers,No,0.04544512017592287,-0.1449549091780835,-0.7384305608383014,Low quality - Low demand,-0.4886605646112901,16.89,16.89,TRUE,13,0.0440189829239221,-4.395604395604393,-4.395604395604393,TRUE,-17.540090403722395,Growing
518090,Other Plant Operators,No,0.045420497941813395,-1.6600273176911013,-0.6429489723310218,Low quality - Low demand,-0.4399076649161314,32.64,32.64,TRUE,24.1,-0.239264526694849,-1.6853932584269662,-1.6853932584269662,TRUE,0.8596455502357473,Declining
399099,Other Personal Care Workers,No,0.04540453398530674,0.0761805162834267,-0.4167760878607226,High quality - Low demand,-0.11824954783633726,13.49,13.49,TRUE,31.7,0.0942131078289439,7.876318937124408,7.876318937124408,TRUE,87.6475307725778,Declining
452041,Agricultural Sorters,No,0.04427453124184638,0.07817230192398472,-0.6192688708152184,High quality - Low demand,-0.4275326873270761,12.34,12.34,TRUE,6.6000000000000005,0.103658333036204,-0.28653295128940237,-0.28653295128940237,TRUE,5.178216953558883,Declining
1910XX,Other Life Scientists,No,0.04334885696356919,2.7569697129299016,-0.4465306301182842,High quality - Low demand,-0.44140033193188677,41.95673567782189,41.95673567782189,TRUE,99,0.142860521226102,5.358385525400132,5.358385525400132,TRUE,84.8973340910548,Stable
171010,Architects,No,0.042518709471630486,1.668914137197254,-0.6133411548814927,High quality - Low demand,-0.3950746380841419,37.93,37.93,TRUE,94.30000000000001,0.062642850660199,6.562499999999982,6.562499999999982,TRUE,-6.943254346278106,Declining
519030,Cutting Workers,No,0.04241427691630571,-1.7150860332433138,-0.6850782664527292,Low quality - Low demand,-0.33477390487993974,16.74,16.74,TRUE,7.600000000000001,-0.117219421495076,-9.401709401709402,11.34020618556701,FALSE,-28.519384717171658,Growing
394000,Funeral Service Workers,No,0.041972497708986825,-0.5762218758873892,-0.6337113310267262,Low quality - Low demand,-0.5008306716001172,19.048054945054943,13.471428571428572,FALSE,55.37987720644666,0.0268656967335112,-3.164556962025316,11.11111111111111,FALSE,-18.947075542751698,Declining
291199,Other Health Practitioners,No,0.041909981574839515,2.29959343470177,-0.41010546835139805,High quality - Low demand,-0.49746230348429443,36.37,36.37,TRUE,90,0.140425143935905,6.340057636887596,6.340057636887596,TRUE,134.32981523470218,Declining
499098,Other Maintenance Helpers,No,0.041821054444649716,-0.18874358845931616,-0.7905045525149328,Low quality - Low demand,-0.4518608358464525,14.68,14.68,TRUE,12.2,0.0572439203451483,5.075593952483805,18.181818181818183,FALSE,-46.78216975320666,Stable
419091,Street Vendors,No,0.04168927436026881,0.14975802194428556,-0.9045797808894109,High quality - Low demand,0.012885932878877184,13.19,13.19,TRUE,35.1,0.104235546045518,-11.320754716981126,-11.320754716981126,TRUE,-38.36108192885081,Stable
439051,Mail Clerks,No,0.04163934517244619,-1.5236741482965945,-0.9388983400280215,Low quality - Low demand,-0.3705361186623707,14.889999999999999,15.78,FALSE,22,-0.0897035343201749,-7.083333333333325,-10.75268817204301,FALSE,-42.676747941598066,Stable
119041,Architectural Managers,No,0.04155579618330587,4.325149814980019,-0.7798557178286026,High quality - Low demand,-0.46987725371943095,43.81,65.35,FALSE,89,0.117159519404042,2.353585112205808,2.353585112205808,TRUE,-34.006245845532895,Declining
132052,Financial Advisors,No,0.04150111534104015,2.0700270638804312,-0.5277126471434533,High quality - Low demand,-0.09392547784343908,42.239999999999995,42.239999999999995,TRUE,85.39999999999999,0.0695146611162167,8.99038461538461,22,FALSE,-11.077419585040161,Declining
172011,Aerospace Engineers,No,0.04016356380503765,3.09249344519418,-0.5695677128366048,High quality - Low demand,-0.47975186990734886,56.01,56.01,TRUE,92.39999999999999,0.0646686914662689,3.5256410256410184,3.5256410256410184,TRUE,15.921393383821236,Declining
434041,Credit Authorizers,No,0.039883227862481135,1.7089062775833694,-0.8591143584512806,High quality - Low demand,-0.47755192159793386,19.28,19.28,TRUE,45.00000000000001,0.216615419472593,-3.2110091743119233,-3.2110091743119233,TRUE,-40.510071422711235,Declining
171020,Surveyors,No,0.039696947980400715,-0.7409969340940528,-0.6641247866727046,Low quality - Low demand,-0.5100438869958346,30.71,21.030000000000005,FALSE,85.1,-0.0509076378079651,4.5070422535211305,4.5070422535211305,TRUE,-16.40830876827062,Declining
331099,Other Public Safety Supervisors,No,0.038899346244477606,-0.7306260433343722,-0.6310882609363158,Low quality - Low demand,-0.45837983248203645,24.27,23.38,FALSE,47,-0.0687146987058367,2.3255813953488293,5.263157894736842,FALSE,-9.239225597550792,Declining
396010,Porters & Concierges,No,0.03691022045164976,-0.5243193061228795,-0.5056007607180183,Low quality - Low demand,-0.4153442901319576,13.73,13.73,TRUE,31.1,0.0301580862075297,12.114014251781475,12.114014251781475,TRUE,25.75963336968502,Declining
151141,Database Administrators,No,0.03684097095768233,0.9151663561481149,-0.5452642796914587,High quality - Low demand,-0.4466156003106511,45.07,40.37,FALSE,80.5,-0.0349418955674077,10.504549214226623,7.575757575757576,FALSE,18.847395065259626,Declining
533099,Other Motor Vehicle Operators,No,0.0363002422124531,-0.5045491602677725,-0.7109808087286466,Low quality - Low demand,-0.38285632697963695,15.82,18.71,FALSE,21.7,-0.00780609372245111,5.429864253393679,2.857142857142857,FALSE,-25.486064030197458,Declining
419010,Produce Promoters,No,0.03605124966747389,-0.8664372397596808,-0.5715547827775689,Low quality - Low demand,-0.3241265852614357,14.85,12.89,FALSE,34.8,0.00151165825690702,3.8997214484679623,22.641509433962266,FALSE,-19.871671505981574,Declining
472071,Surfacing Equipment Operators,No,0.03451394300285094,0.2733394565086974,-0.717889566594252,High quality - Low demand,-0.49138629318360716,19.29,17.69,FALSE,3.3000000000000003,0.0808678771883109,4.827586206896555,4.827586206896555,TRUE,-29.804313470241333,Stable
472130,Insulation Workers,No,0.03442094735401314,-0.8654910506600673,-0.5587572583465017,Low quality - Low demand,-0.4700561612937126,21.24,21.24,TRUE,10.3,-0.0654747709583541,2.6595744680851063,2.6595744680851063,TRUE,30.285090130236192,Stable
312010,Occupational Therapy Aides,No,0.03355201572782529,0.5544291290513099,-0.3308281007706779,High quality - Low demand,-0.4992681051640312,28.46,36.27,FALSE,89.5,-0.0393236446861227,32.49027237354085,32.49027237354085,TRUE,104.93979161323752,Stable
192040,Environmental Scientists,No,0.03279945337748924,0.7042123129262086,-0.71272129231457515,High quality - Low demand,-0.477846796668627,36.46,30.420000000000005,FALSE,99.99999999999999,0.0231719031435436,7.575757575757576,7.575757575757576,TRUE,-32.360336567474654,Declining
132041,Credit Analysts,No,0.03264366444072075,-0.023972139230314216,-0.5833983029656198,Low quality - Low demand,-0.5196456331987213,35.41,22.35,FALSE,75.7,0.0126697716019502,-4.380664652567973,-4.380664652567973,TRUE,42.10545523495305,Declining
191030,Conservation Scientists,No,0.03210973158082186,0.30145069978803163,-0.5765576863220914,High quality - Low demand,-0.5009604566769927,30.01,34.34,FALSE,100,-0.0499907125830643,4.191616766467062,4.191616766467062,TRUE,17.31000927874192,Declining
273020,Reporters,No,0.03203038514286614,-0.015329807658294281,-0.8016630990319282,Low quality - Low demand,-0.2792816217438835,22.25,14.2,FALSE,89.8,0.0790414053265671,-13.164556962025323,-13.164556962025323,TRUE,-29.453370468079303,Declining
499051,Power-Line Installers,No,0.031601995660335926,-1.6067649302353777,-0.624028184842288,Low quality - Low demand,-0.33952691761548215,34.86,21.08,FALSE,19.6,-0.140880454287944,0.16501650165015563,0.16501650165015563,TRUE,3.8542159895684,Declining
1520XX,Other Mathematical Science Workers,No,0.031401193799035436,2.0484455546980413,-0.31144082974221615,High quality - Low demand,-0.4729835513191447,44.70904453329657,48.98,FALSE,94.9,0.013132369672141,33.38533541341655,33.38533541341655,TRUE,191.44740695450483,Declining
192021,Space Scientists,No,0.03137549474962153,1.2734784719205263,-0.8499478882303602,High quality - Low demand,-0.542370522212009,45.86,45.86,TRUE,94.50000000000001,-0.0419783749976683,2.9850746268656745,2.9850746268656745,TRUE,-49.382102234429595,Growing
173031,Surveying Technicians,No,0.031198946504800307,0.8833885904962769,-0.6854864703447948,High quality - Low demand,-0.46752451164872355,21.64,22.24,FALSE,28.999999999999996,0.107427755609181,2.5270758122743784,11.29032258064516,FALSE,-31.381057506759348,Declining
291041,Optometrists,No,0.030974285122861326,1.4939426910097757,-0.5132585155583598,High quality - Low demand,-0.5143377056363344,55.40999999999999,58.98,FALSE,100,-0.124576204236166,6.9182389937106885,6.9182389937106885,TRUE,58.60350337555891,Declining
472121,Glaziers,No,0.030934815030823827,-0.8543433842920026,-0.4592612253022168,Low quality - Low demand,-0.47723384116282186,21.46,16.24,FALSE,,-0.0241511975548065,0.8130081300812979,16.49484536082474,FALSE,66.62703912886813,Growing
474051,Highway Maintenance Workers,No,0.030436960644905534,-1.1134733868750688,-0.5653710664737656,Low quality - Low demand,-0.330449007331933,19.58,16.95,FALSE,10.3,-0.056664591370208,5.170157068062831,22.857142857142858,FALSE,-15.50531952648182,Growing
499096,Riggers,No,0.03041280559510623,-1.5496838480529536,-0.4944456440233238,Low quality - Low demand,-0.5052750565189273,24.45,24.45,TRUE,13.5,-0.162049677215973,4.51977401129944,4.51977401129944,TRUE,104.66368022590666,Declining
512020,Electronics Assemblers,No,0.03024671316506397,-0.8265900405505262,-0.7805959690803282,Low quality - Low demand,-0.20311235015142437,16.77,16.77,TRUE,14.7,-0.0255379231503108,0.41522491349482543,0.41522491349482543,TRUE,-39.46393713519281,Declining
4750YY,Extraction machinery laborers,No,0.030130988811857422,-0.8095878784519873,-0.33596852207368083,Low quality - Low demand,-0.4446611863419552,23.4673232799246,23.4673232799246,TRUE,11.1,-0.0775855364367231,26.31578947368421,26.31578947368421,TRUE,200,Declining
512041,Metal Fabricators,No,0.029927392422905007,-1.7898813411339871,-0.7222545556706235,Low quality - Low demand,-0.48342536070568776,19.42,16.97,FALSE,14.2,-0.126805468256208,-17.29893778452201,-7.142857142857142,FALSE,-19.456760941864122,Declining
516031,Sewing Machine Operators,No,0.029622222794871228,-0.8224994102128176,-0.7404369380221336,Low quality - Low demand,-0.13502069097040872,12.7,12.7,TRUE,11.3,0.00758387259363413,-13.76146788990827,-6.349206349206349,FALSE,-25.572988094907632,Stable
451011,Agricultural Supervisors,No,0.029582491734028188,-0.003929177136311135,-0.5584382502887443,Low quality - Low demand,-0.475277705152412,23.21,14.27,FALSE,19.9,0.0796585146674973,5.6511056511056434,5.6511056511056434,TRUE,27.895889593946848,Growing
132082,Tax Preparers,No,0.028964852884549447,-0.23539836962178232,-0.5913261685984267,Low quality - Low demand,-0.39030331235093946,20.71,20.71,TRUE,67.2,0.00397175993984966,4.466858789625373,3.3557046979865772,FALSE,14.05248251721952,Declining
392011,Animal Trainers,No,0.027826702223500664,-0.3053455770955934,-0.5606817965825759,Low quality - Low demand,-0.4418860475506674,14.63,14.63,TRUE,36.8,0.0455821485161634,10.163934426229511,10.163934426229511,TRUE,15.440907428590592,Stable
172081,Environmental Engineers,No,0.027730251752251522,2.0331780788447418,-0.6736719439447354,High quality - Low demand,-0.5150990268964959,42.72,42.72,TRUE,92.9,0.061845973848675,3.653846153846151,3.653846153846151,TRUE,-21.11868701905852,Declining
331021,Fire Department Supervisors,No,0.027341285351364132,-0.14510395348293603,-0.60441271953303,Low quality - Low demand,-0.5038924209062304,37.4,30.82,FALSE,54,-0.0679107586260281,6.676557863501461,6.676557863501461,TRUE,0.14629265443118047,Declining
5371XX,Other Material Moving Workers,No,0.027193406707925062,-1.7505751641827696,-0.6824055348433963,Low quality - Low demand,-0.38313216275322826,17.647353608715385,17.647353608715385,TRUE,13.900000000000002,-0.128180800627856,-0.8403361344537934,-0.8403361344537934,TRUE,-17.997824331830618,Growing
192030,Materials Scientists,No,0.0268750393798563,1.7102182940563861,-0.5993896197488157,High quality - Low demand,-0.4596779825540569,37.88,37.88,TRUE,95.5,0.0673178219499633,4.520396912899663,4.520396912899663,TRUE,7.996050817744672,Declining
432011,Switchboard Operators,No,0.026054348428822836,-1.1597666227195258,-1.1914510469797244,Low quality - Low demand,-0.4847194675880577,14.72,12.74,FALSE,30.3,-0.0276306710374099,-22.743682310469303,-22.743682310469303,TRUE,-70.20872045390588,Declining
393010,Gaming Workers,No,0.025122363340979614,-0.09328011336781317,-0.6013867970971352,Low quality - Low demand,-0.36442825249531907,10.45,10.45,TRUE,28.1,0.101104467489107,6.593406593406604,6.593406593406604,TRUE,3.2735920588077927,Declining
119121,Natural Science Managers,No,0.02427994839643098,3.3658141597987816,-0.614354964289149,High quality - Low demand,-0.5289665631695926,43.81,52.88000000000001,FALSE,95.5,0.118092637867835,4.3478260869565215,4.3478260869565215,TRUE,1.4317736256184947,Growing
514111,Tool & Die Makers,No,0.024125741204085865,-1.5462221676636814,-0.6667251378749104,Low quality - Low demand,-0.4614597541454026,25.92,12.58,FALSE,20.1,-0.0663273588525719,-5.531295487627361,15.384615384615385,FALSE,-33.550666140135604,Declining
413011,Advertising Agents,No,0.02389191518837252,0.9741686391245272,-0.7605649397921417,High quality - Low demand,-0.1831975376055201,25.63,9.29,FALSE,69.5,0.220860681392564,-3.8495188101487368,-3.8495188101487368,TRUE,-38.355859847047945,Declining
516050,Tailors,No,0.02327377823559302,-0.5928670521597618,-0.7092309357987807,Low quality - Low demand,-0.34648733317007346,15.02,15.02,TRUE,25.900000000000002,0.0127023098354893,-5.855855855855859,-5.855855855855859,TRUE,-23.462869088017808,Declining
499091,Vending Machine Servicers,No,0.02325319341632038,-0.7715842241817841,-0.6932084398855547,Low quality - Low demand,-0.4423168693611126,17.030000000000005,19.44,FALSE,21.3,-0.0412980148418187,-0.743494423791819,-0.743494423791819,TRUE,-24.427558397791884,Declining
192099,Other Physical Scientists,No,0.023179210822205212,2.3466568042581932,-0.5797593894461088,High quality - Low demand,-0.42295027851402234,52.84,52.84,TRUE,100,0.0129734430074073,1.8518518518518563,1.8518518518518563,TRUE,36.85824452515427,Declining
5170XX,Woodworkers,No,0.02311282304978944,-2.177322805535228,-0.6494881819599279,Low quality - Low demand,-0.48506754073970354,15.92,15.92,TRUE,22.5,-0.15845385305458,0,0,TRUE,-8.290855907962504,Declining
537063,Machine Feeders,No,0.022577479494104824,-2.4154896260248613,-0.9327012628913149,Low quality - Low demand,-0.44647979911846103,14.990000000000002,12.25,FALSE,14.400000000000002,-0.153609285529678,-0.3401360544217614,-0.3401360544217614,TRUE,-63.59357285478448,Declining
536021,Parking Lot Attendants,No,0.022380069227639406,-0.7287579020570905,-0.648484129314316,Low quality - Low demand,-0.3557857222554151,12.09,12.09,TRUE,23.6,0.0221830051747456,7.19476744186047,7.19476744186047,TRUE,-19.27608068737934,Declining
537070,Pumping Station Operators,No,0.021402929372466108,-1.388319884917643,-0.5077644242800584,Low quality - Low demand,-0.4928178179019154,25.11,25.11,TRUE,17.8,-0.150657666491872,4.9792531120332075,4.9792531120332075,TRUE,207.330079048411,Declining
