Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
499052,Telecom Line Installers,No,0.06816728892505917,0.13692691090396947,-0.8976713488467324,High quality - Low demand,-0.2552696760661095,27.29,34.21,FALSE,23.6,-0.0738755515157967,-1.5306122448979569,7.5,FALSE,-39.14002133765065,Declining
517041,Sawing Machine Workers,No,0.06811376120753408,-2.10642116188143,-0.4769988553684512,Low quality - Low demand,-0.4599977681257731,14.62,12.04,FALSE,7.7,-0.116206838608046,-3.70370370370371,11.235955056179774,FALSE,0.38954272787953936,Growing
499010,Control Device Installers,No,0.06803429078178483,0.12171278469611527,-0.3023507242407051,High quality - Low demand,-0.4926599606994357,24.34,24.34,TRUE,17.9,0.00940201549238795,1.2295081967213144,8,FALSE,56.122443630675875,Stable
212099,Religious Workers,No,0.0668760265182771,2.6188478708929264,-0.3815464465909864,High quality - Low demand,-0.4233923869115829,15.21,15.21,TRUE,69.6,0.347187004616136,10.000000000000009,10.000000000000009,TRUE,24.24396849534357,Declining
254021,Librarians,No,0.0665966469588506,-0.42335596396552594,-0.5750234273708857,Low quality - Low demand,-0.4024765335376275,28.61,25.55,FALSE,90.70000000000002,-0.0575981277574478,5.169971671388111,14.285714285714285,FALSE,-17.80984164327854,Declining
132021,Appraisers,No,0.06580252019792052,0.5389865377530771,-0.5246116526302994,High quality - Low demand,-0.4478620168711355,27.41,22.83,FALSE,64.7,0.0657118259597231,4.676258992805745,4.676258992805745,TRUE,4.77363140366024,Declining
394000,Funeral Service Workers,No,0.0656922497174108,0.07379254958954168,-0.6715060479394406,High quality - Low demand,-0.5019617513982324,19.048054945054943,21.73,FALSE,55.37987720644666,0.0268656967335112,-3.164556962025316,-3.164556962025316,TRUE,-6.693622570042707,Declining
519010,Chemical Equipment Operators,No,0.06555368805483841,-1.4049859420117563,-0.253825237936113,Low quality - Low demand,-0.3966230514853486,22.22,22.22,TRUE,32.8,-0.130895920260617,2.343159486016603,2.343159486016603,TRUE,130.46690762984917,Growing
172011,Aerospace Engineers,No,0.06552549011563477,3.6032933028265375,-0.9353431763413825,High quality - Low demand,-0.45489945692245914,56.01,59.96,FALSE,92.39999999999999,0.0646686914662689,3.5256410256410184,-0.9287925696594427,FALSE,-36.640265304472024,Declining
291122,Occupational Therapists,No,0.06550656981230482,1.7592045166160506,-0.32894243649367044,High quality - Low demand,-0.46036050819007235,40.84,34.18,FALSE,97.9,0.0948314341107626,14.264376400298726,14.074074074074074,FALSE,28.619665145636425,Declining
514XXX,Metal & Plastic Workers,No,0.06466426102260277,-0.37606673646255295,-1.0044988327862077,Low quality - Low demand,0.869993903171726,17.527480558325024,13.2,FALSE,11.8,0.0534912696835841,-9.120879120879117,-9.120879120879117,TRUE,-35.995853788828114,Declining
435021,Couriers,No,0.06401476493676099,-0.30966579456501,-0.7528760559931535,Low quality - Low demand,-0.04137233472654126,14.279999999999998,13.3,FALSE,24.8,0.0595262559824845,8.423913043478265,1.0752688172043012,FALSE,-22.993007045426793,Growing
518090,Other Plant Operators,No,0.06318987241954932,-2.1401367349542944,-0.6558238803248284,Low quality - Low demand,-0.4011137838033181,32.64,25.945999999999998,FALSE,24.1,-0.239264526694849,-1.6853932584269662,1.8867924528301887,FALSE,-12.212438648892268,Declining
274021,Photographers,No,0.06253227206487176,-0.6810270176322935,-1.0329951102709807,Low quality - Low demand,-0.3071436787846363,17.44,17.44,TRUE,61.9,-0.0146276556193259,-38.90214797136038,-38.90214797136038,TRUE,-9.3729758691971,Declining
113071,Shipping Managers,No,0.06253173117612035,-1.696481584061285,-0.2923733041719826,Low quality - Low demand,-0.17071022997667365,60.31333333333334,38.38,FALSE,39.2,-0.300098945323016,4.538461538461543,9.30232558139535,FALSE,66.33261963676799,Declining
119151,Community Managers,No,0.062389566241101584,-0.616169501853146,-0.4511362821841051,Low quality - Low demand,-0.07077878265395846,43.81,29.36,FALSE,78.8,-0.110375380293759,14.794732765298216,14.794732765298216,TRUE,0.6713408925748993,Declining
472071,Surfacing Equipment Operators,No,0.0615152915684851,0.27509097816079275,-0.39731726902784226,High quality - Low demand,-0.49262166822154346,19.29,17.88,FALSE,3.3000000000000003,0.0808678771883109,4.827586206896555,11.956521739130435,FALSE,19.463218378171376,Stable
434141,New Account Clerks,No,0.05854152011809623,4.265809215939931,-1.160630246793344,High quality - Low demand,-0.5104953596987577,17.57,18.37,FALSE,41.7,0.491030999417464,-14.908256880733962,-14.908256880733962,TRUE,-45.73411360536287,Declining
513091,Roaster Operators,No,0.05849798701368761,-1.3945291140714042,-0.3997403776093708,Low quality - Low demand,-0.4842059097468777,15.190000000000001,15.190000000000001,TRUE,,-0.0693697117256873,0.5714285714285796,0.5714285714285796,TRUE,62.005093041779006,Stable
292081,Opticians,No,0.05807338809782328,-1.1418464318445993,-0.5093636290824717,Low quality - Low demand,-0.4714228583021452,18.19,13.71,FALSE,41.9,-0.0304081264444638,4.081632653061227,5.88235294117647,FALSE,7.699926275910342,Declining
319011,Massage Therapists,No,0.0573029915121205,-1.5757923154635927,-0.11600208605899262,Low quality - Low demand,-0.35367784451046425,20.59,20.59,TRUE,45.9,-0.13461766095611,31.785345717234275,31.785345717234275,TRUE,67.12201675067075,Declining
1721YY,Other Engineers,No,0.057154067374359636,2.559950789049822,-0.6110213494383532,High quality - Low demand,-0.14484023169441823,48.27307390451275,50.35,FALSE,88.2,0.0389552826422919,1.172839506172843,1.172839506172843,TRUE,-4.456297248371698,Declining
291131,Veterinarians,No,0.05517371234391078,1.4706796023569764,-0.15814995231551077,High quality - Low demand,-0.5241046040867179,45.9,41.44,FALSE,100,0.0024546239082115,15.8102766798419,32.142857142857146,FALSE,52.53002126274542,Growing
395011,Barbers,No,0.05514403535286021,-1.728287340333193,-0.4435812656694209,Low quality - Low demand,-0.4438865704583064,14.5,14.5,TRUE,15,-0.0980931944978138,13.197969543147195,13.197969543147195,TRUE,9.550848698132645,Declining
333021,Criminal Investigators,No,0.055123655803744925,-0.14528995674580325,-0.5743202766586888,Low quality - Low demand,-0.2785224297342655,39.989999999999995,30.54,FALSE,70.1,-0.07162669173016,1.1596788581623525,7.6923076923076925,FALSE,-8.086365027886021,Declining
499044,Millwrights,No,0.05494738009581133,-0.27561789067000586,-0.36710244906179557,Low quality - Low demand,-0.46896316044787345,26.709999999999997,26.709999999999997,TRUE,17.2,-0.0522308571171224,6.292134831460667,6.292134831460667,TRUE,59.6971709955296,Declining
291126,Respiratory Therapists,Yes,0.05450220396525721,0.6868902062603207,-0.5143307356237351,High quality - Low demand,-0.5109652013690205,29.48,26.54,FALSE,86.5,0.0491726662837015,19.142419601837673,9.467455621301776,FALSE,0.8057362592639252,Stable
439051,Mail Clerks,No,0.053028257056320104,-1.604433433397931,-0.8823054986033217,Low quality - Low demand,-0.3630394607176315,14.889999999999999,15.02,FALSE,22,-0.0897035343201749,-7.083333333333325,-7.083333333333325,TRUE,-32.97173859369896,Stable
516093,Upholsterers,No,0.0524289454681626,-0.16176032875253743,-0.8715498164319004,Low quality - Low demand,-0.4775504426901472,16.89,16.89,TRUE,13,0.0440189829239221,-4.395604395604393,-4.395604395604393,TRUE,-34.368861534711804,Growing
532010,Aircraft Pilots,No,0.05230808179822555,3.5736090796989974,-0.5434181986568707,High quality - Low demand,-0.5080709411274926,58.37980769230769,58.37980769230769,TRUE,81.39999999999999,0.0751721359119064,4.137931034482756,4.137931034482756,TRUE,4.947127256066261,Declining
413011,Advertising Agents,No,0.05092163015122038,1.805475059067275,-1.004599258298098,High quality - Low demand,-0.1804985348883661,25.63,20.08,FALSE,69.5,0.220860681392564,-3.8495188101487368,-3.8495188101487368,TRUE,-46.05406987201595,Declining
273043,Authors,No,0.050910500158146396,0.47691512299615124,-0.5398293921269156,High quality - Low demand,-0.23100904757471838,30.390000000000004,26.03,FALSE,86.5,0.0317546459058078,7.532467532467529,7.532467532467529,TRUE,-0.250657445105131,Declining
273090,Other Media Workers,No,0.05067498699766269,-0.8981414812184747,-0.19302021653680407,Low quality - Low demand,-0.4324702382437329,25.15,18.24,FALSE,67.1,-0.0440497178998567,8.60927152317882,30.18867924528302,FALSE,61.797238363467066,Declining
474041,Hazardous Waste Removers,No,0.04990577121746588,-0.01425168491642212,-0.32693644209221967,Low quality - Low demand,-0.47663815190592024,21.11,21.11,TRUE,23.2,0.0230540809176554,8.466819221967953,8.466819221967953,TRUE,91.20111821092756,Stable
474011,Building Inspectors,No,0.049594658166797215,-0.6227745562177887,-0.296517654539761,Low quality - Low demand,-0.41179533536764945,29.19,22.18,FALSE,45.1,-0.0493311658997317,5.321507760532164,23.931623931623932,FALSE,37.61412532235122,Declining
291031,Nutritionists,No,0.04821257946804945,-3.464124921870666,-0.4953343796137034,Low quality - Low demand,-0.3558189427625993,29.46,26.389999999999997,FALSE,76.1,-0.380558020243367,6.32090761750405,6.32090761750405,TRUE,15.415187194841401,Stable
132082,Tax Preparers,No,0.04569178394016202,-0.8339289479730277,-0.44637084609268585,Low quality - Low demand,-0.3935095547618744,20.71,13.43,FALSE,67.2,0.00397175993984966,4.466858789625373,15.384615384615385,FALSE,12.100708915203029,Declining
516050,Tailors,No,0.045531591440362486,-0.618196365358112,-0.8178320793248787,Low quality - Low demand,-0.2768256429569768,15.02,15.02,TRUE,25.900000000000002,0.0127023098354893,-5.855855855855859,-5.855855855855859,TRUE,-31.136972678867902,Declining
393010,Gaming Workers,No,0.045443214806633145,1.1141646001251588,-0.6148675121061044,High quality - Low demand,-0.3725760126916308,10.45,25.660000000000004,FALSE,28.1,0.101104467489107,6.593406593406604,6.593406593406604,TRUE,-13.84196858795986,Declining
291071,Physician Assistants,No,0.045354947756689176,3.780806807159461,-0.19486833610145118,High quality - Low demand,-0.4042877220858124,53.97,57.87,FALSE,97.9,0.101069566367485,29.928952042628776,35.714285714285715,FALSE,62.94028583139891,Declining
516021,Textile Pressers,No,0.045135710151712485,-2.9045119893412608,-1.3253781655783554,Low quality - Low demand,-0.4089955311635623,11.63,9.46,FALSE,7.5,-0.176894983599007,-19.293478260869577,-19.293478260869577,TRUE,-60.25832269152257,Declining
517021,Furniture Finishers,No,0.04464495194667279,-1.3813231575288,-0.7541013608844741,Low quality - Low demand,-0.4990088304129032,15.62,15.62,TRUE,25.1,-0.0716953973034693,-3.9473684210526403,-3.9473684210526403,TRUE,-24.94864273394097,Growing
372021,Pest Control Workers,No,0.04375186173349485,0.33186190644663965,-0.38512012923306715,High quality - Low demand,-0.45917114296963624,17.95,17.97,FALSE,20,0.0859889068221453,7.758620689655188,7.758620689655188,TRUE,73.731771684094,Stable
499060,Instrumentation Technicians,No,0.04352766804482153,0.03476594794957002,-0.4541831303692849,High quality - Low demand,-0.44308033318495976,23.29,23.29,TRUE,45.19999999999999,0.0094012728618611,0.175746924428825,0.175746924428825,TRUE,61.367672403085095,Declining
493050,Small Engine Mechanics,No,0.043513354470073935,-0.4475157298465511,-0.523144685385257,Low quality - Low demand,-0.40728783498567017,18.19,17.32,FALSE,14.2,0.0106506695735393,2.3569023569023546,2.3569023569023546,TRUE,18.72716172631034,Stable
472080,Drywall & Ceiling Tile Installers,No,0.04349513503306028,-1.283019011851202,-0.8605495688005382,Low quality - Low demand,-0.2686164764894496,22.77,22.77,TRUE,5.6,-0.122960119158468,0.2595155709342536,-6.9306930693069315,FALSE,-36.40929559560042,Growing
432011,Switchboard Operators,No,0.04311517982461603,-1.3494208208153327,-1.3122318844440306,Low quality - Low demand,-0.48304711519337246,14.72,10.88,FALSE,30.3,-0.0276306710374099,-22.743682310469303,-22.743682310469303,TRUE,-60.09827709012912,Declining
192030,Materials Scientists,No,0.04258956245491462,1.8005888388561582,-0.38344626634843043,High quality - Low demand,-0.4463595650016564,37.88,37.88,TRUE,95.5,0.0673178219499633,4.520396912899663,4.520396912899663,TRUE,101.07723783202036,Declining
472121,Glaziers,No,0.042539774373323486,-0.439890330784265,-0.5295053882699264,Low quality - Low demand,-0.4668900693557468,21.46,21.46,TRUE,,-0.0241511975548065,0.8130081300812979,0.8130081300812979,TRUE,20.89316896400523,Growing
419041,Telemarketers,No,0.042152014022993345,0.7231415601979426,-1.7699483757752787,High quality - Low demand,-0.06303485907325525,12.64,16.21,FALSE,34.00000000000001,0.141748997132554,-13.563605728727882,-13.563605728727882,TRUE,-74.82304783015499,Growing
191020,Biological Scientists,No,0.04181409574334168,0.7889191723726862,-0.7137952338461198,High quality - Low demand,-0.46685766252245275,38.26,26.75,FALSE,100,0.0579613605268672,3.6726128016788935,3.6726128016788935,TRUE,-27.821841198511315,Stable
537021,Crane Operators,No,0.041011064407049165,-1.1761904377300123,-0.46006907817793663,Low quality - Low demand,-0.46286473794894917,27.26,25.12,FALSE,9.700000000000001,-0.1320717079163,2.4691358024691357,2.4691358024691357,TRUE,52.88323537156388,Stable
132031,Budget Analysts,No,0.0407715096961044,2.313629745644065,-0.6839912890892261,High quality - Low demand,-0.4981223015185063,36.8,30.11,FALSE,81.60000000000001,0.187391956590365,3.3730158730158792,10.606060606060606,FALSE,-30.261800803822386,Declining
492011,Computer Repairers,No,0.040527585170585585,2.4412141839982104,-0.8256904807646426,High quality - Low demand,-0.13651492231423742,19.01,19.23,FALSE,48.2,0.294180475658333,1.4332965821389163,-8.641975308641975,FALSE,-33.032444664337525,Declining
331012,Police Supervisors,No,0.0404818543432603,0.35623580831537016,-0.4907996254412782,High quality - Low demand,-0.49781308917552375,43.79,33.45,FALSE,59,-0.0445695303791833,5.233941316415527,12,FALSE,10.068209509195238,Stable
492091,Avionics Technicians,Yes,0.03985993891202274,-0.1446300815734829,-0.4885369639127085,Low quality - Low demand,-0.5173365420962888,31.59,31.59,TRUE,41.2,-0.0805855485975493,6.598984771573608,6.598984771573608,TRUE,25.021323696918742,Declining
472221,Iron & Steel Workers,No,0.0396091901669949,-1.5018633498966547,-0.5747378143877048,Low quality - Low demand,-0.40297493665421397,26.46,19.55,FALSE,10.1,-0.117999852996928,5.449591280653951,5.449591280653951,TRUE,-2.8164040827233694,Declining
474031,Fence Erectors,No,0.03903734797686518,-0.696976660820127,-0.5290608703797104,Low quality - Low demand,-0.48702105301227067,17.21,17.21,TRUE,,-0.0143063605074736,4.1841004184100266,4.1841004184100266,TRUE,14.973352362485873,Growing
519041,Production Operators,No,0.03884797607965204,-1.4852322018844957,-0.6340013232088022,Low quality - Low demand,-0.4097612324599215,17.06,17.42,FALSE,8.8,-0.0979602842216183,-3.907380607814745,0.6097560975609756,FALSE,-10.472376604232336,Growing
434011,Brokerage Clerks,No,0.03711716146595346,1.404130369439845,-0.5982373021238041,High quality - Low demand,-0.5327453502035282,25.36,21.62,FALSE,51.2,0.16594693890658,4.068522483940056,4.068522483940056,TRUE,-6.779101391767282,Declining
132041,Credit Analysts,No,0.03655220081972288,0.4769302970142317,-0.47251087920147306,High quality - Low demand,-0.5173831452430305,35.41,28.25,FALSE,75.7,0.0126697716019502,-4.380664652567973,8.928571428571429,FALSE,31.195101813875308,Declining
534031,Railroad Conductors,No,0.03654738841515074,-0.5090927320030714,-0.537502116169396,Low quality - Low demand,-0.4905378432357636,31.73,31.73,TRUE,26.8,-0.119633147667739,-3.1073446327683656,7.317073170731707,FALSE,6.504819683129148,Growing
439022,Typists,No,0.036494336047289376,-1.1150371640613226,-1.4437971383927737,Low quality - Low demand,-0.20936694380666773,19.39,19.39,TRUE,39.09999999999999,-0.0764581880837749,-37.79193205944799,-37.79193205944799,TRUE,-66.664864888635,Declining
519030,Cutting Workers,No,0.03610595509421948,-1.6160628288985424,-0.9149321028843127,Low quality - Low demand,-0.26805223925646515,16.74,18.08,FALSE,7.600000000000001,-0.117219421495076,-9.401709401709402,10.81081081081081,FALSE,-54.734348063001534,Growing
434041,Credit Authorizers,No,0.035973139555730185,1.6991785723326978,-0.8920083177945826,High quality - Low demand,-0.47781210849351835,19.28,19.29,FALSE,45.00000000000001,0.216615419472593,-3.2110091743119233,-3.2110091743119233,TRUE,-46.994341158017775,Declining
152031,Operations Analyst,No,0.03591801560560142,1.5975497881221852,-0.33519947566779273,High quality - Low demand,-0.3976959145368617,40.78,40.78,TRUE,82.1,0.0213025290930982,25.053995680345576,25.053995680345576,TRUE,65.76014444426667,Declining
399099,Other Personal Care Workers,No,0.035908768376521134,0.04012383177692047,-0.4873957981565341,High quality - Low demand,-0.14743266542882572,13.49,13.49,TRUE,31.7,0.0942131078289439,7.876318937124408,7.876318937124408,TRUE,27.53570818209841,Declining
1910XX,Other Life Scientists,No,0.0358290426787529,2.8656682669924587,-0.5105551800562603,High quality - Low demand,-0.45554776490952986,41.95673567782189,41.95673567782189,TRUE,99,0.142860521226102,5.358385525400132,5.358385525400132,TRUE,23.040616482619924,Stable
113061,Purchasing Managers,No,0.035606298140324476,1.9852430293682906,-0.5342231012848755,High quality - Low demand,-0.3838203727622512,60.31333333333334,50.2,FALSE,70.4,-0.0194298249216041,3.4433285509325553,3.4433285509325553,TRUE,17.180095781259897,Declining
273020,Reporters,No,0.03534244799961449,0.6193355150577187,-0.8906885276370546,High quality - Low demand,-0.2900402645788895,22.25,22.25,TRUE,89.8,0.0790414053265671,-13.164556962025323,-13.164556962025323,TRUE,-41.854309039332264,Declining
492098,Security System Installers,No,0.0352911855427066,0.37941887130882235,-0.41550933797514333,High quality - Low demand,-0.4703736871053062,23.54,23.54,TRUE,24.7,0.0430389055829723,10.891089108910895,17.56756756756757,FALSE,39.529344479989334,Declining
397010,Travel Guides,No,0.0346219448989301,1.1047988650924863,-0.3708803680397809,High quality - Low demand,-0.38635383335380635,13.27,15.78,FALSE,54.6,0.185075276709402,5.104408352668203,23.333333333333332,FALSE,51.56136811169223,Declining
132081,Tax Examiners,No,0.03461670699622684,-0.24789682368165383,-1.1053152777743527,Low quality - Low demand,-0.49936104191906494,26.390000000000004,21.12,FALSE,61.7,-0.00129241768567789,-3.993055555555551,-3.993055555555551,TRUE,-61.86958855240835,Declining
194031,Chemical Technicians,No,0.034611955788184205,1.0625884360425812,-0.3547415317867077,High quality - Low demand,-0.43984578666463764,23.68,23.68,TRUE,47.8,0.112772110677547,2.3255813953488373,2.3255813953488373,TRUE,200,Declining
419091,Street Vendors,No,0.03387348314913777,0.11180673423102838,-0.9516954620942059,High quality - Low demand,-0.007018146501931249,13.19,13.19,TRUE,35.1,0.104235546045518,-11.320754716981126,-11.320754716981126,TRUE,-50.07360911763664,Stable
419031,Sales Engineers,No,0.033495821767819976,2.4135181187304253,-0.5983036514299074,High quality - Low demand,-0.4984994654824824,49.95,39.66,FALSE,80.10000000000001,0.115657732968554,6.856187290969902,6.856187290969902,TRUE,-10.961207874668496,Declining
451011,Agricultural Supervisors,No,0.03337350487126495,0.7047664042802784,-0.46989767323816967,High quality - Low demand,-0.4721962071711501,23.21,23.21,TRUE,19.9,0.0796585146674973,5.6511056511056434,5.6511056511056434,TRUE,52.40309047787868,Growing
173031,Surveying Technicians,No,0.03250943234083314,0.947362937992462,-0.7447142557700264,High quality - Low demand,-0.46005530657578764,21.64,22.91,FALSE,28.999999999999996,0.107427755609181,2.5270758122743784,2.5270758122743784,TRUE,-36.15417135052653,Declining
331099,Other Public Safety Supervisors,No,0.03242566161834265,-1.167145700422858,-0.4260620908316357,Low quality - Low demand,-0.47149862050757907,24.27,17.86,FALSE,47,-0.0687146987058367,2.3255813953488293,13.20754716981132,FALSE,60.56248149125834,Declining
47XXXX,Other Construction Workers,No,0.0322352260313648,-0.4257456439671166,-0.5119834927919757,Low quality - Low demand,-0.43145397312711387,19.50566625497461,19.50566625497461,TRUE,13.699999999999998,-0.00588010089041458,16.445182724252476,16.445182724252476,TRUE,1.4251740034585514,Growing
192040,Environmental Scientists,No,0.0318800666763356,0.9076156832527152,-0.5983668584315035,High quality - Low demand,-0.4741580200823278,36.46,32.23,FALSE,99.99999999999999,0.0231719031435436,7.575757575757576,7.575757575757576,TRUE,-11.993328465486188,Declining
474021,Elevator Technicians,No,0.03185039454659663,0.25217087924888415,-0.4365886343905092,High quality - Low demand,-0.5165616850549208,40.86,40.86,TRUE,18.6,-0.119082578312473,7.25190839694656,7.25190839694656,TRUE,84.27738559119969,Stable
534010,Locomotive Operators,No,0.03179809040198622,-0.4236528391895459,-0.6470646740571057,Low quality - Low demand,-0.5096708768971994,31.27,31.27,TRUE,23.2,-0.10680665350572,-4.220779220779223,-4.220779220779223,TRUE,-9.173046672207859,Declining
396030,Transportation Attendants,No,0.031674362037728686,-0.3744325247584085,-0.35194390485959987,Low quality - Low demand,-0.47515866728800343,12.78,12.78,TRUE,46.57472093184497,0.0572719079008022,15.555555555555559,15.555555555555559,TRUE,163.34485920917206,Declining
499091,Vending Machine Servicers,No,0.03144771922311195,-0.971828369047385,-0.7251347937830015,Low quality - Low demand,-0.44325526279097277,17.030000000000005,17.030000000000005,TRUE,21.3,-0.0412980148418187,-0.743494423791819,-0.743494423791819,TRUE,-31.171624730817587,Declining
533099,Other Motor Vehicle Operators,No,0.031336311089588315,-0.6053948303672192,-0.713556907884028,Low quality - Low demand,-0.40408629632346815,15.82,17.56,FALSE,21.7,-0.00780609372245111,5.429864253393679,5.429864253393679,TRUE,-34.34009582941409,Declining
291041,Optometrists,No,0.031205616790497617,1.403999202444939,-0.4645446939095301,High quality - Low demand,-0.5179770014019656,55.40999999999999,55.40999999999999,TRUE,100,-0.124576204236166,6.9182389937106885,6.9182389937106885,TRUE,59.19233341447313,Declining
515113,Print Binders,No,0.03087622848031994,-0.6870646084987954,-0.8534493932234444,Low quality - Low demand,-0.13057638483573708,15.89,15.35,FALSE,14.099999999999998,0.00271420653665544,-15.960099750623439,-15.960099750623439,TRUE,-40.05925910991235,Stable
393031,Ticket Takers,No,0.030314595635290258,-0.43616043567420404,-0.49569412623284836,Low quality - Low demand,-0.37988238634389554,11.3,9.19,FALSE,40.8,0.0817274202239924,3.48128807658835,3.48128807658835,TRUE,49.126260429166166,Declining
518021,Plant Utilities Engineers,No,0.029985417082854602,0.5446110316650996,-0.5724543709156998,High quality - Low demand,-0.3895111462867579,29.88,29.88,TRUE,24.8,0.00568347014638615,2.839116719242909,2.839116719242909,TRUE,5.159564471856126,Declining
151141,Database Administrators,No,0.029434176233488894,1.2802653839815488,-0.513975671476666,High quality - Low demand,-0.44807829970360297,45.07,43.49,FALSE,80.5,-0.0349418955674077,10.504549214226623,10.504549214226623,TRUE,16.653996631580874,Declining
172061,Computer Hardware Engineers,No,0.029315146869137623,3.343168647589723,-0.5702232773628122,High quality - Low demand,-0.4834822803174045,56.36,53.54,FALSE,83.89999999999999,0.0928546191674688,1.777777777777782,1.777777777777782,TRUE,8.610856827546113,Declining
433061,Procurement Clerks,No,0.02914831851364619,0.7357471904746833,-0.701263306645427,High quality - Low demand,-0.5220515214624829,20.82,20.54,FALSE,54.99999999999999,0.105830726908107,-8.252427184466022,-8.252427184466022,TRUE,-20.611820053126248,Declining
291199,Other Health Practitioners,No,0.02881604958240361,2.1295788180051964,-0.5484989639612812,High quality - Low demand,-0.5066064674613678,36.37,33.35,FALSE,90,0.140425143935905,6.340057636887596,6.340057636887596,TRUE,9.440954476255154,Declining
312010,Occupational Therapy Aides,No,0.028559503460344762,0.007662658650130494,-0.3466254283421646,High quality - Low demand,-0.5060515403068714,28.46,28.63,FALSE,89.5,-0.0393236446861227,32.49027237354085,32.49027237354085,TRUE,76.98074108911851,Stable
171010,Architects,No,0.028329725690229318,1.7597057100154552,-0.47022439673612904,High quality - Low demand,-0.3960354106068792,37.93,37.93,TRUE,94.30000000000001,0.062642850660199,6.562499999999982,35.714285714285715,FALSE,-10.691308189242784,Declining
499094,Locksmiths,No,0.02805135708650933,-1.6522284347349798,-0.6332554241424909,Low quality - Low demand,-0.5280916529244086,20.16,19.53,FALSE,17.5,-0.133441049109889,-9.58083832335329,-9.58083832335329,TRUE,2.9744093298119045,Declining
472161,Plasterers,No,0.028015259668594278,-0.1616043037705983,-0.6236551510740871,Low quality - Low demand,-0.4948810022718762,21.85,21.85,TRUE,,0.00139158399562822,4.761904761904759,4.761904761904759,TRUE,-15.967673335981042,Stable
536021,Parking Lot Attendants,No,0.02796111944580807,-0.7694940210041203,-0.5633149283272973,Low quality - Low demand,-0.3687903584218724,12.09,12.09,TRUE,23.6,0.0221830051747456,7.19476744186047,7.19476744186047,TRUE,1.592993237437279,Declining
499096,Riggers,No,0.027722331708203804,-1.520374217930577,-0.4279624161221081,Low quality - Low demand,-0.5026870022978235,24.45,24.45,TRUE,13.5,-0.162049677215973,4.51977401129944,4.51977401129944,TRUE,170.35765573122373,Declining
434181,Ticket Agents,No,0.027659430152539136,-0.022654584752901497,-0.6215162164299474,Low quality - Low demand,-0.3037360876573515,18.45,18.45,TRUE,39.40000000000001,0.0450509163864257,-3.217612193056729,-3.217612193056729,TRUE,-3.7226245318281546,Declining
171020,Surveyors,No,0.027651992971915212,-0.2794343398258866,-0.5656715340461379,Low quality - Low demand,-0.5065166070080634,30.71,26.51,FALSE,85.1,-0.0509076378079651,4.5070422535211305,4.5070422535211305,TRUE,5.9164329143866405,Declining
499031,Home Appliance Repairers,No,0.027089912835653457,-0.4442011635471056,-0.7481838739741784,Low quality - Low demand,-0.4735181529945726,19.36,19.36,TRUE,18.5,-0.00654406261482388,-8.80281690140844,-8.80281690140844,TRUE,-32.486019202217754,Growing
516040,Shoe and Leather Workers,No,0.026584371237930688,2.211399282036209,-0.531341175957265,High quality - Low demand,-0.5257218968983375,14.34,14.34,TRUE,13.900000000000002,0.312359439147903,-15.277777777777784,-15.277777777777784,TRUE,131.05912186727272,Stable
435041,"Meter Readers, Utilities",No,0.026393127480155387,-1.76617728277556,-0.8314150589185847,Low quality - Low demand,-0.5052201313738515,20.33,14.669999999999998,FALSE,19.9,-0.103489068520599,-11.203319502074686,-10.16949152542373,FALSE,-45.60406578697251,Stable
1721XX,Geological Engineers,No,0.02568548683466417,4.208619513408104,-0.40288335392131724,High quality - Low demand,-0.508529092516065,62.59698200514138,62.59698200514138,TRUE,86.9,0.104851235666143,3.1088082901554484,3.1088082901554484,TRUE,200,Declining
291011,Chiropractors,No,0.025412072679840737,1.8750372766141514,-0.6155340157284432,High quality - Low demand,-0.5364267647821571,33.82,29.78,FALSE,98.8,0.144687918932714,2.0467836257310026,2.0467836257310026,TRUE,-10.298089096729688,Stable
514050,Metal Furnance Workers,No,0.025030200856281614,1.1645482814471784,-0.6046090294320812,High quality - Low demand,-0.48823933792230195,19.66,19.66,TRUE,4.999999999999999,0.157921052581053,-1.6877637130801628,-1.6877637130801628,TRUE,0.1794703901728676,Stable
475040,Mining Machine Operators,No,0.024439005180180554,-0.7810733756390645,-0.5814577433524826,Low quality - Low demand,-0.40122972884054325,26.58,26.58,TRUE,9.6,-0.103597110479506,2.739726027397263,2.739726027397263,TRUE,3.195453053930182,Growing
273010,Announcers,No,0.02347004622633862,0.6838254578404644,-0.7550958746561689,High quality - Low demand,-0.45268030236558676,16.65,16.24,FALSE,50.79999999999999,0.137408687906767,-6.737588652482264,-6.737588652482264,TRUE,-39.43539047281884,Stable
172081,Environmental Engineers,No,0.023406217909844734,2.8027594406007665,-0.591652837235737,High quality - Low demand,-0.5088028107283937,42.72,50.62,FALSE,92.9,0.061845973848675,3.653846153846151,3.653846153846151,TRUE,-3.1348344897929583,Declining
