Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
454020,Logging Workers,No,0.07088066732717953,-0.1876080070836074,-0.5971108870327166,Low quality - Low demand,-0.3437177273855328,19.82,19.82,TRUE,8.799999999999999,0.0121506521575898,-7.272727272727265,8.860759493670885,FALSE,-13.126844657441353,Growing
119151,Community Managers,No,0.07062216598223904,-0.8163872600681202,-0.19689688929795943,Low quality - Low demand,-0.08813610929499564,43.81,26.879999999999995,FALSE,78.8,-0.110375380293759,14.794732765298216,24.725274725274726,FALSE,31.13339651876496,Declining
513091,Roaster Operators,No,0.0701238628811787,-1.3301317324079198,-0.36428687295047635,Low quality - Low demand,-0.5026156261936886,15.190000000000001,15.190000000000001,TRUE,,-0.0693697117256873,0.5714285714285796,0.5714285714285796,TRUE,75.90693696165928,Stable
274021,Photographers,No,0.0697479394629981,-0.9223205751194037,-0.9422900454567213,Low quality - Low demand,-0.3371960058666255,17.44,13.669999999999998,FALSE,61.9,-0.0146276556193259,-38.90214797136038,-38.90214797136038,TRUE,24.10549869023912,Declining
419010,Produce Promoters,No,0.06973480098104623,-0.6756775712570078,-0.8824303333249626,Low quality - Low demand,-0.35198943656140697,14.85,14.85,TRUE,34.8,0.00151165825690702,3.8997214484679623,3.8997214484679623,TRUE,-35.98270888467321,Declining
49209X,Electronics Repairers,Yes,0.06909231189414736,0.007146678227072878,-0.5223462919042172,High quality - Low demand,-0.5077941356391881,31.474791507059205,28.38,FALSE,40.1,-0.0367643232082284,0.27397260273972995,5.970149253731343,FALSE,4.516461141324292,Declining
434XXX,Order Clerks,No,0.06902415131353858,0.4140239628506959,-0.9924454424375593,High quality - Low demand,-0.25133701723880403,16.54192149480583,17.69,FALSE,30.099999999999998,0.0920013967979361,-10.385523210070811,11.293634496919918,FALSE,-47.7940164503804,Growing
434111,Interviewers,No,0.06866040527686809,0.5037564737139321,-0.5431534202514227,High quality - Low demand,-0.23179705067304396,16.81,16.31,FALSE,44.5,0.112497671802664,1.4687100893997518,10.2803738317757,FALSE,-7.458959553025779,Growing
434071,File Clerks,No,0.0685994738010447,-0.8546616339475611,-1.4209902628098006,Low quality - Low demand,0.05798156905141132,15.73,12.72,FALSE,37.8,9.49301582169326e-5,-15.906680805938494,-12.745098039215685,FALSE,-54.86907066834799,Declining
472080,Drywall & Ceiling Tile Installers,No,0.06824736164864204,-1.747067409632538,-0.8484637162771789,Low quality - Low demand,-0.14211264795808334,22.77,16.45,FALSE,5.6,-0.122960119158468,0.2595155709342536,5.714285714285714,FALSE,-35.3587562386772,Growing
132021,Appraisers,No,0.06726224312242059,0.5334001894313276,-0.547453991335842,High quality - Low demand,-0.4655570848608675,27.41,22.48,FALSE,64.7,0.0657118259597231,4.676258992805745,9.730848861283643,FALSE,-6.96573049712379,Declining
194031,Chemical Technicians,Yes,0.06724778923904819,1.3332708901493597,-0.2805171933301079,High quality - Low demand,-0.4505139839567372,23.68,26.96,FALSE,47.8,0.112772110677547,2.3255813953488373,11.74698795180723,FALSE,61.48232063389764,Declining
434141,New Account Clerks,No,0.06679688035932246,4.14675221940518,-1.009556830517948,High quality - Low demand,-0.5281141688596794,17.57,16.4,FALSE,41.7,0.491030999417464,-14.908256880733962,-5.232558139534884,FALSE,-38.913868406176746,Declining
474041,Hazardous Waste Removers,No,0.06581469908531856,-0.4190611411115194,-0.17646778251908182,Low quality - Low demand,-0.4697995523621483,21.11,15.49,FALSE,23.2,0.0230540809176554,8.466819221967953,19.502074688796682,FALSE,77.11032205422671,Stable
433051,Payroll Clerks,No,0.06571798120683965,-0.15090678763976767,-0.8728734369723918,Low quality - Low demand,-0.3943947445461752,22.2,20.76,FALSE,37.30000000000001,0.00837350325859854,-4.252088078967346,5.743243243243244,FALSE,-37.912739567215795,Declining
271010,Artists,No,0.06533126461826785,0.4505737301411713,-0.5878429617811414,High quality - Low demand,-0.19851072844479578,37.14,37.14,TRUE,66.30000000000001,-0.0614073980365975,6.502890173410404,6.502890173410404,TRUE,-7.702193571658501,Declining
499052,Telecom Line Installers,No,0.06468051722140944,-0.9549268301951769,-0.5032270136131679,Low quality - Low demand,-0.1896937096391635,27.29,20.58,FALSE,23.6,-0.0738755515157967,-1.5306122448979569,21.532846715328464,FALSE,-18.209914667192695,Declining
435051,Postal Service Clerks,No,0.06431954191333052,-1.2292678663368992,-0.7161072968429071,Low quality - Low demand,-0.4668222705007566,23.23,29.2,FALSE,27.3,-0.172111581238258,-13.572343149807933,-7.729468599033816,FALSE,-4.2947703168508475,Growing
1910XX,Other Life Scientists,No,0.0639774313084226,1.5182464613190785,-0.26164918883895083,High quality - Low demand,-0.46310808164731215,41.95673567782189,25.62,FALSE,99,0.142860521226102,5.358385525400132,4.25531914893617,FALSE,150.2042959321078,Stable
518010,Power Plant Workers,No,0.062428347682428505,-0.674264480012092,-0.9349051572843878,Low quality - Low demand,-0.48248620888542365,41.32,41.32,TRUE,38.59999999999999,-0.212297593937385,-18.858560794044653,-18.858560794044653,TRUE,-20.923511335165838,Stable
192040,Environmental Scientists,No,0.06190032119776369,1.586624030935166,-0.3923817270295665,High quality - Low demand,-0.4844558572753911,36.46,41.308181818181815,FALSE,99.99999999999999,0.0231719031435436,7.575757575757576,19.444444444444446,FALSE,5.582783937498217,Declining
435111,Material Recordkeepers,No,0.06137478939391979,-0.3136643816516444,-0.26177393046544095,Low quality - Low demand,-0.36181088747783996,16.85,16.62,FALSE,24.9,0.0248928426249626,5.253940455341506,24.175824175824175,FALSE,29.412894286799872,Stable
2740XX,Broadcast Technicians,No,0.06080231144439566,-0.1378524718621096,-0.37734295509474897,Low quality - Low demand,-0.3842376335473579,25.391737141641403,25.391737141641403,TRUE,56.63320170589166,-0.0277056715000188,5.384006334125097,15.217391304347828,FALSE,21.523927081014172,Declining
519041,Production Operators,No,0.05988218850981361,-1.2483860455023377,-0.7223608737542588,Low quality - Low demand,-0.417139693731185,17.06,19.78,FALSE,8.8,-0.0979602842216183,-3.907380607814745,16.455696202531644,FALSE,-35.92786253254981,Growing
472121,Glaziers,No,0.059821314552790925,-0.9276174313845754,-0.458148055436885,Low quality - Low demand,-0.4664010236385636,21.46,14.78,FALSE,,-0.0241511975548065,0.8130081300812979,0.8130081300812979,TRUE,44.255850768744985,Growing
372021,Pest Control Workers,No,0.05945565448188774,0.15906236150829856,-0.22087789240436392,High quality - Low demand,-0.46889809133536103,17.95,15.15,FALSE,20,0.0859889068221453,7.758620689655188,18.072289156626507,FALSE,85.01043198577179,Declining
395011,Barbers,No,0.059423450115856334,-1.6596080100746908,-0.535481026456903,Low quality - Low demand,-0.45737370192005616,14.5,14.5,TRUE,15,-0.0980931944978138,13.197969543147195,13.197969543147195,TRUE,-9.388370097424254,Declining
514XXX,Metal & Plastic Workers,No,0.059389198782773774,0.22990502404395963,-1.1149601643118339,High quality - Low demand,0.9165345390337404,17.527480558325024,20.082941176470587,FALSE,11.8,0.0534912696835841,-9.120879120879117,-15.730337078651685,FALSE,-42.520522580924386,Declining
413011,Advertising Agents,No,0.058549853873955435,1.824147280888213,-0.8268279332789132,High quality - Low demand,-0.2189678280849949,25.63,19.91,FALSE,69.5,0.220860681392564,-3.8495188101487368,-3.8495188101487368,TRUE,-27.502552065769414,Declining
319011,Massage Therapists,No,0.05784574718555602,-1.5376097399125361,-0.18498311732564846,Low quality - Low demand,-0.3610529990034124,20.59,20.59,TRUE,45.9,-0.13461766095611,31.785345717234275,31.785345717234275,TRUE,39.53733309929475,Declining
254021,Librarians,No,0.05784245642887579,-0.4592819285747405,-0.6639432507579746,Low quality - Low demand,-0.4283093648817116,28.61,24.95,FALSE,90.70000000000002,-0.0575981277574478,5.169971671388111,8.64864864864865,FALSE,-22.18138921458051,Declining
119041,Architectural Managers,No,0.057707276518561355,4.907310308383757,-0.46976667576392483,High quality - Low demand,-0.4511806854830229,43.81,72.45,FALSE,89,0.117159519404042,2.353585112205808,16.95906432748538,FALSE,-3.127673365681131,Declining
537021,Crane Operators,No,0.05663862441324923,-0.6948167841124823,-0.3927780085933523,Low quality - Low demand,-0.45910106661000266,27.26,31.129999999999995,FALSE,9.700000000000001,-0.1320717079163,2.4691358024691357,2.4691358024691357,TRUE,77.25116233017498,Stable
451011,Agricultural Supervisors,No,0.05653729234486721,0.7240433772683907,-0.5604956283969048,High quality - Low demand,-0.4769963389725603,23.21,23.21,TRUE,19.9,0.0796585146674973,5.6511056511056434,5.6511056511056434,TRUE,0.1636663647800083,Growing
292081,Opticians,No,0.05587220821097157,-0.8464115635594883,-0.6878987640982827,Low quality - Low demand,-0.4836424350273959,18.19,16.6,FALSE,41.9,-0.0304081264444638,4.081632653061227,-0.7092198581560284,FALSE,-13.326000096305519,Declining
435021,Couriers,No,0.0557918980097083,-0.27680536220384355,-0.8627586724598431,Low quality - Low demand,0.005501573194553079,14.279999999999998,12.810000000000002,FALSE,24.8,0.0595262559824845,8.423913043478265,6.639004149377594,FALSE,-40.97050030811079,Growing
273090,Other Media Workers,No,0.05551443806926916,-0.8959228807757333,-0.19590020497588356,Low quality - Low demand,-0.4504200633478449,25.15,17.65,FALSE,67.1,-0.0440497178998567,8.60927152317882,28.169014084507044,FALSE,58.86821915642578,Declining
492011,Computer Repairers,No,0.05544379225734319,2.2302797274396693,-0.7039937440583459,High quality - Low demand,-0.12613029880810986,19.01,16.07,FALSE,48.2,0.294180475658333,1.4332965821389163,1.4332965821389163,TRUE,-18.99975567796259,Declining
393031,Ticket Takers,No,0.054672376087304124,-0.3733399217742467,-0.3414065598712018,Low quality - Low demand,-0.41278353838328175,11.3,8.82,FALSE,40.8,0.0817274202239924,3.48128807658835,2.5316455696202533,FALSE,132.29058938915793,Declining
514021,Extruding Machine Operators,No,0.05277766222363914,-1.5256285676916137,-0.7845055030055067,Low quality - Low demand,-0.5010944624113185,17.46,17.42,FALSE,16.4,-0.107747306194266,-10.878661087866115,-10.878661087866115,TRUE,-15.77374469952842,Growing
331012,Police Supervisors,No,0.05195176784072135,0.07580976842935816,-0.4557475382084118,High quality - Low demand,-0.5118869231859271,43.79,30.229999999999997,FALSE,59,-0.0445695303791833,5.233941316415527,6.694560669456067,FALSE,32.076192336217595,Stable
472221,Iron & Steel Workers,No,0.05152227976049509,-1.4688272650807743,-0.4792563960594477,Low quality - Low demand,-0.38188614465798343,26.46,19.42,FALSE,10.1,-0.117999852996928,5.449591280653951,7.303370786516854,FALSE,21.4601166118576,Declining
537081,Waste Collectors,No,0.05041008331496033,-3.1486120518944736,-0.6574256465455154,Low quality - Low demand,-0.3178947909219461,18.19,14.61,FALSE,9.8,-0.25399783561481,8.699186991869933,10.582010582010582,FALSE,-24.481612889723557,Growing
399041,Residential Advisors,No,0.050358500701333866,0.7406100087087515,-0.35166593265436036,High quality - Low demand,-0.3933529806343562,14.16,10.84,FALSE,46.3,0.181369622829748,10.303030303030306,10.303030303030306,TRUE,78.70234072378693,Declining
399099,Other Personal Care Workers,No,0.04951770239806793,0.10917574266513286,-0.43301160742963873,High quality - Low demand,-0.17115655644566255,13.49,13.49,TRUE,31.7,0.0942131078289439,7.876318937124408,7.876318937124408,TRUE,41.84376346269892,Declining
532010,Aircraft Pilots,No,0.04938188102405691,3.4115738458085327,-0.5440592031666314,High quality - Low demand,-0.5175119681159225,58.37980769230769,58.37980769230769,TRUE,81.39999999999999,0.0751721359119064,4.137931034482756,-1.9801980198019802,FALSE,27.220327100834474,Declining
432011,Switchboard Operators,No,0.04913182610819568,-0.965698039811723,-1.3416025285535302,Low quality - Low demand,-0.5027173023553585,14.72,14.72,TRUE,30.3,-0.0276306710374099,-22.743682310469303,-22.743682310469303,TRUE,-58.25788211160273,Declining
499044,Millwrights,Yes,0.04787031188506866,-0.6390971617583313,-0.5404916861824551,Low quality - Low demand,-0.47072400941118003,26.709999999999997,21.97,FALSE,17.2,-0.0522308571171224,6.292134831460667,12.844036697247708,FALSE,-6.568354008716872,Declining
474011,Building Inspectors,No,0.047174704107453606,0.028518977827244885,-0.3688574500788005,High quality - Low demand,-0.4098321773736352,29.19,30.209999999999997,FALSE,45.1,-0.0493311658997317,5.321507760532164,15.677966101694915,FALSE,49.290257482934145,Declining
516021,Textile Pressers,No,0.047129145976859604,-2.6875075055845867,-1.1818390947680895,Low quality - Low demand,-0.42744899655366847,11.63,11.01,FALSE,7.5,-0.176894983599007,-19.293478260869577,-23.809523809523807,FALSE,-50.71849285630358,Declining
291131,Veterinarians,No,0.04671518978072715,1.6828014185813334,-0.20594883758581317,High quality - Low demand,-0.5383525836708714,45.9,45.11,FALSE,100,0.0024546239082115,15.8102766798419,43.0939226519337,FALSE,28.105022878141433,Growing
434121,Library Assistants,No,0.04669309651216609,3.3488248155522093e-4,-0.7780405368369785,High quality - Low demand,-0.4128634765617894,13.219999999999999,11.05,FALSE,57.3,0.102604489721991,-4.00444938820913,-2.3952095808383236,FALSE,-28.27034914332148,Declining
439022,Typists,No,0.04628089596893073,-1.0721273609770983,-1.5172393768384256,Low quality - Low demand,-0.2256164769344428,19.39,19.39,TRUE,39.09999999999999,-0.0764581880837749,-37.79193205944799,-37.79193205944799,TRUE,-62.69711381880981,Declining
273043,Authors,No,0.04624637988883352,0.6754001017165661,-0.39262089647335896,High quality - Low demand,-0.27049455755364227,30.390000000000004,28.51,FALSE,86.5,0.0317546459058078,7.532467532467529,24.074074074074073,FALSE,12.2978300300466,Declining
534031,Railroad Conductors,No,0.04610074224093228,-0.5287532987572485,-0.49430763872000605,Low quality - Low demand,-0.493442679945036,31.73,31.73,TRUE,26.8,-0.119633147667739,-3.1073446327683656,11.76470588235294,FALSE,9.166426452592077,Growing
519030,Cutting Workers,No,0.046004938303721675,-1.66940911011476,-0.9051641144866405,Low quality - Low demand,-0.2707558983696477,16.74,16.74,TRUE,7.600000000000001,-0.117219421495076,-9.401709401709402,5.785123966942149,FALSE,-47.67792788882992,Growing
1721YY,Other Engineers,No,0.04596847982134059,1.763217874693807,-0.5592179201909161,High quality - Low demand,-0.1320822360256873,48.27307390451275,41.63,FALSE,88.2,0.0389552826422919,1.172839506172843,17.293233082706767,FALSE,-16.886898824215667,Declining
534010,Locomotive Operators,No,0.04512051965284789,-0.44126313104556836,-0.6504332028299098,Low quality - Low demand,-0.5143614710459935,31.27,31.27,TRUE,23.2,-0.10680665350572,-4.220779220779223,-4.220779220779223,TRUE,-1.8781017494690644,Declining
499096,Riggers,No,0.043941959607967644,-1.5014135645861992,-0.2964778707558662,Low quality - Low demand,-0.503320331610205,24.45,24.45,TRUE,13.5,-0.162049677215973,4.51977401129944,4.51977401129944,TRUE,200,Declining
172041,Chemical Engineers,No,0.04394077313089911,2.7122233650939584,-0.3979316931152469,High quality - Low demand,-0.4957748192070894,52.3,52.3,TRUE,94.7,0.0515079007861163,8.503401360544204,8.503401360544204,TRUE,78.49663531901304,Declining
171010,Architects,No,0.04345092977317096,1.312831005237579,-0.516110065627704,High quality - Low demand,-0.42243568690293337,37.93,32.89857142857143,FALSE,94.30000000000001,0.062642850660199,6.562499999999982,11.11111111111111,FALSE,5.710208022094617,Declining
493011,Aircraft Mechanics,No,0.043395654880966306,-0.7999375264916009,-0.5518285529888176,Low quality - Low demand,-0.38844266276973594,30.81,22.68,FALSE,33.1,-0.0747143528162666,4.98848810437452,17.094017094017094,FALSE,-14.473907775840217,Declining
419091,Street Vendors,No,0.043301772045453456,0.18215408996485838,-1.0778451336719852,High quality - Low demand,-0.043241852708143985,13.19,13.19,TRUE,35.1,0.104235546045518,-11.320754716981126,-11.320754716981126,TRUE,-52.70282726761742,Stable
291071,Physician Assistants,No,0.04294116111182853,3.529133416571573,-0.35570870838952373,High quality - Low demand,-0.38765687851766567,53.97,56.69,FALSE,97.9,0.101069566367485,29.928952042628776,15.24390243902439,FALSE,78.8706683612102,Declining
192030,Materials Scientists,No,0.04224149074649769,1.863291346099504,-0.40944935729399423,High quality - Low demand,-0.4638173500820555,37.88,39.41,FALSE,95.5,0.0673178219499633,4.520396912899663,13.91304347826087,FALSE,47.3038640233602,Declining
472071,Surfacing Equipment Operators,No,0.040787272577277614,0.21391137424397888,-0.5565259124857802,High quality - Low demand,-0.4863833068678517,19.29,16.49,FALSE,3.3000000000000003,0.0808678771883109,4.827586206896555,9.25925925925926,FALSE,-1.4133322100414676,Stable
514111,Tool & Die Makers,No,0.04032318221137203,-1.229478500732808,-0.7246053328184514,Low quality - Low demand,-0.4259228166097478,25.92,16.11,FALSE,20.1,-0.0663273588525719,-5.531295487627361,15.447154471544716,FALSE,-39.697640509826144,Declining
493050,Small Engine Mechanics,No,0.040089716600354396,-0.31917661549836035,-0.602779502812197,Low quality - Low demand,-0.3972173208754698,18.19,18.311,FALSE,14.2,0.0106506695735393,2.3569023569023546,-0.7751937984496124,FALSE,4.917024860297319,Stable
516050,Tailors,No,0.03883781545659658,-0.5549865891401,-0.8369929535851108,Low quality - Low demand,-0.29825043533476947,15.02,15.02,TRUE,25.900000000000002,0.0127023098354893,-5.855855855855859,-5.855855855855859,TRUE,-37.638882042003516,Declining
536021,Parking Lot Attendants,No,0.03861011584057404,-0.7814719352639262,-0.685924522810129,Low quality - Low demand,-0.3821340693195619,12.09,10.93,FALSE,23.6,0.0221830051747456,7.19476744186047,-1.1049723756906076,FALSE,-17.662119357549813,Declining
492098,Security System Installers,No,0.03753728398151233,0.20691746808077463,-0.3727497358133519,High quality - Low demand,-0.46432488855400966,23.54,21.08,FALSE,24.7,0.0430389055829723,10.891089108910895,12.16931216931217,FALSE,124.19572702682817,Declining
151141,Database Administrators,No,0.036588127276860935,0.972650526089456,-0.44727330245706853,High quality - Low demand,-0.470725847371321,45.07,40.59,FALSE,80.5,-0.0349418955674077,10.504549214226623,11.320754716981133,FALSE,50.86996012192036,Declining
475031,Explosives Workers,No,0.03505457266757108,-0.5023267483581689,-0.5298169719940996,Low quality - Low demand,-0.5322962832558655,22.77657113005867,22.77657113005867,TRUE,25.5,-0.0445116155942475,15.398086200584599,15.398086200584599,TRUE,-1.4511334639463822,Declining
254031,Library Technicians,No,0.034495862090714674,-0.5948244032766982,-0.7351722732986417,Low quality - Low demand,-0.5100857284879787,16.78,11.64,FALSE,47.9,0.0358753782685106,-4.094827586206893,2.2988505747126435,FALSE,-32.881622346044004,Declining
331021,Fire Department Supervisors,No,0.03319181609487113,-0.740796784032775,-0.5198994923184748,Low quality - Low demand,-0.5281471684794005,37.4,22.6,FALSE,54,-0.0679107586260281,6.676557863501461,8.19672131147541,FALSE,22.627654633080642,Declining
499060,Instrumentation Technicians,No,0.032773037579499786,0.45680235527972624,-0.49174655718888766,High quality - Low demand,-0.4369400995844167,23.29,28.46,FALSE,45.19999999999999,0.0094012728618611,0.175746924428825,6.185567010309279,FALSE,50.8213482576895,Declining
191030,Conservation Scientists,No,0.03265708198624181,0.23288237289895092,-0.47663048270759123,High quality - Low demand,-0.5138304424876472,30.01,32.92375,FALSE,100,-0.0499907125830643,4.191616766467062,4.191616766467062,TRUE,77.52498076740159,Declining
435011,Freight Agents,No,0.032588139905564466,-0.7775727288238425,-0.6077141037853684,Low quality - Low demand,-0.5277944728050096,21.03,18.62,FALSE,30.7,-0.0395691432618599,5.666316894018894,5.666316894018894,TRUE,-8.661837728845292,Growing
312010,Occupational Therapy Aides,Yes,0.03031197828953033,0.415800713028496,-0.3903079451149745,High quality - Low demand,-0.5170757425956505,28.46,33.96,FALSE,89.5,-0.0393236446861227,32.49027237354085,23.91304347826087,FALSE,77.04859787441849,Stable
516093,Upholsterers,No,0.029614857485871594,-0.10898481802930127,-0.7662963199019011,Low quality - Low demand,-0.49264148047150685,16.89,16.89,TRUE,13,0.0440189829239221,-4.395604395604393,-4.395604395604393,TRUE,-35.8701768919758,Growing
47XXXX,Other Construction Workers,No,0.029478588692064038,-0.3852079337531689,-0.5006313452385223,Low quality - Low demand,-0.41469626523211695,19.50566625497461,19.50566625497461,TRUE,13.699999999999998,-0.00588010089041458,16.445182724252476,36.09022556390977,FALSE,-20.15525516490914,Growing
152031,Operations Analyst,No,0.029203976000316687,2.0742528058742473,-0.2403176423378259,High quality - Low demand,-0.4223631072616857,40.78,47.82,FALSE,82.1,0.0213025290930982,25.053995680345576,50.67567567567568,FALSE,133.73428188019372,Declining
132061,Financial Examiners,No,0.02855845360750648,0.8276647936871084,-0.39364062123688526,High quality - Low demand,-0.5483720152185275,38.99,30.86,FALSE,82.89999999999999,0.0286114499674288,7.692307692307685,7.692307692307685,TRUE,200,Growing
514023,Rolling Machine Operators,No,0.027850543321485052,-0.7345941525759085,-0.5590028899697776,Low quality - Low demand,-0.49340585209740023,19.47,18.61,FALSE,7.400000000000001,-0.0350139495064368,-10.963455149501664,-1.8867924528301887,FALSE,38.79743271954846,Growing
499091,Vending Machine Servicers,No,0.0275074565596449,-0.917628867683984,-0.6014181757589225,Low quality - Low demand,-0.45674706323450365,17.030000000000005,17.030000000000005,TRUE,21.3,-0.0412980148418187,-0.743494423791819,2.1739130434782608,FALSE,0.7900883051514734,Declining
51609X,Other Textile Workers,No,0.027085368518459108,-1.662109474605602,-0.5195716684658065,Low quality - Low demand,-0.4261316729535108,16.285168406072106,11.23,FALSE,17.9,-0.0719222838013702,-10.429447852760742,34.946236559139784,FALSE,-21.55290943406703,Declining
5371XX,Other Material Moving Workers,No,0.027036111167230682,-0.8662973148716256,-0.6771850451548537,Low quality - Low demand,-0.34956568554359413,17.647353608715385,28.44,FALSE,13.900000000000002,-0.128180800627856,-0.8403361344537934,-0.8403361344537934,TRUE,-21.924214888796154,Growing
291031,Nutritionists,No,0.026733670837509955,-3.389891484227314,-0.5695513618589588,Low quality - Low demand,-0.38825080901279563,29.46,27.16,FALSE,76.1,-0.380558020243367,6.32090761750405,6.8493150684931505,FALSE,6.84158748149186,Stable
254010,Museum Technicians,No,0.026558071848231002,0.06670526040429148,-0.4924807822219215,High quality - Low demand,-0.48142671080037425,23.97,15.080000000000002,FALSE,84.99999999999999,0.0769397086558672,9.36555891238671,9.36555891238671,TRUE,60.61924044549141,Declining
433061,Procurement Clerks,No,0.026471909112234106,0.5717069876563112,-0.5820638835172446,High quality - Low demand,-0.538398276898038,20.82,18.01,FALSE,54.99999999999999,0.105830726908107,-8.252427184466022,0,FALSE,16.9760795502854,Declining
273010,Announcers,No,0.025627391182436204,0.7694376368493797,-0.7623925842261263,High quality - Low demand,-0.47470819411564125,16.65,16.65,TRUE,50.79999999999999,0.137408687906767,-6.737588652482264,-6.293706293706294,FALSE,-37.61023155353293,Stable
132041,Credit Analysts,No,0.02532858583871742,0.08756961886801673,-0.5875254106445164,High quality - Low demand,-0.5359047649645304,35.41,23.3,FALSE,75.7,0.0126697716019502,-4.380664652567973,-4.380664652567973,TRUE,27.080365602686783,Declining
499031,Home Appliance Repairers,No,0.024820744192149996,-0.7724672177394356,-0.6085302689163269,Low quality - Low demand,-0.467608572667314,19.36,14.6,FALSE,18.5,-0.00654406261482388,-8.80281690140844,17.088607594936708,FALSE,-24.43065843618773,Growing
132082,Tax Preparers,No,0.0248038130842036,-0.4874477781535832,-0.5746683515153187,Low quality - Low demand,-0.41301741167768835,20.71,16.97,FALSE,67.2,0.00397175993984966,4.466858789625373,5.349794238683128,FALSE,9.197665545017474,Declining
391010,Gaming Supervisors,No,0.024639968370812535,-1.7378413332562812,-0.6295621058933113,Low quality - Low demand,-0.4969403250450325,24.38,24.38,TRUE,26.899999999999995,-0.18609761811823,6.8493150684931505,6.8493150684931505,TRUE,-18.251756014353727,Stable
536051,Transportation Inspectors,No,0.024201648263791217,-0.4031782474711199,-0.5441624967678514,Low quality - Low demand,-0.4805504676150531,36.45,28.84,FALSE,33.8,-0.0832001256567589,2.4647887323943762,8.737864077669903,FALSE,21.690433226103867,Stable
419031,Sales Engineers,No,0.02395768941137784,4.1933380774159215,-0.5739375841905316,High quality - Low demand,-0.5182072644430793,49.95,63.44,FALSE,80.10000000000001,0.115657732968554,6.856187290969902,24.137931034482758,FALSE,-22.131486410010254,Declining
392011,Animal Trainers,No,0.023397303296025504,-0.2694388133626688,-0.6137451332178268,Low quality - Low demand,-0.4663627067408043,14.63,14.63,TRUE,36.8,0.0455821485161634,10.163934426229511,10.163934426229511,TRUE,-17.36514379847673,Stable
113061,Purchasing Managers,No,0.02296878473796331,1.6503882315146818,-0.5387649373650925,High quality - Low demand,-0.3996898452210036,60.31333333333334,47.4,FALSE,70.4,-0.0194298249216041,3.4433285509325553,20.3125,FALSE,-0.6817208599550811,Declining
499094,Locksmiths,No,0.02286010036843395,-1.5441652410694815,-0.5464916146885255,Low quality - Low demand,-0.5415275838109967,20.16,20.36,FALSE,17.5,-0.133441049109889,-9.58083832335329,0,FALSE,56.88600680119178,Declining
514050,Metal Furnance Workers,No,0.022630548318967738,0.9610346089437997,-0.6825742846617727,High quality - Low demand,-0.5028092965599312,19.66,16.58,FALSE,4.999999999999999,0.157921052581053,-1.6877637130801628,-1.6877637130801628,TRUE,-26.00531211321989,Stable
533099,Other Motor Vehicle Operators,No,0.022185242649466894,-0.6898674702980856,-0.6565208085757309,Low quality - Low demand,-0.39612120717296323,15.82,15.82,TRUE,21.7,-0.00780609372245111,5.429864253393679,5.429864253393679,TRUE,-26.251749916986643,Declining
517021,Furniture Finishers,No,0.022128637843826838,-1.6055813049047756,-0.6926429357603159,Low quality - Low demand,-0.511631397002423,15.62,11.93,FALSE,25.1,-0.0716953973034693,-3.9473684210526403,-3.9473684210526403,TRUE,-27.08658300337491,Growing
119121,Natural Science Managers,No,0.02194156768809095,3.0536621102010804,-0.49416659709653554,High quality - Low demand,-0.544806371829272,43.81,48.46,FALSE,95.5,0.118092637867835,4.3478260869565215,4.3478260869565215,TRUE,142.83456503786329,Growing
172011,Aerospace Engineers,No,0.02133074049490372,3.1266882353417107,-0.5103717259812233,High quality - Low demand,-0.4656392732948651,56.01,56.01,TRUE,92.39999999999999,0.0646686914662689,3.5256410256410184,3.5256410256410184,TRUE,112.38706171267587,Declining
132053,Insurance Underwriters,No,0.020822838734814622,0.329894632870239,-0.6627786601229233,High quality - Low demand,-0.4749592516158322,33.67,26.98,FALSE,65.9,0.00815211412428196,-5.34429599177801,-5.34429599177801,TRUE,-16.12801481181832,Growing
474031,Fence Erectors,No,0.020701495042693554,-0.6443846847789438,-0.51708105327542,Low quality - Low demand,-0.48368306248864706,17.21,17.21,TRUE,,-0.0143063605074736,4.1841004184100266,20.149253731343283,FALSE,20.70187329964232,Growing
396030,Transportation Attendants,No,0.020391723021488173,-0.3007887740265546,-0.5356663989086183,Low quality - Low demand,-0.4920667628796375,12.78,12.78,TRUE,46.57472093184497,0.0572719079008022,15.555555555555559,15.555555555555559,TRUE,18.909595139542347,Declining
439071,Office Machine Operators,No,0.020366027798632776,-1.2076244158308398,-0.8442410598422255,Low quality - Low demand,-0.441436894990845,16.08,13.74,FALSE,28.1,-0.0448955467913024,-13.033175355450236,-13.033175355450236,TRUE,-53.657239976399374,Declining
291129,Other Therapists,No,0.020328824729416845,1.0251154900130757,-0.4366390975282557,High quality - Low demand,-0.26163882766151303,24.68493059125964,24.68493059125964,TRUE,92,0.0990803545965351,18.811881188118814,27.380952380952383,FALSE,113.18248600568094,Declining
397010,Travel Guides,No,0.02028169389825005,0.964872731436566,-0.5425471706416279,High quality - Low demand,-0.4032561113553947,13.27,13.27,TRUE,54.6,0.185075276709402,5.104408352668203,5.104408352668203,TRUE,49.25933847078044,Declining
