Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
419031,Sales Engineers,No,0.06972575354024778,3.766689750585791,-0.6881297030178235,High quality - Low demand,-0.4927881385106228,49.95,61.04,FALSE,80.10000000000001,0.115657732968554,6.856187290969902,22.863247863247864,FALSE,68.15725853589296,Declining
291126,Respiratory Therapists,No,0.06913259266506053,0.8487539225656169,-0.5906993146816879,High quality - Low demand,-0.5118909467319311,29.48,30.33,FALSE,86.5,0.0491726662837015,19.142419601837673,35.822784810126585,FALSE,107.57037364242747,Declining
435021,Couriers,No,0.06838338623786851,-0.4006565730517174,-0.8522681939915617,Low quality - Low demand,0.021150398391111824,14.279999999999998,12.21,FALSE,24.8,0.0595262559824845,8.423913043478265,8.423913043478265,TRUE,13.486534446353565,Growing
413011,Advertising Agents,No,0.06777734422611525,2.335314175168814,-0.900392554513975,High quality - Low demand,-0.1312465067272089,25.63,28.33,FALSE,69.5,0.220860681392564,-3.8495188101487368,0.6437768240343348,FALSE,9.558311371738535,Declining
132053,Insurance Underwriters,No,0.06728976272933426,0.706506013641571,-0.8309154310792833,High quality - Low demand,-0.4316616941352945,33.67,33.67,TRUE,65.9,0.00815211412428196,-5.34429599177801,-5.34429599177801,TRUE,69.51651488222537,Growing
395011,Barbers,No,0.0665738480827694,-1.7316375950009226,-0.6295520914099224,Low quality - Low demand,-0.44674976466377425,14.5,14.5,TRUE,15,-0.0980931944978138,13.197969543147195,36.642480211081796,FALSE,71.89544279198383,Declining
518090,Other Plant Operators,No,0.06516396657212258,-1.7267942515613774,-0.8883650684471583,Low quality - Low demand,-0.4489041902124739,32.64,32.64,TRUE,24.1,-0.239264526694849,-1.6853932584269662,-1.6853932584269662,TRUE,20.277834608378456,Declining
512041,Metal Fabricators,No,0.06507913085580982,-1.8027722791853438,-0.8270934113169133,Low quality - Low demand,-0.49227936516156606,19.42,17.22,FALSE,14.2,-0.126805468256208,-17.29893778452201,3.132530120481928,FALSE,42.93632065398433,Declining
419010,Produce Promoters,No,0.06429398340381606,-1.095346371730841,-0.6751887087683156,Low quality - Low demand,-0.32819493194446314,14.85,10.3,FALSE,34.8,0.00151165825690702,3.8997214484679623,45.1219512195122,FALSE,19.517025187601426,Declining
537081,Waste Collectors,No,0.06404244679111307,-3.135558337984798,-0.8532504924629204,Low quality - Low demand,-0.36020360081286323,18.19,15.59,FALSE,9.8,-0.25399783561481,8.699186991869933,26.990291262135923,FALSE,-13.81936620478761,Growing
518031,Water Treatment Operators,No,0.06381125190772023,-0.43418760489700775,-0.7715929093148924,Low quality - Low demand,-0.45400054038233456,22.96,19.73,FALSE,25.8,-0.00272787558090792,-4.337152209492644,10.864903502501786,FALSE,60.55421450247004,Declining
472221,Iron & Steel Workers,No,0.06355948461730325,-1.0314918363941188,-0.6831862998918214,Low quality - Low demand,-0.4418094684357895,26.46,26.46,TRUE,10.1,-0.117999852996928,5.449591280653951,19.612068965517242,FALSE,121.27088993842182,Declining
472080,Drywall & Ceiling Tile Installers,No,0.061019753343985114,-1.3532549634993036,-0.9487887153003007,Low quality - Low demand,-0.29424487525745435,22.77,22.77,TRUE,5.6,-0.122960119158468,0.2595155709342536,0.2595155709342536,TRUE,-6.61194577520901,Growing
291131,Veterinarians,No,0.06084528935917265,1.6320132793892121,-0.7435200990555813,High quality - Low demand,-0.5298263664796948,45.9,46.84,FALSE,100,0.0024546239082115,15.8102766798419,23.823975720789075,FALSE,43.10575787920384,Growing
119151,Community Managers,No,0.06032479617608512,-0.4448012821733859,-0.6591481302395183,Low quality - Low demand,0.023022767248106632,43.81,33.37,FALSE,78.8,-0.110375380293759,14.794732765298216,32.30769230769231,FALSE,92.91853538241,Stable
474051,Highway Maintenance Workers,No,0.059784216947584096,-1.0654848680264837,-0.7579359506024528,Low quality - Low demand,-0.3582572567395567,19.58,18.15,FALSE,10.3,-0.056664591370208,5.170157068062831,20.34383954154728,FALSE,45.976153847754745,Growing
435053,Mail Processors,No,0.0590509118202392,-2.519228881672426,-1.077538913163461,Low quality - Low demand,-0.4832384933746382,28.91,29.21,FALSE,28.199999999999996,-0.295669179454435,-17.86802030456852,-17.86802030456852,TRUE,-21.127092755528956,Growing
434061,Govt. Program Interviewers,No,0.05880169414853345,-0.31482653235505387,-0.7388056671542891,Low quality - Low demand,-0.45850478952863705,22.4,17.33,FALSE,59.3,0.028548157729317,2.4908424908424953,13.978494623655912,FALSE,99.09626617013369,Growing
351011,Chefs,No,0.058671028398789606,-1.7552931798668165,-0.6986011902053089,Low quality - Low demand,4.015710847568489,24.78,24.7,FALSE,30.5,-0.18024229455634,8.708133971291861,33.95061728395062,FALSE,50.46415228726874,Declining
519041,Production Operators,No,0.0582825619429752,-1.6968940493561937,-0.8309336024055543,Low quality - Low demand,-0.4552156816697144,17.06,14.95,FALSE,8.8,-0.0979602842216183,-3.907380607814745,14.713541666666666,FALSE,16.818047851192762,Growing
291071,Physician Assistants,No,0.05809903726540467,3.0556413889400273,-0.544416767457778,High quality - Low demand,-0.4025056469597034,53.97,53.35,FALSE,97.9,0.101069566367485,29.928952042628776,49.841605068637804,FALSE,211.03526911756657,Declining
493011,Aircraft Mechanics,No,0.05786582937406522,-0.597617710792984,-0.6914344687441567,Low quality - Low demand,-0.4162974708571313,30.81,26.75,FALSE,33.1,-0.0747143528162666,4.98848810437452,35.44839255499154,FALSE,54.12904876958906,Declining
499051,Power-Line Installers,No,0.05701970379724869,-1.1423041816009183,-0.8783523445618173,Low quality - Low demand,-0.35995492295958526,34.86,27.9,FALSE,19.6,-0.140880454287944,0.16501650165015563,11.096075778078484,FALSE,2.6670884682660323,Declining
434141,New Account Clerks,No,0.05627653686160917,3.993666315775331,-0.6203432972367161,High quality - Low demand,-0.5100480645192126,17.57,16.03,FALSE,41.7,0.491030999417464,-14.908256880733962,52.69607843137255,FALSE,62.17781384054244,Declining
173031,Surveying Technicians,No,0.05617495722775237,0.6410963955340272,-0.7485593333647688,High quality - Low demand,-0.46315895488991643,21.64,20.08,FALSE,28.999999999999996,0.107427755609181,2.5270758122743784,28.448275862068968,FALSE,36.01311994642125,Declining
312010,Occupational Therapy Aides,No,0.05556932974270429,-0.13330215070003362,-0.6082117316115045,Low quality - Low demand,-0.5077157128019308,28.46,28.46,TRUE,89.5,-0.0393236446861227,32.49027237354085,32.49027237354085,TRUE,200,Stable
49209X,Electronics Repairers,No,0.05505475833168594,0.11535983460311366,-0.823728813526913,High quality - Low demand,-0.5168020878903157,31.474791507059205,31.474791507059205,TRUE,40.1,-0.0367643232082284,0.27397260273972995,25,FALSE,3.3711291720439527,Declining
132061,Financial Examiners,Yes,0.05489313313766941,1.545640720693235,-0.452325210608846,High quality - Low demand,-0.5335071935482911,38.99,42.33,FALSE,82.89999999999999,0.0286114499674288,7.692307692307685,65.15580736543909,FALSE,200,Growing
132021,Appraisers,No,0.05478453988642457,1.1818626453153929,-0.7111406048066873,High quality - Low demand,-0.4437648487717928,27.41,32.69,FALSE,64.7,0.0657118259597231,4.676258992805745,42.99132947976879,FALSE,25.642732550680446,Declining
519080,Medical Device Technicians,No,0.05465625322431819,-0.5928513026753787,-0.8518522948033402,Low quality - Low demand,-0.43857954200852606,17.96,23.38,FALSE,31.8,-0.0478930575419261,9.63855421686748,14.592274678111588,FALSE,9.461276862285382,Declining
519196,Paper Goods Operators,No,0.05347442849189062,-1.2580453152410105,-0.8904644851005407,Low quality - Low demand,-0.46108383526606556,18.85,16.76,FALSE,8.5,-0.0660242595314307,-6.417112299465241,1.3133208255159476,FALSE,16.777985617268072,Declining
532010,Aircraft Pilots,Yes,0.05347110814173288,3.1831555951732757,-0.6480869377940577,High quality - Low demand,-0.5076735851477099,58.37980769230769,58.37980769230769,TRUE,81.39999999999999,0.0751721359119064,4.137931034482756,41.125541125541126,FALSE,106.28097884630299,Declining
292081,Opticians,No,0.05312269503240652,-0.6234508142240107,-0.8502765439333808,Low quality - Low demand,-0.47865109906779646,18.19,20.73,FALSE,41.9,-0.0304081264444638,4.081632653061227,11.292719167904904,FALSE,18.226255796328548,Declining
472121,Glaziers,No,0.0504943070305996,-0.6866038485847026,-0.7274826420273903,Low quality - Low demand,-0.486747335378766,21.46,19.08,FALSE,,-0.0241511975548065,0.8130081300812979,18.367346938775512,FALSE,147.59336886382928,Growing
172011,Aerospace Engineers,No,0.04987196977002755,3.377725823958094,-0.8732421446068648,High quality - Low demand,-0.4292628228190583,56.01,62.34000000000001,FALSE,92.39999999999999,0.0646686914662689,3.5256410256410184,28.422876949740033,FALSE,-16.383474336343355,Declining
439071,Office Machine Operators,No,0.04931172693465295,-1.107380046015722,-0.973510296368986,Low quality - Low demand,-0.4382614318742754,16.08,16.08,TRUE,28.1,-0.0448955467913024,-13.033175355450236,8.47457627118644,FALSE,-24.62929035844232,Declining
113061,Purchasing Managers,No,0.04925840817778586,2.375067840134979,-0.7523907251150588,High quality - Low demand,-0.3560757984112867,60.31333333333334,59.63,FALSE,70.4,-0.0194298249216041,3.4433285509325553,24.743777452415813,FALSE,68.42105722157208,Declining
519195,Molders,No,0.049115737507496565,-1.6990580307718577,-0.7301114568483633,Low quality - Low demand,-0.47343679026521657,16.36,13.24,FALSE,18.8,-0.0848317663987355,-10.684931506849312,33.64485981308411,FALSE,58.27323190500169,Growing
192040,Environmental Scientists,No,0.04867059004806908,1.3585393546600248,-0.7123069990773905,High quality - Low demand,-0.46336090641745725,36.46,40.511466666666664,FALSE,99.99999999999999,0.0231719031435436,7.575757575757576,34.74320241691843,FALSE,78.48972484212602,Declining
132082,Tax Preparers,No,0.04853292095695134,0.15262111077493892,-0.6956252223621776,High quality - Low demand,-0.364376650670384,20.71,26.76,FALSE,67.2,0.00397175993984966,4.466858789625373,43.38896020539153,FALSE,61.801639979118285,Declining
194021,Biological Technicians,No,0.04686318855240708,1.6906661927444908,-0.809433304322049,High quality - Low demand,-0.5192734891124587,22.05,22.05,TRUE,60.3,0.202230994954467,4.70446320868517,4.70446320868517,TRUE,97.88633603489404,Declining
499043,Machinery Maintenance Workers,No,0.04678552196763243,-0.07778800814370848,-0.781636908760857,Low quality - Low demand,-0.4539052451099362,22.85,21.32,FALSE,17.6,0.0222704609447941,5.777777777777787,26.5625,FALSE,39.24080873885527,Declining
339091,Crossing Guards,No,0.0460975509337934,-2.3663455349114835,-0.7610996644787198,Low quality - Low demand,-0.46543922723463227,14.309999999999999,9.29,FALSE,16,-0.124036398641484,5.882352941176477,26.741996233521657,FALSE,63.315754378235454,Stable
1721XX,Geological Engineers,No,0.04536121815507897,5,-0.6549544743419917,High quality - Low demand,-0.5057377923238469,62.59698200514138,87.28,FALSE,86.9,0.104851235666143,3.1088082901554484,33.513513513513516,FALSE,200,Declining
519030,Cutting Workers,No,0.04532034060444938,-1.802225390011809,-0.8799464850959212,Low quality - Low demand,-0.35114817875983795,16.74,16,FALSE,7.600000000000001,-0.117219421495076,-9.401709401709402,18.743961352657003,FALSE,-4.809761520669261,Growing
472071,Surfacing Equipment Operators,No,0.04517918153504884,0.3218991235151652,-0.8350873457466266,High quality - Low demand,-0.5033246905481495,19.29,19.19,FALSE,3.3000000000000003,0.0808678771883109,4.827586206896555,23.195876288659793,FALSE,10.983063817085618,Stable
273042,Technical Writers,No,0.04450917728308998,1.247900187647513,-0.7133666184678646,High quality - Low demand,-0.4291909762328082,35.03,35.85,FALSE,83.2,0.0479640948129272,10.920770877944312,36.55172413793103,FALSE,99.33031786983358,Declining
291011,Chiropractors,No,0.044361403439998635,2.3261790309838517,-0.8280714817628638,High quality - Low demand,-0.5416148708183601,33.82,37.96,FALSE,98.8,0.144687918932714,2.0467836257310026,2.0467836257310026,TRUE,90.84607834735895,Stable
331012,Police Supervisors,No,0.04337474019655038,0.5353817436290517,-0.774012392237838,High quality - Low demand,-0.503586172609157,43.79,38.12,FALSE,59,-0.0445695303791833,5.233941316415527,22.061855670103093,FALSE,80.72912492729341,Stable
537063,Machine Feeders,No,0.04323410276414723,-2.0238604218145926,-1.0454564343846293,Low quality - Low demand,-0.455131077976092,14.990000000000002,17.68,FALSE,14.400000000000002,-0.153609285529678,-0.3401360544217614,-0.3401360544217614,TRUE,-36.78201078788838,Declining
172061,Computer Hardware Engineers,No,0.043178202359699394,3.446078834649036,-0.7469299688189323,High quality - Low demand,-0.45065488985638696,56.36,59.65,FALSE,83.89999999999999,0.0928546191674688,1.777777777777782,36.09756097560975,FALSE,58.030271577723816,Declining
434121,Library Assistants,No,0.04266222306683568,0.08034373408298157,-0.8704767720565656,High quality - Low demand,-0.36667986594016244,13.219999999999999,13.16,FALSE,57.3,0.102604489721991,-4.00444938820913,13.322368421052634,FALSE,11.014254030672262,Declining
493050,Small Engine Mechanics,No,0.04144217262421986,-0.42132296748094594,-0.8575541227838521,Low quality - Low demand,-0.41814054578650484,18.19,18.19,TRUE,14.2,0.0106506695735393,2.3569023569023546,2.3569023569023546,TRUE,53.8593237227128,Stable
433061,Procurement Clerks,No,0.040803502764380856,0.7181337748424019,-0.7933464543947227,High quality - Low demand,-0.5234760297177107,20.82,21.32,FALSE,54.99999999999999,0.105830726908107,-8.252427184466022,22.442244224422442,FALSE,62.94010580063192,Declining
516050,Tailors,No,0.04057181244970945,-0.6376116465628552,-0.891302529948427,Low quality - Low demand,-0.3480826316337841,15.02,15.02,TRUE,25.900000000000002,0.0127023098354893,-5.855855855855859,18.72146118721461,FALSE,-7.681142298107877,Declining
333021,Criminal Investigators,No,0.04041849237426825,-0.41867426351651194,-0.827263950350756,Low quality - Low demand,-0.24380785042699593,39.989999999999995,28.76,FALSE,70.1,-0.07162669173016,1.1596788581623525,15.022421524663676,FALSE,48.220127072939704,Declining
399099,Other Personal Care Workers,No,0.04041463962674067,-0.26294200491269193,-0.8127268647451418,Low quality - Low demand,-0.1323214572097027,13.49,9.62,FALSE,31.7,0.0942131078289439,7.876318937124408,7.876318937124408,TRUE,107.221150073786,Declining
492098,Security System Installers,No,0.04037539320029802,0.17508596038473878,-0.7912266262635402,High quality - Low demand,-0.4742158885189665,23.54,22.06,FALSE,24.7,0.0430389055829723,10.891089108910895,10.891089108910895,TRUE,142.6688783023351,Declining
291031,Nutritionists,No,0.03998127143426619,-3.388065108968083,-0.7461493777099688,Low quality - Low demand,-0.37536908700377836,29.46,28.4,FALSE,76.1,-0.380558020243367,6.32090761750405,29.268292682926827,FALSE,124.283168987335,Stable
5371XX,Other Material Moving Workers,No,0.03987579960402177,-1.7840796984311926,-0.9031357331993782,Low quality - Low demand,-0.3929534001486721,17.647353608715385,17.647353608715385,TRUE,13.900000000000002,-0.128180800627856,-0.8403361344537934,-0.8403361344537934,TRUE,19.565241454557956,Growing
499060,Instrumentation Technicians,No,0.03877389481978753,-0.05381128952321408,-0.735849309654119,Low quality - Low demand,-0.4443353340422208,23.29,23.29,TRUE,45.19999999999999,0.0094012728618611,0.175746924428825,41.63265306122449,FALSE,81.58878676490214,Declining
517042,Woodworking Machine Workers,No,0.03811342993016446,-1.2039185436607616,-0.8534682867052092,Low quality - Low demand,-0.4580612255831683,14.9,13.87,FALSE,6.4,-0.0377698102997281,-2.766251728907331,25.742574257425744,FALSE,4.017420891235235,Growing
432011,Switchboard Operators,No,0.03686307085832958,-1.1542105810433745,-1.1566283535775164,Low quality - Low demand,-0.4860011497114812,14.72,13.24,FALSE,30.3,-0.0276306710374099,-22.743682310469303,-22.743682310469303,TRUE,-49.87299367870382,Declining
47XXXX,Other Construction Workers,No,0.03644331609562239,-0.4809021513533916,-0.8423938462639502,Low quality - Low demand,-0.4497257873931785,19.50566625497461,19.50566625497461,TRUE,13.699999999999998,-0.00588010089041458,16.445182724252476,25.263157894736842,FALSE,15.416615003114265,Growing
1910XX,Other Life Scientists,No,0.035232706228144055,1.5311263463017701,-0.7553363283469379,High quality - Low demand,-0.4173078151211976,41.95673567782189,27.507,FALSE,99,0.142860521226102,5.358385525400132,31.683168316831683,FALSE,147.19019336228325,Stable
254031,Library Technicians,No,0.03491881578082265,-0.4399476456741984,-0.9028656323569639,Low quality - Low demand,-0.48977208926713267,16.78,14.71,FALSE,47.9,0.0358753782685106,-4.094827586206893,11.03896103896104,FALSE,-0.06971786504484845,Declining
413041,Travel Agents,No,0.034575137356014,-0.44948822734997945,-0.7705060273163051,Low quality - Low demand,-0.47046846213204474,19.55,16.89,FALSE,53.900000000000006,0.0178471845866537,-27.184466019417474,34.862385321100916,FALSE,88.46039725541932,Declining
537021,Crane Operators,No,0.03453756293694299,-1.2689364404871841,-0.8381874570850177,Low quality - Low demand,-0.4856219819893302,27.26,25.07,FALSE,9.700000000000001,-0.1320717079163,2.4691358024691357,19.572953736654807,FALSE,38.80192348348713,Stable
534010,Locomotive Operators,No,0.03417176585477946,-0.56703733025366,-0.881063195385354,Low quality - Low demand,-0.5066415882047317,31.27,31.27,TRUE,23.2,-0.10680665350572,-4.220779220779223,13.278008298755188,FALSE,12.166257957092471,Declining
435111,Material Recordkeepers,No,0.03379259881315096,-0.23730804813531065,-0.8221091072790866,Low quality - Low demand,-0.3896087593850986,16.85,18.84,FALSE,24.9,0.0248928426249626,5.253940455341506,37.30769230769231,FALSE,13.337985920013601,Declining
1520XX,Other Mathematical Science Workers,No,0.03288410888512887,1.806626801505658,-0.6485173019106409,High quality - Low demand,-0.4484842684745696,44.70904453329657,47.82,FALSE,94.9,0.013132369672141,33.38533541341655,66.01941747572816,FALSE,200,Declining
291041,Optometrists,No,0.03274439112047217,1.0595905712004159,-0.8467739534483556,High quality - Low demand,-0.5201540072436082,55.40999999999999,55.40999999999999,TRUE,100,-0.124576204236166,6.9182389937106885,6.9182389937106885,TRUE,83.002923270781,Declining
5340XX,Rail Transport Workers,No,0.03242128210253128,-2.1688317887856083,-0.9220979950643207,Low quality - Low demand,-0.49658358359413984,30.124856909239575,30.124856909239575,TRUE,24.2,-0.266027912719889,0,0,TRUE,5.930706993584523,Declining
132031,Budget Analysts,No,0.03214371909581405,2.4591681901192306,-0.816633980806226,High quality - Low demand,-0.48102837246709357,36.8,34.28,FALSE,81.60000000000001,0.187391956590365,3.3730158730158792,21.49321266968326,FALSE,78.86884867812395,Declining
399041,Residential Advisors,No,0.03186171796043605,0.7651240620259774,-0.8350092286604778,High quality - Low demand,-0.37843349898587103,14.16,12.28,FALSE,46.3,0.181369622829748,10.303030303030306,10.303030303030306,TRUE,98.87780559235046,Declining
534031,Railroad Conductors,No,0.03165498565146161,-0.654989755757219,-0.8914678013478414,Low quality - Low demand,-0.48981376023129114,31.73,31.73,TRUE,26.8,-0.119633147667739,-3.1073446327683656,-3.1073446327683656,TRUE,47.00063226847463,Growing
394000,Funeral Service Workers,No,0.031654669626186786,-0.2030382114452522,-0.900167300167174,Low quality - Low demand,-0.5055650383401784,19.048054945054943,19.048054945054943,TRUE,55.37987720644666,0.0268656967335112,-3.164556962025316,-3.164556962025316,TRUE,35.141328365836046,Declining
512011,Aircraft Assemblers,No,0.031409094826861036,-2.9076209379986313,-0.9231494766229023,Low quality - Low demand,-0.5271904981228616,26.06,26.06,TRUE,16.2,-0.311842109616409,-17.129629629629626,-17.129629629629626,TRUE,47.19230788167913,Stable
331099,Other Public Safety Supervisors,No,0.03132469650565642,-0.5627886421010033,-0.8198649562040886,Low quality - Low demand,-0.46870808197574454,24.27,26.45,FALSE,47,-0.0687146987058367,2.3255813953488293,13.77551020408163,FALSE,127.4387614045958,Declining
291129,Other Therapists,No,0.031296015056347035,1.1812931906320603,-0.792721441427785,High quality - Low demand,-0.23312029131108347,24.68493059125964,28.41,FALSE,92,0.0990803545965351,18.811881188118814,18.811881188118814,TRUE,205.66236666491898,Declining
516021,Textile Pressers,No,0.030612023864406524,-2.6957467337852092,-1.0562073165356396,Low quality - Low demand,-0.4644738392064215,11.63,11.63,TRUE,7.5,-0.176894983599007,-19.293478260869577,-16.519823788546255,FALSE,-39.25265209638295,Declining
499031,Home Appliance Repairers,No,0.03016110107470549,-0.5270771318531197,-0.8648650446055621,Low quality - Low demand,-0.47688217545829914,19.36,18.97,FALSE,18.5,-0.00654406261482388,-8.80281690140844,33.46303501945525,FALSE,-4.692615930918392,Growing
435011,Freight Agents,No,0.03004405024592415,-0.6883922504795303,-0.8426196484475809,Low quality - Low demand,-0.5138157150753919,21.03,21.03,TRUE,30.7,-0.0395691432618599,5.666316894018894,5.666316894018894,TRUE,124.40347911701579,Growing
434011,Brokerage Clerks,No,0.029888807520596535,1.538482004424982,-0.7506948466438657,High quality - Low demand,-0.5393972193418478,25.36,24.65,FALSE,51.2,0.16594693890658,4.068522483940056,48.43205574912892,FALSE,127.95371951655703,Declining
434181,Ticket Agents,No,0.029879266041860558,-0.07431380735660081,-0.848026244837345,Low quality - Low demand,-0.27866388367868916,18.45,18.45,TRUE,39.40000000000001,0.0450509163864257,-3.217612193056729,-3.217612193056729,TRUE,192.53539346946854,Declining
472130,Insulation Workers,No,0.029761848721863444,-0.9195236710813479,-0.8759206355091828,Low quality - Low demand,-0.4845138446758159,21.24,21.24,TRUE,10.3,-0.0654747709583541,2.6595744680851063,2.6595744680851063,TRUE,56.53709992650944,Stable
519071,Jewelers,No,0.02975588463117049,-0.2689388791462604,-0.8889880929552039,Low quality - Low demand,-0.4353355481368565,19.65,17.57,FALSE,33.09999999999999,0.0314912122274578,-13.333333333333325,2.9350104821802936,FALSE,35.14810154682155,Declining
475031,Explosives Workers,No,0.02968482068867555,-0.9050895377685864,-0.8209146833865884,Low quality - Low demand,-0.5314372738015029,22.77657113005867,18.75,FALSE,25.5,-0.0445116155942475,15.398086200584599,21.153846153846153,FALSE,91.97297093154118,Declining
435051,Postal Service Clerks,No,0.029540278951896773,-1.7574493339324264,-0.8615371956698594,Low quality - Low demand,-0.44300586384755086,23.23,23.63,FALSE,27.3,-0.172111581238258,-13.572343149807933,10.981308411214954,FALSE,51.58338924263416,Growing
396010,Porters & Concierges,No,0.029529290163595,-0.549457539697444,-0.7602712836372015,Low quality - Low demand,-0.4317140607622794,13.73,13.97,FALSE,31.1,0.0301580862075297,12.114014251781475,35.65217391304348,FALSE,200,Declining
392011,Animal Trainers,No,0.02915621057747757,-0.38468675614590425,-0.8590880021000067,Low quality - Low demand,-0.44591243679270615,14.63,14.210000000000003,FALSE,36.8,0.0455821485161634,10.163934426229511,10.163934426229511,TRUE,60.89550445785466,Stable
517041,Sawing Machine Workers,No,0.029080240947771292,-2.006092845402288,-0.8714244721536208,Low quality - Low demand,-0.48801057952253846,14.62,13.13,FALSE,7.7,-0.116206838608046,-3.70370370370371,28.73134328358209,FALSE,-0.6504776398012169,Growing
171020,Surveyors,No,0.02875634806651114,-0.30357006967557754,-0.817924038451352,Low quality - Low demand,-0.5001751895740804,30.71,27.65444444444444,FALSE,85.1,-0.0509076378079651,4.5070422535211305,33.14917127071823,FALSE,51.29767457752082,Declining
533099,Other Motor Vehicle Operators,No,0.02725663939837436,-0.8418840551142538,-0.9037577137398718,Low quality - Low demand,-0.39087317093975243,15.82,14.9,FALSE,21.7,-0.00780609372245111,5.429864253393679,5.429864253393679,TRUE,14.852660202046197,Declining
172041,Chemical Engineers,No,0.027169909140238476,2.5054461406927495,-0.8562627324182309,High quality - Low demand,-0.4786834280141024,52.3,52.3,TRUE,94.7,0.0515079007861163,8.503401360544204,8.503401360544204,TRUE,87.61468841980977,Declining
272099,Other Entertainers,No,0.02699768768290531,-2.5754556732551945,-0.8456907497615012,Low quality - Low demand,-0.42512490250480595,21.411025641025642,21.411025641025642,TRUE,52.900000000000006,-0.240659431703484,14.86486486486486,14.86486486486486,TRUE,84.1042520691082,Declining
499096,Riggers,No,0.02696514349317662,-1.574566810606596,-0.7932541163662474,Low quality - Low demand,-0.5143582446389247,24.45,24.8,FALSE,13.5,-0.162049677215973,4.51977401129944,27.200000000000003,FALSE,224.56374367981792,Declining
5370XX,Conveyor Operators,No,0.026939476897131446,-1.0832642295826131,-0.9426622487887597,Low quality - Low demand,-0.5021152674572852,18.664852686308492,18.664852686308492,TRUE,6.9,-0.0625523484702342,-0.7999999999999973,-0.7999999999999973,TRUE,-8.116007759258085,Growing
513093,Cooking Equipment Operators,No,0.02686232306424109,-1.3365783340582396,-0.9151599233232464,Low quality - Low demand,-0.5157269409165293,13.948332419089413,11.99,FALSE,13.26952457264957,-0.0370137033456199,-0.3663003663003715,37.995824634655534,FALSE,-32.19559335587845,Growing
434041,Credit Authorizers,No,0.02680768626864333,1.6216066266565001,-0.9546781465284466,High quality - Low demand,-0.4629373520165461,19.28,19.28,TRUE,45.00000000000001,0.216615419472593,-3.2110091743119233,-3.2110091743119233,TRUE,-13.015650403971843,Declining
339021,Private Investigators,No,0.026501005702210832,2.2239358396887825,-0.8478998735001511,High quality - Low demand,-0.4407648188066067,24.28,28.47,FALSE,68.60000000000001,0.208074118913001,9.278350515463915,23.456790123456788,FALSE,46.171619202850614,Growing
492096,Automotive Technicians,No,0.02549126873644002,0.784591513503921,-0.9981284172976388,High quality - Low demand,-0.5055963197978885,17.97,17.97,TRUE,21.8,0.138972511814932,-35,-35,TRUE,-3.3247999573461926,Growing
393010,Gaming Workers,No,0.02531120616638605,-0.13555346120134815,-0.9303024210757789,Low quality - Low demand,-0.3770200357124226,10.45,10.45,TRUE,28.1,0.101104467489107,6.593406593406604,6.593406593406604,TRUE,-9.401391382435769,Declining
515113,Print Binders,No,0.02500669904202559,-0.7706907891359331,-0.8935291147559581,Low quality - Low demand,-0.23065425992137684,15.89,14.51,FALSE,14.099999999999998,0.00271420653665544,-15.960099750623439,14.423076923076922,FALSE,10.741500580145361,Stable
439022,Typists,No,0.024654278361840865,-1.1617720310680597,-1.0946003173824697,Low quality - Low demand,-0.17042311992044681,19.39,19.39,TRUE,39.09999999999999,-0.0764581880837749,-37.79193205944799,-37.79193205944799,TRUE,-46.61314558783436,Declining
51609X,Other Textile Workers,No,0.0245558929174911,-1.3495496147261585,-0.9135374593225357,Low quality - Low demand,-0.4586539245087018,16.285168406072106,16.285168406072106,TRUE,17.9,-0.0719222838013702,-10.429447852760742,12.834224598930483,FALSE,-4.912043822820259,Declining
474041,Hazardous Waste Removers,No,0.02433317433731458,-0.08594679263007984,-0.864148600588972,Low quality - Low demand,-0.48672473197962635,21.11,21.11,TRUE,23.2,0.0230540809176554,8.466819221967953,8.466819221967953,TRUE,87.33098084584343,Stable
331021,Fire Department Supervisors,No,0.023741424646397426,0.39637560601649613,-0.8472361638593686,High quality - Low demand,-0.5203466036681086,37.4,39.24,FALSE,54,-0.0679107586260281,6.676557863501461,24.00932400932401,FALSE,64.7569625219221,Declining
537030,Excavating Machine Operators,No,0.02284135549001189,-1.3994179232012536,-0.8319069557264679,Low quality - Low demand,-0.45226743093606125,22.62,22.62,TRUE,9.2,-0.126635008671501,0.6787330316742016,24.817518248175183,FALSE,126.60195516191703,Growing
492091,Avionics Technicians,No,0.022617481776125246,-0.2934718255151028,-0.8636716611044823,Low quality - Low demand,-0.5254655669476643,31.59,31.59,TRUE,41.2,-0.0805855485975493,6.598984771573608,6.598984771573608,TRUE,120.1643764022763,Declining
397010,Travel Guides,No,0.022573718231642916,0.8859746315622854,-0.8630617382706682,High quality - Low demand,-0.38538654415074974,13.27,13.430000000000001,FALSE,54.6,0.185075276709402,5.104408352668203,5.104408352668203,TRUE,136.17645697174476,Declining
