Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
435053,Mail Processors,No,0.07487049580577845,-2.5868289121339734,-1.718068958185967,Low quality - Low demand,-0.48340369734429034,28.91,29.07,FALSE,28.199999999999996,-0.295669179454435,-17.86802030456852,-26.259607173356102,FALSE,-57.21919116997331,Growing
537081,Waste Collectors,No,0.07483106010197399,-3.0529722126143968,-0.4116053749837165,Low quality - Low demand,-0.3333202536535994,18.19,17.04,FALSE,9.8,-0.25399783561481,8.699186991869933,12.813370473537605,FALSE,28.80283206960054,Growing
273043,Authors,No,0.07364402268272421,0.39632896847023946,-0.7870235084127338,High quality - Low demand,-0.1202307977621189,30.390000000000004,27.180000000000003,FALSE,86.5,0.0317546459058078,7.532467532467529,-12.861415752741776,FALSE,13.859401205095217,Declining
519080,Medical Device Technicians,No,0.07287199401892361,-1.0237953852859358,-0.4273933478865071,Low quality - Low demand,-0.4441927865949703,17.96,17.96,TRUE,31.8,-0.0478930575419261,9.63855421686748,14.522546419098143,FALSE,19.82304030043756,Stable
514XXX,Metal & Plastic Workers,No,0.07138085938311853,-0.30405928897823875,-0.9612116865696922,Low quality - Low demand,0.5581299287610229,17.527480558325024,14.531621621621623,FALSE,11.8,0.0534912696835841,-9.120879120879117,-11.842105263157894,FALSE,-20.612839421158554,Declining
371012,Groundskeeping Supervisors,No,0.06977655035145125,0.04879621916643605,-0.610255592614275,High quality - Low demand,-0.2387748005537397,23.73,26.12,FALSE,30.3,0.00325262993934583,7.03910614525141,7.574536663980661,FALSE,-1.9483351442258128,Growing
331099,Other Public Safety Supervisors,No,0.06924263812007908,-0.8490606131570779,-0.23841320949147632,Low quality - Low demand,-0.4540453423127473,24.27,23.16,FALSE,47,-0.0687146987058367,2.3255813953488293,15.52734375,FALSE,127.47421573814617,Declining
132082,Tax Preparers,No,0.0687603044188748,0.24289517948033693,-0.44100165468589403,High quality - Low demand,-0.3688598539631465,20.71,28.73,FALSE,67.2,0.00397175993984966,4.466858789625373,12.741751990898747,FALSE,26.754315178242894,Declining
395011,Barbers,No,0.06831015430256468,-1.7501885331269742,-0.37625862171023494,Low quality - Low demand,-0.4404814371818815,14.5,14.5,TRUE,15,-0.0980931944978138,13.197969543147195,13.197969543147195,TRUE,51.432021933357404,Declining
435011,Freight Agents,No,0.06656858104427855,-0.8670266701804945,-0.2524069412211121,Low quality - Low demand,-0.5122988085337563,21.03,19.04,FALSE,30.7,-0.0395691432618599,5.666316894018894,26.384039900249377,FALSE,43.83899185670797,Stable
132061,Financial Examiners,No,0.0663314459532658,1.5221689324326917,-0.26511987058265485,High quality - Low demand,-0.5363015872370798,38.99,43.29,FALSE,82.89999999999999,0.0286114499674288,7.692307692307685,8.707865168539326,FALSE,200,Declining
291122,Occupational Therapists,No,0.06603983638111939,2.0983977448047764,-0.3556164562486991,High quality - Low demand,-0.4682211390815297,40.84,42.53,FALSE,97.9,0.0948314341107626,14.264376400298726,15.339663988312639,FALSE,55.119221443834,Growing
193030,Psychologists,No,0.06538914350885473,1.060932030702727,-0.4163795075355028,High quality - Low demand,-0.4130684063866437,38.64,37.8545,FALSE,100,0.0211282945336913,9.39542483660132,16.97699890470975,FALSE,23.360851573703375,Declining
518090,Other Plant Operators,No,0.06399448311477719,-1.6044789774643395,-0.7392702447819124,Low quality - Low demand,-0.43701253090006015,32.64,35.27393442622951,FALSE,24.1,-0.239264526694849,-1.6853932584269662,7.142857142857142,FALSE,-22.138023297394412,Declining
1721XX,Geological Engineers,No,0.0625856960741008,4.234326139102187,-0.2164637500228115,High quality - Low demand,-0.5104765809173131,62.59698200514138,70.97165048543688,FALSE,86.9,0.104851235666143,3.1088082901554484,18.31537708129285,FALSE,180.00106780688287,Declining
434031,Municipal Clerks,No,0.062421133104134434,-0.30253997341672495,-0.45449660523422214,Low quality - Low demand,-0.43958251060272596,18.93,19.69,FALSE,39.7,0.0147980058918997,5.100755667506293,6.639839034205232,FALSE,61.45249286160042,Declining
434061,Govt. Program Interviewers,No,0.061619398852356295,-0.15650206626632307,-0.3978355512369422,Low quality - Low demand,-0.4558891221532081,22.4,19.9,FALSE,59.3,0.028548157729317,2.4908424908424953,6.480836236933799,FALSE,109.93155368511853,Growing
192040,Environmental Scientists,No,0.06080062659174696,0.9803520779004177,-0.4842770644455644,High quality - Low demand,-0.467731209270153,36.46,36.46,TRUE,99.99999999999999,0.0231719031435436,7.575757575757576,14.864864864864865,FALSE,14.338356404933993,Declining
172011,Aerospace Engineers,No,0.0597200786974459,2.9869612444815528,-0.8078788588013771,High quality - Low demand,-0.4406235625728984,56.01,58.92,FALSE,92.39999999999999,0.0646686914662689,3.5256410256410184,3.4610630407911,FALSE,-26.909841916232196,Declining
439071,Office Machine Operators,No,0.05949292526408342,-1.1466214001844908,-1.160233275294193,Low quality - Low demand,-0.4381907681193965,16.08,15.85,FALSE,28.1,-0.0448955467913024,-13.033175355450236,-12.082066869300911,FALSE,-45.76291901976583,Declining
472221,Iron & Steel Workers,No,0.059172156645461146,-1.6205456684364705,-0.4374767179824212,Low quality - Low demand,-0.43327729261661607,26.46,18.95,FALSE,10.1,-0.117999852996928,5.449591280653951,13.380281690140844,FALSE,40.52540420649831,Declining
113061,Purchasing Managers,No,0.05916392547269457,2.599152083155718,-0.5501340317416228,High quality - Low demand,-0.3725143425838477,60.31333333333334,64.68,FALSE,70.4,-0.0194298249216041,3.4433285509325553,9.273743016759777,FALSE,12.90994199814652,Declining
273090,Other Media Workers,No,0.058999700152161515,-0.8622928372200929,-0.41905896873514437,Low quality - Low demand,-0.42476240396828663,25.15,19.700857142857146,FALSE,67.1,-0.0440497178998567,8.60927152317882,15.03957783641161,FALSE,41.810350255439246,Declining
519196,Paper Goods Operators,No,0.05896521367826544,-1.5817570718579241,-0.8719236845318952,Low quality - Low demand,-0.44532237338642067,18.85,12.59,FALSE,8.5,-0.0660242595314307,-6.417112299465241,-13.296903460837886,FALSE,-10.864854836270522,Declining
254021,Librarians,No,0.05863318959193737,-0.32132523158481185,-0.5642161235521281,Low quality - Low demand,-0.4008478265441335,28.61,29.04,FALSE,90.70000000000002,-0.0575981277574478,5.169971671388111,15.314401622718051,FALSE,-5.966664215121242,Declining
372021,Pest Control Workers,No,0.05836077452786427,1.0700340664904069,-0.5106184626780783,High quality - Low demand,-0.47141978208309693,17.95,29.37,FALSE,20,0.0859889068221453,7.758620689655188,7.758620689655188,TRUE,33.87002700656694,Stable
194021,Biological Technicians,No,0.05802763973250004,2.476422410782364,-0.38625487329413755,High quality - Low demand,-0.5210589540241418,22.05,33.54,FALSE,60.3,0.202230994954467,4.70446320868517,19.913419913419915,FALSE,36.804701214828725,Declining
475021,Drill Operators,No,0.05560347825509629,0.053297246181991276,-0.656722751221692,High quality - Low demand,-0.5013478722205853,22.24,18.82114754098361,FALSE,10,0.0586999368916947,9.27152317880795,9.27152317880795,TRUE,-12.231321501945832,Growing
434011,Brokerage Clerks,No,0.05512605771839488,1.5374979416920012,-0.751745001316197,High quality - Low demand,-0.5411981328503462,25.36,25.27,FALSE,51.2,0.16594693890658,4.068522483940056,6.184012066365008,FALSE,-23.75218047188509,Declining
49209X,Electronics Repairers,No,0.054988208992143156,-0.2896656860088197,-0.8357740849134963,Low quality - Low demand,-0.5193824777514701,31.474791507059205,26.715242718446603,FALSE,40.1,-0.0367643232082284,0.27397260273972995,7.482993197278912,FALSE,-36.01950074695519,Declining
119151,Community Managers,No,0.05494648366655494,-0.22426378366793087,-0.414453873050854,Low quality - Low demand,0.0065592798191084645,43.81,37.4,FALSE,78.8,-0.110375380293759,14.794732765298216,18.319327731092436,FALSE,38.12997229871781,Declining
273042,Technical Writers,No,0.054031274871990664,1.2193704635254847,-0.5653828860407939,High quality - Low demand,-0.4279261881590487,35.03,36.5,FALSE,83.2,0.0479640948129272,10.920770877944312,7.718405428329092,FALSE,16.77734781355559,Declining
339091,Crossing Guards,No,0.05269541927654055,-2.2792506177104164,-0.33928319966188114,Low quality - Low demand,-0.4570193822384984,14.309999999999999,10.57,FALSE,16,-0.124036398641484,5.882352941176477,24.867724867724867,FALSE,54.591171503754886,Stable
351011,Chefs,No,0.05220595533731012,-1.5806395395254929,-0.5033157432528307,Low quality - Low demand,4.173496467492955,24.78,27.77,FALSE,30.5,-0.18024229455634,8.708133971291861,17.075232459847843,FALSE,11.03484647430242,Declining
499051,Power-Line Installers,No,0.052200783666665404,-1.3470468390553507,-0.7230696919807282,Low quality - Low demand,-0.37026598429838314,34.86,25.8,FALSE,19.6,-0.140880454287944,0.16501650165015563,15.26243093922652,FALSE,-31.58094547748035,Declining
433061,Procurement Clerks,No,0.052196569014748666,0.7381758545645462,-0.6424820281375225,High quality - Low demand,-0.5275860586709286,20.82,22.11,FALSE,54.99999999999999,0.105830726908107,-8.252427184466022,0.7741935483870968,FALSE,12.52099023110306,Declining
472130,Insulation Workers,No,0.05150346530009495,-1.0348636816177275,-0.5849340569599495,Low quality - Low demand,-0.48689062236574593,21.24,20.14,FALSE,10.3,-0.0654747709583541,2.6595744680851063,9.774436090225564,FALSE,5.880426987771494,Stable
413041,Travel Agents,No,0.05099800707366946,-0.48370308245579324,-0.7987904251136577,Low quality - Low demand,-0.4754984696598762,19.55,16.76,FALSE,53.900000000000006,0.0178471845866537,-27.184466019417474,-5.709534368070954,FALSE,-14.45787562490077,Declining
132021,Appraisers,No,0.04976209072606886,0.9543747946028313,-0.7450322790009856,High quality - Low demand,-0.4539347260147632,27.41,30.45,FALSE,64.7,0.0657118259597231,4.676258992805745,3.536067892503536,FALSE,-19.70489165031133,Declining
434141,New Account Clerks,No,0.04967069208995359,4.004060192933016,-0.9035993015619791,High quality - Low demand,-0.5141005561697833,17.57,16.49,FALSE,41.7,0.491030999417464,-14.908256880733962,-2,FALSE,-36.31830761340681,Declining
499060,Instrumentation Technicians,No,0.049020471069763184,-0.09566981564221429,-0.5730864311086039,Low quality - Low demand,-0.4550277178039246,23.29,23.29,TRUE,45.19999999999999,0.0094012728618611,0.175746924428825,1.9047619047619049,FALSE,41.99208744589401,Declining
172061,Computer Hardware Engineers,No,0.049003818749347096,3.1650395175319535,-0.7764107349962428,High quality - Low demand,-0.4655454028698151,56.36,57.65999999999999,FALSE,83.89999999999999,0.0928546191674688,1.777777777777782,9.75206611570248,FALSE,-32.907799577676045,Declining
333021,Criminal Investigators,No,0.04878407158519878,1.8874590357321246,-0.5740948836011609,High quality - Low demand,-0.19720606803276725,39.989999999999995,61.69,FALSE,70.1,-0.07162669173016,1.1596788581623525,5.769230769230769,FALSE,25.12461690581019,Stable
518031,Water Treatment Operators,No,0.04811747175394718,-0.39773317146919585,-0.6498962362664933,Low quality - Low demand,-0.4484362745034607,22.96,20.69,FALSE,25.8,-0.00272787558090792,-4.337152209492644,-3.811659192825112,FALSE,26.784596786756353,Declining
396010,Porters & Concierges,No,0.04784269443293993,-0.5132944516839075,-0.5633981389325551,Low quality - Low demand,-0.420537478651212,13.73,14.713050847457628,FALSE,31.1,0.0301580862075297,12.114014251781475,7.68409818569904,FALSE,23.95171578102179,Declining
512041,Metal Fabricators,No,0.047635852368155686,-1.7237908365367554,-0.9074746924789495,Low quality - Low demand,-0.4873897577174937,19.42,18.68,FALSE,14.2,-0.126805468256208,-17.29893778452201,-17.081447963800905,FALSE,-19.55284845820128,Declining
515113,Print Binders,No,0.04705722725974806,-0.9054918591266145,-1.0912877626904518,Low quality - Low demand,-0.19347807415286278,15.89,12.89,FALSE,14.099999999999998,0.00271420653665544,-15.960099750623439,-25.113464447806354,FALSE,-38.18918855020736,Stable
292081,Opticians,No,0.04693815553640982,-0.9297096743090831,-0.6451668754688814,Low quality - Low demand,-0.4847258267193257,18.19,16.95,FALSE,41.9,-0.0304081264444638,4.081632653061227,-1.4245014245014245,FALSE,20.61169077144554,Declining
432011,Switchboard Operators,No,0.045793033127221126,-1.1715727889123364,-1.6118957512963827,Low quality - Low demand,-0.4889146673510245,14.72,13.21,FALSE,30.3,-0.0276306710374099,-22.743682310469303,-22.920892494929006,FALSE,-70.0460881141926,Stable
537063,Machine Feeders,No,0.04384126713662848,-2.3686648258548786,-0.9852998064497727,Low quality - Low demand,-0.43784948028179127,14.990000000000002,13.25,FALSE,14.400000000000002,-0.153609285529678,-0.3401360544217614,7.532956685499058,FALSE,-53.517076491850865,Declining
474051,Highway Maintenance Workers,Yes,0.04347957906510697,-1.214242350317157,-0.6225169215593375,Low quality - Low demand,-0.34559384842466645,19.58,16.47,FALSE,10.3,-0.056664591370208,5.170157068062831,6.905594405594405,FALSE,5.795901895716823,Growing
4750YY,Extraction machinery laborers,No,0.04327848007592547,-0.9115081449664698,-0.09997382322157114,Low quality - Low demand,-0.46364086762065243,23.4673232799246,23.4673232799246,TRUE,11.1,-0.0775855364367231,26.31578947368421,56.7409144196952,FALSE,140.06292151374225,Declining
1520XX,Other Mathematical Science Workers,No,0.042190886330699034,1.5014944065772393,-0.23046063145341245,High quality - Low demand,-0.4589171169358249,44.70904453329657,45.05694117647059,FALSE,94.9,0.013132369672141,33.38533541341655,35.59322033898305,FALSE,235.39503889863659,Stable
514021,Extruding Machine Operators,No,0.042044769034951295,-1.8938000716023518,-0.6756508852608782,Low quality - Low demand,-0.5079320284370457,17.46,13.78,FALSE,16.4,-0.107747306194266,-10.878661087866115,1.5636634400595681,FALSE,1.0290419416366452,Stable
435111,Material Recordkeepers,No,0.041584302644816586,-0.3426970634837599,-0.5463552354478515,Low quality - Low demand,-0.37738983333057763,16.85,17.79,FALSE,24.9,0.0248928426249626,5.253940455341506,28.57142857142857,FALSE,-16.44480160275465,Declining
472121,Glaziers,No,0.040446556778662,-0.973421539890769,-0.48897509082369334,Low quality - Low demand,-0.48842593290518554,21.46,15.51,FALSE,,-0.0241511975548065,0.8130081300812979,16.775244299674267,FALSE,44.25159053192594,Growing
513093,Cooking Equipment Operators,No,0.04042745204203032,-1.2821458968650963,-0.6992877540879472,Low quality - Low demand,-0.5147329609628157,13.948332419089413,12.914520547945203,FALSE,13.26952457264957,-0.0370137033456199,-0.3663003663003715,-0.3663003663003715,TRUE,-2.453276830246719,Growing
499043,Machinery Maintenance Workers,No,0.039793558784305606,-0.07711653106111996,-0.6145137869294093,Low quality - Low demand,-0.4521906871883008,22.85,21.84,FALSE,17.6,0.0222704609447941,5.777777777777787,11.793020457280386,FALSE,-1.3955525193709046,Declining
339021,Private Investigators,No,0.03942225787913718,1.8677389556537844,-0.6499773691376036,High quality - Low demand,-0.4304052996694644,24.28,24.28,TRUE,68.60000000000001,0.208074118913001,9.278350515463915,-0.9803921568627451,FALSE,20.27907332029585,Declining
291031,Nutritionists,No,0.03933903826665666,-3.4743228033130134,-0.44849331725806885,Low quality - Low demand,-0.3793343711158651,29.46,27.97,FALSE,76.1,-0.380558020243367,6.32090761750405,20.705521472392636,FALSE,61.15955498129083,Declining
532020,Airfield Operations,No,0.03931363275857782,-1.350971024341483,-0.6042863612045655,Low quality - Low demand,-0.5375293218823399,44.8,39.18,FALSE,61.9,-0.242070244143439,2.608695652173909,2.608695652173909,TRUE,33.16542371749554,Declining
1910XX,Other Life Scientists,No,0.039298924081708646,1.6592117893402687,-0.477135316931688,High quality - Low demand,-0.43608109782125626,41.95673567782189,30.03164835164835,FALSE,99,0.142860521226102,5.358385525400132,18.014705882352942,FALSE,51.712203365676025,Stable
516021,Textile Pressers,No,0.038783965042075555,-2.8250634770968923,-1.085445651516039,Low quality - Low demand,-0.45071842640622,11.63,9.98,FALSE,7.5,-0.176894983599007,-19.293478260869577,-23.163138231631383,FALSE,-47.50734097060631,Declining
419091,Street Vendors,No,0.038374058173990526,0.5070352132353253,-0.7897387551507435,High quality - Low demand,0.016624937772738494,13.19,19.1,FALSE,35.1,0.104235546045518,-11.320754716981126,-0.061709348966368406,FALSE,-27.169752840902927,Declining
434121,Library Assistants,No,0.03797897207566942,0.1514375109014724,-0.7014503143285269,High quality - Low demand,-0.3869305931012926,13.219999999999999,14.36,FALSE,57.3,0.102604489721991,-4.00444938820913,1.70316301703163,FALSE,-7.8903540785512,Declining
492091,Avionics Technicians,No,0.037479778436487414,-0.5417180942290354,-0.5476725396751614,Low quality - Low demand,-0.5262850699848076,31.59,29.02,FALSE,41.2,-0.0805855485975493,6.598984771573608,12.195121951219512,FALSE,33.18024979786801,Declining
519041,Production Operators,No,0.03742601858151555,-1.8701681703722166,-0.7508866004723453,Low quality - Low demand,-0.43571867533721276,17.06,12.81,FALSE,8.8,-0.0979602842216183,-3.907380607814745,-5.3125,FALSE,-9.59713695473876,Growing
5371XX,Other Material Moving Workers,No,0.037353754658989984,-1.8109761679770457,-0.825168544894704,Low quality - Low demand,-0.363626926241166,17.647353608715385,17.647353608715385,TRUE,13.900000000000002,-0.128180800627856,-0.8403361344537934,-0.8403361344537934,TRUE,-33.36524270429764,Declining
171020,Surveyors,Yes,0.036965847540209235,-0.15322342597255256,-0.6177315580207153,Low quality - Low demand,-0.5059044005601953,30.71,30.494833333333336,FALSE,85.1,-0.0509076378079651,4.5070422535211305,16.864608076009503,FALSE,-11.407086371378464,Declining
212099,Religious Workers,No,0.036919991476807495,2.542097493124328,-0.5961006237311223,High quality - Low demand,-0.41038803224373066,15.21,15.21,TRUE,69.6,0.347187004616136,10.000000000000009,10.000000000000009,TRUE,13.90673501122362,Declining
132031,Budget Analysts,No,0.036484888577018176,2.548155379210402,-0.6128856675870025,High quality - Low demand,-0.4888720087281455,36.8,36.51,FALSE,81.60000000000001,0.187391956590365,3.3730158730158792,10.095497953615281,FALSE,6.158454547419785,Declining
331012,Police Supervisors,No,0.03611579499803974,0.9757713608437022,-0.5879746434204872,High quality - Low demand,-0.4748417668744577,43.79,45.39,FALSE,59,-0.0445695303791833,5.233941316415527,7.066381156316917,FALSE,30.481298676716424,Stable
519030,Cutting Workers,No,0.035412168214011275,-1.827111001336505,-0.8594168137181708,Low quality - Low demand,-0.3223349468940025,16.74,15.967142857142857,FALSE,7.600000000000001,-0.117219421495076,-9.401709401709402,-7.96221322537112,FALSE,-33.142548081569586,Growing
4750XX,Other Extraction Workers,No,0.0342235608697791,-0.1979905829679447,-0.5161060103763024,Low quality - Low demand,-0.259778861970993,18.818961240310077,18.818961240310077,TRUE,11.6679180887372,0.0323348194704698,23.265306122448973,23.265306122448973,TRUE,19.80285881416825,Declining
435051,Postal Service Clerks,No,0.03390000806105008,-1.4006010468227217,-0.856005044268172,Low quality - Low demand,-0.4430339929596674,23.23,29.2,FALSE,27.3,-0.172111581238258,-13.572343149807933,-22.44165170556553,FALSE,-13.88068670343548,Growing
399041,Residential Advisors,No,0.03389244820491105,1.1111745456550541,-0.43330321604155386,High quality - Low demand,-0.3735255679476855,14.16,17.28,FALSE,46.3,0.181369622829748,10.303030303030306,22.15477996965099,FALSE,122.41410601955013,Stable
399099,Other Personal Care Workers,No,0.033722232617541606,0.09016174197704974,-0.5916221123617635,High quality - Low demand,-0.11685172275086002,13.49,14.62,FALSE,31.7,0.0942131078289439,7.876318937124408,1.1389521640091116,FALSE,64.04227670774746,Declining
517042,Woodworking Machine Workers,No,0.03371551958596949,-1.3126299771732235,-0.7019454250424685,Low quality - Low demand,-0.4481828927291222,14.9,12.59,FALSE,6.4,-0.0377698102997281,-2.766251728907331,1.9830028328611897,FALSE,-9.104712752366757,Growing
512011,Aircraft Assemblers,Yes,0.033549428399306996,-2.9568244036785494,-0.7199732424658452,Low quality - Low demand,-0.5241947883704569,26.06,26.06,TRUE,16.2,-0.311842109616409,-17.129629629629626,-17.129629629629626,TRUE,39.93900609909901,Stable
516050,Tailors,No,0.0333587488451719,-0.6575414181082847,-0.7274918081357107,Low quality - Low demand,-0.33009189692915347,15.02,15.02,TRUE,25.900000000000002,0.0127023098354893,-5.855855855855859,5.764966740576496,FALSE,-23.218362857128135,Stable
312010,Occupational Therapy Aides,No,0.03203598318241526,-0.4078012442573276,-0.3951613487102854,Low quality - Low demand,-0.5139464124856171,28.46,25.40838709677419,FALSE,89.5,-0.0393236446861227,32.49027237354085,32.49027237354085,TRUE,114.62575474280126,Growing
47XXXX,Other Construction Workers,No,0.03192053576001411,-0.8546291919987353,-0.7570988627598847,Low quality - Low demand,-0.4441059853421254,19.50566625497461,14.74,FALSE,13.699999999999998,-0.00588010089041458,16.445182724252476,8.016877637130802,FALSE,-33.22498465407858,Declining
254031,Library Technicians,No,0.03106828773234688,-0.47412144464867034,-0.6923163401761327,Low quality - Low demand,-0.4979299493527952,16.78,14.5,FALSE,47.9,0.0358753782685106,-4.094827586206893,5.045871559633028,FALSE,-11.838071970526183,Declining
517041,Sawing Machine Workers,No,0.03001083663578326,-2.068361449796627,-0.6787906420326735,Low quality - Low demand,-0.4781424771840814,14.62,12.47,FALSE,7.7,-0.116206838608046,-3.70370370370371,2.867383512544803,FALSE,-1.6869123235321852,Growing
172041,Chemical Engineers,No,0.0299226860675608,3.2597765976236173,-0.5633950691676544,High quality - Low demand,-0.484338852580136,52.3,64.47,FALSE,94.7,0.0515079007861163,8.503401360544204,19.959677419354836,FALSE,14.032860930592083,Declining
499031,Home Appliance Repairers,No,0.02987164914019126,-0.5295009748121163,-0.7253881021311368,Low quality - Low demand,-0.480328643133158,19.36,19.36,TRUE,18.5,-0.00654406261482388,-8.80281690140844,8.212560386473431,FALSE,-27.037604808877575,Growing
472071,Surfacing Equipment Operators,No,0.029502925957644338,0.34041481977739074,-0.6927641427390172,High quality - Low demand,-0.5051454538541864,19.29,19.88,FALSE,3.3000000000000003,0.0808678771883109,4.827586206896555,9.659090909090908,FALSE,-19.92702080035717,Stable
533099,Other Motor Vehicle Operators,No,0.029008762066572706,-0.8830185261538631,-0.7327977743331079,Low quality - Low demand,-0.3469621764342471,15.82,14.6,FALSE,21.7,-0.00780609372245111,5.429864253393679,5.429864253393679,TRUE,-25.648409418733713,Declining
434041,Credit Authorizers,No,0.028990012454461003,1.715213800049114,-0.9900717415362348,High quality - Low demand,-0.4671742792375124,19.28,21.02,FALSE,45.00000000000001,0.216615419472593,-3.2110091743119233,-5.3392658509454956,FALSE,-57.61711489071286,Declining
474021,Elevator Technicians,No,0.02857591171771292,-0.13717006744853844,-0.5222271196736101,Low quality - Low demand,-0.5267179204277068,40.86,39.77,FALSE,18.6,-0.119082578312473,7.25190839694656,17.02970297029703,FALSE,75.33152570091494,Stable
499096,Riggers,No,0.02827706218731919,-1.6455392973059353,-0.5653199535342212,Low quality - Low demand,-0.5121934789155845,24.45,24.45,TRUE,13.5,-0.162049677215973,4.51977401129944,4.51977401129944,TRUE,109.48794586674143,Declining
191020,Biological Scientists,No,0.027959160929195412,1.4408632777581172,-0.5814252926504935,High quality - Low demand,-0.45817259245499625,38.26,38.26,TRUE,100,0.0579613605268672,3.6726128016788935,12.70718232044199,FALSE,33.10300433436199,Declining
292090,Other Health Technicians,Yes,0.027570018564426382,-0.028652811104845688,-0.5059000927837883,Low quality - Low demand,-0.25715835970604,20.96971814881514,20.96971814881514,TRUE,49.3,0.0339133899667301,5.64379858060157,10.796915167095115,FALSE,229.46846920350427,Declining
119013,Agricultural Managers,No,0.02729779128835296,-0.5881501498650359,-0.5843509176026337,Low quality - Low demand,0.6890531555582033,43.81,43.81,TRUE,34.5,-0.196858132345265,4.718176060797966,4.718176060797966,TRUE,78.67874008371302,Declining
5370XX,Conveyor Operators,No,0.02715833667622961,-1.1128587024599506,-0.6791650004782595,Low quality - Low demand,-0.4981363767006448,18.664852686308492,18.664852686308492,TRUE,6.9,-0.0625523484702342,-0.7999999999999973,20,FALSE,-30.00722009985767,Growing
492097,Electronic Technicians,No,0.027107360814064747,-0.4211742918020414,-0.7334731202835665,Low quality - Low demand,-0.44522275031856295,18.99,19.49,FALSE,24.2,0.00384951446181914,-2.0325203252032664,15.2,FALSE,-37.50830519069315,Stable
397010,Travel Guides,No,0.026908806106721927,0.858782032718622,-0.5837002642712467,High quality - Low demand,-0.3895785889035057,13.27,13.27,TRUE,54.6,0.185075276709402,5.104408352668203,5.104408352668203,TRUE,79.3629890695294,Declining
536051,Transportation Inspectors,No,0.026812653881306527,0.6329202427699054,-0.6208361926851593,High quality - Low demand,-0.47763323176733685,36.45,45.74,FALSE,33.8,-0.0832001256567589,2.4647887323943762,12.482662968099861,FALSE,7.14960812848936,Declining
519195,Molders,No,0.02677393735481607,-1.6905927684547455,-0.6279440095808024,Low quality - Low demand,-0.4663438720496416,16.36,13.57,FALSE,18.8,-0.0848317663987355,-10.684931506849312,7.776049766718507,FALSE,16.705031088757437,Growing
474041,Hazardous Waste Removers,No,0.02619845969246268,-0.23896587036333541,-0.5390753769227458,Low quality - Low demand,-0.4825146667920457,21.11,19.48,FALSE,23.2,0.0230540809176554,8.466819221967953,21.818181818181817,FALSE,42.38118633209796,Stable
394000,Funeral Service Workers,No,0.02608596652280988,0.4186343817444136,-0.5229173780496524,High quality - Low demand,-0.5078027873595199,19.048054945054943,28.14,FALSE,55.37987720644666,0.0268656967335112,-3.164556962025316,32.62135922330097,FALSE,14.744857060387586,Declining
537021,Crane Operators,Yes,0.025620032909632846,-1.2545332926365937,-0.5991666800932762,Low quality - Low demand,-0.4793402000302874,27.26,25.92,FALSE,9.700000000000001,-0.1320717079163,2.4691358024691357,12.866817155756207,FALSE,24.4000275144743,Growing
273010,Announcers,No,0.025512585388728106,0.80436028564192,-0.8065536717534105,High quality - Low demand,-0.44393532425307725,16.65,18.84,FALSE,50.79999999999999,0.137408687906767,-6.737588652482264,-8.34326579261025,FALSE,-31.316115211893603,Stable
291124,Radiation Therapists,No,0.02462576287663245,2.71676304780462,-0.5178425735385425,High quality - Low demand,-0.5437580022485974,41.14,42.83,FALSE,80.99999999999999,0.157491247778783,5.3254437869822615,23.46456692913386,FALSE,76.81549740273569,Declining
291041,Optometrists,No,0.024336376599961726,0.6563521203620082,-0.6120002334544908,High quality - Low demand,-0.5279244179764323,55.40999999999999,51.56,FALSE,100,-0.124576204236166,6.9182389937106885,2.127659574468085,FALSE,68.72834124429144,Declining
492096,Automotive Technicians,No,0.024178608069159845,0.7568395139062505,-0.9050658192077992,High quality - Low demand,-0.5104427320389775,17.97,17.97,TRUE,21.8,0.138972511814932,-35,-35,TRUE,-30.1631714573211,Growing
272011,Actors,No,0.023262759296611375,0.9009824528304837,-0.734302695787275,High quality - Low demand,-0.15914888712296485,21.411025641025642,21.411025641025642,TRUE,70.70000000000002,0.128187719484422,0.46948356807512404,0.46948356807512404,TRUE,-22.287548397630243,Declining
1930XX,Other Social Scientists,No,0.02306859842005316,0.6002892191057646,-0.745388774085219,High quality - Low demand,-0.5284241313590113,38.543117313150425,38.543117313150425,TRUE,89.19999999999999,-0.0324191801614533,1.535508637236079,7.0559610705596105,FALSE,-34.11260165113853,Declining
194031,Chemical Technicians,No,0.022804158243542975,1.2254246363923131,-0.6183800085092632,High quality - Low demand,-0.4488069656545953,23.68,27.98,FALSE,47.8,0.112772110677547,2.3255813953488373,10.526315789473683,FALSE,24.144524404453538,Declining
291131,Veterinarians,No,0.022737413984641984,1.748677865025175,-0.6128399649198106,High quality - Low demand,-0.5328699384411675,45.9,49.92,FALSE,100,0.0024546239082115,15.8102766798419,8.98876404494382,FALSE,36.624969676269096,Growing
