Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
517011,Cabinetmakers,No,0.06438369154864017,-0.4300884959575167,-0.378668648403776,Low quality - Low demand,-0.42229851724540085,17.21,17.21,TRUE,13.3,0.00962007343671534,-3.2694475760992012,-3.2694475760992012,TRUE,-9.81498243129897,Growing
171010,Architects,No,0.06423532121271948,1.465684380580754,-0.3337958449365732,High quality - Low demand,-0.4106370504879045,37.93,34.63,FALSE,94.30000000000001,0.062642850660199,6.562499999999982,6.562499999999982,TRUE,-17.737211240569735,Declining
434031,Municipal Clerks,No,0.06342380296932025,-0.5180428714031318,-0.10119004417207775,Low quality - Low demand,-0.46435716727006154,18.93,15.480000000000002,FALSE,39.7,0.0147980058918997,5.100755667506293,5.100755667506293,TRUE,20.527332525850163,Declining
518090,Other Plant Operators,No,0.06143920731634098,-1.5926763969406206,-0.9879242713856056,Low quality - Low demand,-0.3834192819488702,32.64,32.64,TRUE,24.1,-0.239264526694849,-1.6853932584269662,-1.6853932584269662,TRUE,-52.86478536360328,Declining
173031,Surveying Technicians,No,0.06128303589791167,0.8174189600173711,-0.493960785951499,High quality - Low demand,-0.4600851513611089,21.64,21.08,FALSE,28.999999999999996,0.107427755609181,2.5270758122743784,2.5270758122743784,TRUE,-28.867466557876455,Declining
537081,Waste Collectors,No,0.06026259872716781,-2.8842761927876692,-0.36828812097947666,Low quality - Low demand,-0.33455918697167947,18.19,18.19,TRUE,9.8,-0.25399783561481,8.699186991869933,7.000000000000001,FALSE,-22.256419254344994,Growing
499098,Other Maintenance Helpers,No,0.05995911466195541,-0.45177001599431277,-0.5634558421268916,Low quality - Low demand,-0.4423339143427819,14.68,11.19,FALSE,12.2,0.0572439203451483,5.075593952483805,11.956521739130435,FALSE,-41.03576651096516,Stable
532020,Airfield Operations,No,0.059850993243570225,-0.6518096206349304,-0.590265605055436,Low quality - Low demand,-0.5288889325620771,44.8,44.8,TRUE,61.9,-0.242070244143439,2.608695652173909,2.608695652173909,TRUE,-36.482254758909455,Declining
271010,Artists,No,0.05965305004527067,0.4738891626571654,-0.2959021270027494,High quality - Low demand,-0.18784507284111807,37.14,37.14,TRUE,66.30000000000001,-0.0614073980365975,6.502890173410404,6.502890173410404,TRUE,-13.761998844694661,Declining
434XXX,Order Clerks,No,0.05922317177050955,-0.11472290097543547,-1.1040262887438852,Low quality - Low demand,-0.24573302187007623,16.54192149480583,11.23,FALSE,30.099999999999998,0.0920013967979361,-10.385523210070811,-10.385523210070811,TRUE,-54.60059032123106,Growing
499060,Instrumentation Technicians,No,0.058934499747138436,-0.34782454951108377,-0.22436570310593895,Low quality - Low demand,-0.4335581632651533,23.29,18.27,FALSE,45.19999999999999,0.0094012728618611,0.175746924428825,0,FALSE,8.141385144261005,Declining
439051,Mail Clerks,No,0.058348093389530335,-1.746278553092871,-0.6151291540238764,Low quality - Low demand,-0.376631719519413,14.889999999999999,12.66,FALSE,22,-0.0897035343201749,-7.083333333333325,-7.083333333333325,TRUE,-31.376465352492744,Stable
499052,Telecom Line Installers,No,0.05804825283511289,-0.4298376088519739,-1.0870281164760431,Low quality - Low demand,-0.23664346306632358,27.29,27.29,TRUE,23.6,-0.0738755515157967,-1.5306122448979569,-1.5306122448979569,TRUE,-57.62180157798957,Declining
537021,Crane Operators,No,0.05731225828048622,-0.9912294434926874,-0.3700002135995713,Low quality - Low demand,-0.4530530678205469,27.26,27.26,TRUE,9.700000000000001,-0.1320717079163,2.4691358024691357,2.4691358024691357,TRUE,-17.817602985185903,Stable
535020,Ship Operators,No,0.0570111672831768,1.288085073124896,-0.18130967524007818,High quality - Low demand,-0.5052164061808403,33.6,33.6,TRUE,32,0.0526880109122936,0.28490028490028896,0.28490028490028896,TRUE,17.24929813170513,Declining
512041,Metal Fabricators,No,0.05648458673783238,-1.53199986746025,-0.5730601099889215,Low quality - Low demand,-0.45138302345109177,19.42,19.83,FALSE,14.2,-0.126805468256208,-17.29893778452201,-5.970149253731343,FALSE,-29.72437467993326,Declining
5350XX,Sailors,No,0.056116551996257806,-0.7188992187048586,-0.31116723994596135,Low quality - Low demand,-0.48582013866761947,24.071226700251888,24.071226700251888,TRUE,20.9,-0.077298451069256,0.7832898172323685,0.7832898172323685,TRUE,-8.021422508618329,Growing
472XXX,Masons,No,0.05571439444142256,-1.0258774073197643,-0.7673439588460255,Low quality - Low demand,-0.27573847427594184,24.497469263409858,24.497469263409858,TRUE,7.899999999999999,-0.112788779779525,-7.485875706214686,-7.485875706214686,TRUE,-42.748051514133955,Growing
132021,Appraisers,No,0.05570964656907361,0.41751182078783494,-0.3516914398210148,High quality - Low demand,-0.4483867962035194,27.41,21.09,FALSE,64.7,0.0657118259597231,4.676258992805745,4.676258992805745,TRUE,-18.6159135040636,Declining
132041,Credit Analysts,No,0.05562780483580806,0.37521012713757723,-0.22932340457409459,High quality - Low demand,-0.5181490032262807,35.41,26.96,FALSE,75.7,0.0126697716019502,-4.380664652567973,-4.380664652567973,TRUE,17.514295044821854,Declining
372021,Pest Control Workers,No,0.055598498354987265,0.4745925612184181,-0.258072248858502,High quality - Low demand,-0.45599225546781325,17.95,19.36,FALSE,20,0.0859889068221453,7.758620689655188,7.758620689655188,TRUE,-10.565957999403683,Stable
274021,Photographers,No,0.05546069535068987,-0.6446947003732324,-0.8253583526890458,Low quality - Low demand,-0.31403774457182526,17.44,17.44,TRUE,61.9,-0.0146276556193259,-38.90214797136038,-38.90214797136038,TRUE,-22.71504791695966,Declining
291071,Physician Assistants,No,0.055270257554790564,3.825344361400835,0.1757231243113393,High quality - High demand,-0.40177298420891655,53.97,59.64,FALSE,97.9,0.101069566367485,29.928952042628776,29.928952042628776,TRUE,35.100788707236234,Declining
536051,Transportation Inspectors,No,0.0543671532602216,0.20964150713322782,-0.1679541546408088,High quality - Low demand,-0.46790492209294443,36.45,36.45,TRUE,33.8,-0.0832001256567589,2.4647887323943762,2.4647887323943762,TRUE,16.260981654870182,Stable
152031,Operations Analyst,No,0.0533742006587536,1.5580691348974642,0.2561535607170415,High quality - High demand,-0.4128209658323106,40.78,40.78,TRUE,82.1,0.0213025290930982,25.053995680345576,25.053995680345576,TRUE,109.7486002752633,Declining
516040,Shoe and Leather Workers,No,0.0519610240968291,2.2494554637903734,0.04093016122462939,High quality - High demand,-0.5220798068213574,14.34,14.34,TRUE,13.900000000000002,0.312359439147903,-15.277777777777784,-15.277777777777784,TRUE,200,Stable
474011,Building Inspectors,No,0.05157301410794364,-0.40578611275624554,-0.23461071668430764,Low quality - Low demand,-0.40417695343362403,29.19,24.63,FALSE,45.1,-0.0493311658997317,5.321507760532164,5.321507760532164,TRUE,-2.7569538999361125,Declining
492091,Avionics Technicians,No,0.05080542663450562,-0.15205262582808388,-0.5957425083053587,Low quality - Low demand,-0.5129002832596683,31.59,31.59,TRUE,41.2,-0.0805855485975493,6.598984771573608,6.598984771573608,TRUE,-42.85924839991731,Declining
151141,Database Administrators,No,0.04930130619810202,1.35925446501988,-0.03288073613049447,High quality - Low demand,-0.4570531612456489,45.07,45.07,TRUE,80.5,-0.0349418955674077,10.504549214226623,10.504549214226623,TRUE,39.916059322194805,Declining
395090,Personal Appearance Workers,No,0.04928423112608932,-0.7517671027783212,-0.05958972960053283,Low quality - Low demand,-0.16249798513543165,12.83,12.83,TRUE,19.3,0.0124233147896651,23.12646370023421,23.12646370023421,TRUE,0.7234329938188422,Declining
191020,Biological Scientists,No,0.04887320573062599,1.7096287691043797,-0.4485875946471685,High quality - Low demand,-0.46395032467554465,38.26,38.26,TRUE,100,0.0579613605268672,3.6726128016788935,3.6726128016788935,TRUE,-29.894968284445223,Stable
472040,Flooring Installers,No,0.04869908137918977,-1.0719671681210836,-0.7142782748924141,Low quality - Low demand,-0.2568258114315269,20.22,20.22,TRUE,7.6,-0.0821444111283989,-0.40816326530612823,-0.40816326530612823,TRUE,-47.15290289546139,Growing
435011,Freight Agents,No,0.04856506631791018,-0.5985416568220236,-0.17829705394666465,Low quality - Low demand,-0.5153489251756109,21.03,21.03,TRUE,30.7,-0.0395691432618599,5.666316894018894,5.666316894018894,TRUE,9.14713415409211,Growing
393090,Other Entertainment Workers,No,0.048443027524476344,-0.1654809927300369,-0.7785039584025336,Low quality - Low demand,0.12130627825149345,11.32,11.32,TRUE,37.9,0.0859714021221407,11.0914714980115,7.2992700729927,FALSE,-53.80836356452821,Declining
419091,Street Vendors,No,0.0483454036000071,0.15878926062017096,-0.9633987664535729,High quality - Low demand,-0.02429274340231429,13.19,13.19,TRUE,35.1,0.104235546045518,-11.320754716981126,-11.320754716981126,TRUE,-54.78815288705552,Stable
439022,Typists,No,0.04668265524686209,-1.0834079471678724,-1.579143419555395,Low quality - Low demand,-0.25318714296638184,19.39,19.39,TRUE,39.09999999999999,-0.0764581880837749,-37.79193205944799,-37.79193205944799,TRUE,-67.6305970865909,Declining
499043,Machinery Maintenance Workers,No,0.046276295450978826,0.016153126888243774,-0.14958105502836144,High quality - Low demand,-0.4314443822093809,22.85,21.29,FALSE,17.6,0.0222704609447941,5.777777777777787,27.419354838709676,FALSE,-18.933346963181062,Declining
472181,Roofers,No,0.046006624865891965,-1.246301418342458,-0.5569020066584783,Low quality - Low demand,-0.18850001156378762,20.24,11.67,FALSE,5.2,-0.0294494635459857,3.5601265822784804,3.5601265822784804,TRUE,-40.43205460946129,Growing
435111,Material Recordkeepers,No,0.04446324794108578,-0.3120381439886761,-0.3579699116145045,Low quality - Low demand,-0.34929378217492796,16.85,16.85,TRUE,24.9,0.0248928426249626,5.253940455341506,5.253940455341506,TRUE,-22.46387033611527,Stable
291131,Veterinarians,No,0.04403795450153625,1.8561584317013695,0.12613214998208774,High quality - High demand,-0.5214155777877758,45.9,46.8,FALSE,100,0.0024546239082115,15.8102766798419,46.34146341463415,FALSE,6.243486145199537,Growing
451011,Agricultural Supervisors,No,0.043532792959898925,0.7202082441176085,-0.14739972028502601,High quality - Low demand,-0.4706432914928437,23.21,23.21,TRUE,19.9,0.0796585146674973,5.6511056511056434,5.6511056511056434,TRUE,21.260051372708663,Growing
291031,Nutritionists,No,0.04328858513880945,-4.0307086108380945,-0.19659700568825886,Low quality - Low demand,-0.3560826494251927,29.46,19.06,FALSE,76.1,-0.380558020243367,6.32090761750405,6.32090761750405,TRUE,5.600527936244825,Stable
534031,Railroad Conductors,No,0.04216884375290075,-0.5159823429287821,-0.17998347532027492,Low quality - Low demand,-0.49212201072208805,31.73,31.73,TRUE,26.8,-0.119633147667739,-3.1073446327683656,-3.1073446327683656,TRUE,35.9111715444117,Growing
515111,Prepress Operators,No,0.04191628285804849,-0.9928331363031185,-0.8435989109905707,Low quality - Low demand,-0.41327185056938104,17.998565537555226,17.998565537555226,TRUE,17.59509977391133,-0.05549946109294,-24.124513618677053,-24.124513618677053,TRUE,-47.89043810947568,Stable
452041,Agricultural Sorters,No,0.04174431907977309,0.08559314006533947,-0.31485025775229974,High quality - Low demand,-0.4052409647625219,12.34,12.34,TRUE,6.6000000000000005,0.103658333036204,-0.28653295128940237,-0.28653295128940237,TRUE,-9.2604780471383,Declining
273043,Authors,No,0.04160184298455497,0.8315246711549558,-0.25980678876061303,High quality - Low demand,-0.26269349531780994,30.390000000000004,30.390000000000004,TRUE,86.5,0.0317546459058078,7.532467532467529,7.532467532467529,TRUE,-10.027843411298628,Declining
537063,Machine Feeders,No,0.04092770951454055,-2.174681061678248,-0.9110840615445801,Low quality - Low demand,-0.4105049817639155,14.990000000000002,14.990000000000002,TRUE,14.400000000000002,-0.153609285529678,-0.3401360544217614,-0.3401360544217614,TRUE,-60.5955133026051,Declining
435041,"Meter Readers, Utilities",No,0.04082629750927362,-1.268238697449549,-0.5865059185701416,Low quality - Low demand,-0.4984823554567267,20.33,20.33,TRUE,19.9,-0.103489068520599,-11.203319502074686,-11.203319502074686,TRUE,-36.1094174082451,Stable
499010,Control Device Installers,No,0.04049453451487613,0.13529525205544687,-0.0869541878437185,High quality - Low demand,-0.48489724040682775,24.34,24.34,TRUE,17.9,0.00940201549238795,1.2295081967213144,12.82051282051282,FALSE,27.43349566952162,Stable
47XXXX,Other Construction Workers,No,0.04031224071406119,-0.39626307814558553,-0.21410073819850722,Low quality - Low demand,-0.4207553165146022,19.50566625497461,19.50566625497461,TRUE,13.699999999999998,-0.00588010089041458,16.445182724252476,16.445182724252476,TRUE,-13.635879019116526,Growing
399099,Other Personal Care Workers,No,0.03938622106161366,0.08639563476337675,-0.19716617882862553,High quality - Low demand,-0.15847485228209826,13.49,13.49,TRUE,31.7,0.0942131078289439,7.876318937124408,7.876318937124408,TRUE,4.200422668115324,Declining
172061,Computer Hardware Engineers,No,0.03800516374315413,3.485379612978941,-0.15589313269009183,High quality - Low demand,-0.4910283328235777,56.36,56.36,TRUE,83.89999999999999,0.0928546191674688,1.777777777777782,1.777777777777782,TRUE,35.589720940565435,Declining
392011,Animal Trainers,No,0.03797745387405523,-0.28999697978128597,-0.19640117614523697,Low quality - Low demand,-0.44712508423070635,14.63,14.63,TRUE,36.8,0.0455821485161634,10.163934426229511,10.163934426229511,TRUE,0.830283449954019,Stable
113061,Purchasing Managers,No,0.036665433536987334,1.8409430543807863,-0.4011053795066817,High quality - Low demand,-0.39204421140073253,60.31333333333334,49.25,FALSE,70.4,-0.0194298249216041,3.4433285509325553,3.4433285509325553,TRUE,-29.329364555855804,Declining
513092,Food Batchmakers,No,0.036617198692390364,-1.053014731727257,-0.1081761623029888,Low quality - Low demand,-0.2904885997492331,14.8,14.8,TRUE,18.5,-0.0352618235759326,0.39577836411611,0.39577836411611,TRUE,74.39168991071833,Growing
171020,Surveyors,No,0.03628848970696342,-0.4344592776586279,-0.24276106276616943,Low quality - Low demand,-0.5082548082097593,30.71,24.46,FALSE,85.1,-0.0509076378079651,4.5070422535211305,4.5070422535211305,TRUE,-0.7896256210468603,Declining
519041,Production Operators,No,0.03523650097701574,-1.4753919069227384,-0.8169978355310554,Low quality - Low demand,-0.3978737674172274,17.06,17.06,TRUE,8.8,-0.0979602842216183,-3.907380607814745,-3.907380607814745,TRUE,-59.36013788116102,Growing
291041,Optometrists,No,0.03504038096017102,1.3037237347527304,-0.1384171599692539,High quality - Low demand,-0.5115041258988835,55.40999999999999,55.19,FALSE,100,-0.124576204236166,6.9182389937106885,6.9182389937106885,TRUE,32.43058578245615,Declining
534010,Locomotive Operators,No,0.03500159249486425,-0.42938874809626315,-0.26252165105559044,Low quality - Low demand,-0.5113871184336584,31.27,31.27,TRUE,23.2,-0.10680665350572,-4.220779220779223,-4.220779220779223,TRUE,10.451116693397902,Declining
519010,Chemical Equipment Operators,No,0.03446446363816336,-1.381070132069682,-0.10820555124724923,Low quality - Low demand,-0.3853793587006424,22.22,22.22,TRUE,32.8,-0.130895920260617,2.343159486016603,2.343159486016603,TRUE,72.08173127493318,Growing
1910XX,Other Life Scientists,No,0.034373624561983916,2.8193530654293073,-0.09025869361957153,High quality - Low demand,-0.45037092811693874,41.95673567782189,41.95673567782189,TRUE,99,0.142860521226102,5.358385525400132,5.358385525400132,TRUE,71.75798295363282,Stable
51609X,Other Textile Workers,No,0.03409664959473758,-1.2869524911374624,-0.43271833891792866,Low quality - Low demand,-0.3993208792539027,16.285168406072106,16.285168406072106,TRUE,17.9,-0.0719222838013702,-10.429447852760742,-10.429447852760742,TRUE,-22.22553715676013,Declining
514021,Extruding Machine Operators,No,0.034034403354411664,-1.5375652156747135,-0.3516428426961586,Low quality - Low demand,-0.47964425840151753,17.46,17.46,TRUE,16.4,-0.107747306194266,-10.878661087866115,-10.878661087866115,TRUE,-4.219153170234851,Growing
132031,Budget Analysts,No,0.03397505817143343,2.231789024851831,-0.4614888109041195,High quality - Low demand,-0.5002862560440631,36.8,29.2,FALSE,81.60000000000001,0.187391956590365,3.3730158730158792,3.3730158730158792,TRUE,-38.14870382383507,Declining
516021,Textile Pressers,No,0.03380549211272446,-2.8265476263168834,-0.7735061904144953,Low quality - Low demand,-0.39581967044955513,11.63,9.61,FALSE,7.5,-0.176894983599007,-19.293478260869577,-26.126126126126124,FALSE,-50.07058760611457,Declining
396010,Porters & Concierges,No,0.033528538603662054,-0.509784264293492,-0.08550053976405869,Low quality - Low demand,-0.4222613230886172,13.73,13.73,TRUE,31.1,0.0301580862075297,12.114014251781475,12.114014251781475,TRUE,47.99968978190401,Declining
397010,Travel Guides,No,0.032914992825539446,0.9416638278099937,-0.15741850374849004,High quality - Low demand,-0.3913632800305728,13.27,13.27,TRUE,54.6,0.185075276709402,5.104408352668203,5.104408352668203,TRUE,32.298389739408194,Declining
472221,Iron & Steel Workers,No,0.032463944467852335,-0.9197341922661235,-0.22399143105093677,Low quality - Low demand,-0.3857044098455757,26.46,26.46,TRUE,10.1,-0.117999852996928,5.449591280653951,5.449591280653951,TRUE,4.243030428308367,Declining
516050,Tailors,No,0.03094178045521214,-0.5747846176829065,-0.45161669975276747,Low quality - Low demand,-0.25954156949840207,15.02,15.02,TRUE,25.900000000000002,0.0127023098354893,-5.855855855855859,-5.855855855855859,TRUE,-32.22601274141617,Declining
472071,Surfacing Equipment Operators,No,0.030872975024582947,0.4198311119094858,-0.42453906561935517,High quality - Low demand,-0.4844261406821823,19.29,19.29,TRUE,3.3000000000000003,0.0808678771883109,4.827586206896555,4.827586206896555,TRUE,-36.74003701657848,Stable
472080,Drywall & Ceiling Tile Installers,No,0.0286942516701194,-1.2610680413955226,-0.872512305911423,Low quality - Low demand,-0.22963390971422717,22.77,22.77,TRUE,5.6,-0.122960119158468,0.2595155709342536,0.2595155709342536,TRUE,-67.47223050357006,Growing
514050,Metal Furnance Workers,No,0.028473394654725807,1.189415026155981,-0.9532700109762895,High quality - Low demand,-0.482530640988288,19.66,19.66,TRUE,4.999999999999999,0.157921052581053,-1.6877637130801628,-1.6877637130801628,TRUE,-70.01449955526215,Stable
396030,Transportation Attendants,No,0.027525599201109627,-0.3249527226765814,-0.06306560559960347,Low quality - Low demand,-0.4765515980698473,12.78,12.78,TRUE,46.57472093184497,0.0572719079008022,15.555555555555559,15.555555555555559,TRUE,85.55125364184903,Declining
432099,Communications Equipment Operators,No,0.027315221727867305,-0.4327252029944169,-0.17366709840023997,Low quality - Low demand,-0.5310183763830634,20.57,20.57,TRUE,49,-0.0184950071547441,4.0000000000000036,4.0000000000000036,TRUE,37.72758263884401,Declining
5371XX,Other Material Moving Workers,No,0.02719759161519853,-1.718927963214667,-0.23719204541587718,Low quality - Low demand,-0.35018012328216563,17.647353608715385,17.647353608715385,TRUE,13.900000000000002,-0.128180800627856,-0.8403361344537934,-0.8403361344537934,TRUE,15.163367473882147,Growing
518010,Power Plant Workers,No,0.02664927626745715,-0.6428019287245885,-0.8005122865575469,Low quality - Low demand,-0.47059282647209366,41.32,41.32,TRUE,38.59999999999999,-0.212297593937385,-18.858560794044653,-10.06711409395973,FALSE,-64.06837639649832,Stable
192030,Materials Scientists,No,0.026074702247592875,1.7692581259952036,-0.18144090466539786,High quality - Low demand,-0.4393866479388111,37.88,37.88,TRUE,95.5,0.0673178219499633,4.520396912899663,4.520396912899663,TRUE,33.64007694472978,Declining
132061,Financial Examiners,No,0.02597381833738388,1.4858085898851938,-0.0830363802917497,High quality - Low demand,-0.5294219606428804,38.99,38.99,TRUE,82.89999999999999,0.0286114499674288,7.692307692307685,7.692307692307685,TRUE,132.32416053712024,Growing
254031,Library Technicians,No,0.025831855483354125,-0.443724090753568,-0.376880897739472,Low quality - Low demand,-0.49589216481265574,16.78,13.87,FALSE,47.9,0.0358753782685106,-4.094827586206893,-4.094827586206893,TRUE,-25.187431075278617,Declining
513093,Cooking Equipment Operators,No,0.02567892845179287,-1.1376268561158136,-0.32883664970129095,Low quality - Low demand,-0.49093898043236917,13.948332419089413,13.948332419089413,TRUE,13.26952457264957,-0.0370137033456199,-0.3663003663003715,-0.3663003663003715,TRUE,-18.120802284521766,Growing
192010,Astronomers and Physicists,No,0.02566938960296219,3.405452779071938,-0.18968979260746335,High quality - Low demand,-0.5338018003425091,58.76,58.76,TRUE,100,0.0646475590869353,7.216494845360836,7.216494845360836,TRUE,21.548591303247097,Declining
472121,Glaziers,No,0.025538743330343727,-0.4162205313669031,-0.2865218648795903,Low quality - Low demand,-0.4561597493814399,21.46,21.46,TRUE,,-0.0241511975548065,0.8130081300812979,0.8130081300812979,TRUE,-7.443212798694318,Growing
518021,Plant Utilities Engineers,No,0.02551633068533606,0.5405065529390743,-0.38995193235452247,High quality - Low demand,-0.37547404996430095,29.88,29.88,TRUE,24.8,0.00568347014638615,2.839116719242909,2.839116719242909,TRUE,-34.025361895366814,Declining
273010,Announcers,No,0.025493967074670804,0.7528165948131665,-0.5426272288209719,High quality - Low demand,-0.45409891222776894,16.65,16.65,TRUE,50.79999999999999,0.137408687906767,-6.737588652482264,-6.737588652482264,TRUE,-48.32632539543308,Stable
517042,Woodworking Machine Workers,No,0.02547043563701778,-1.0691462164980934,-0.39736291153618114,Low quality - Low demand,-0.41093266458115496,14.9,14.9,TRUE,6.4,-0.0377698102997281,-2.766251728907331,-2.766251728907331,TRUE,-30.81240767549262,Growing
533099,Other Motor Vehicle Operators,No,0.025341889494060837,-0.7081062416597419,-0.43435453388267165,Low quality - Low demand,-0.41367481922664606,15.82,15.82,TRUE,21.7,-0.00780609372245111,5.429864253393679,5.429864253393679,TRUE,-42.45055525472189,Declining
172041,Chemical Engineers,No,0.025114066129978883,2.7650867211927475,-0.15979248466136303,High quality - Low demand,-0.48571485132091163,52.3,52.3,TRUE,94.7,0.0515079007861163,8.503401360544204,8.503401360544204,TRUE,38.57021437042907,Declining
413011,Advertising Agents,No,0.02461018700662519,2.269136301189856,-0.6910305975614396,High quality - Low demand,-0.19313341995176075,25.63,25.63,TRUE,69.5,0.220860681392564,-3.8495188101487368,-3.8495188101487368,TRUE,-61.80848100578969,Declining
393010,Gaming Workers,No,0.024489637138176173,-0.08936358304849468,-0.5761279379473776,Low quality - Low demand,-0.37152339366707315,10.45,10.45,TRUE,28.1,0.101104467489107,6.593406593406604,6.593406593406604,TRUE,-57.46020628975683,Declining
434121,Library Assistants,No,0.02403256696630423,-0.01446652375768298,-0.265060704786394,Low quality - Low demand,-0.4036363808358666,13.219999999999999,11.21,FALSE,57.3,0.102604489721991,-4.00444938820913,-4.00444938820913,TRUE,9.796631727125597,Declining
399041,Residential Advisors,No,0.02389425132653554,0.9769044097437194,-0.15244408133162057,High quality - Low demand,-0.3788101325295502,14.16,14.16,TRUE,46.3,0.181369622829748,10.303030303030306,10.303030303030306,TRUE,42.55300080447114,Declining
514111,Tool & Die Makers,No,0.02372928671392294,-1.1771126430086563,-0.5544495187247861,Low quality - Low demand,-0.3984816660420651,25.92,16.99,FALSE,20.1,-0.0663273588525719,-5.531295487627361,-5.531295487627361,TRUE,-52.02119530885773,Declining
331011,Correctional Supervisors,No,0.023658990361900913,1.2947451312178615,-0.24756835200663654,High quality - Low demand,-0.4985132267920259,30.64,22.27,FALSE,41.2,0.147260471698336,-7.613168724279841,-3.7037037037037033,FALSE,18.61757103049004,Declining
514XXX,Metal & Plastic Workers,No,0.022929063563354123,0.016585343119682516,-0.8491828146592346,High quality - Low demand,0.995976186821517,17.527480558325024,17.527480558325024,TRUE,11.8,0.0534912696835841,-9.120879120879117,-9.120879120879117,TRUE,-69.94606334116924,Declining
492092,Electric Motor Repairers,No,0.0202184535495384,-0.2314088487785204,-0.3498446237923741,Low quality - Low demand,-0.45396268581824,21.19,21.19,TRUE,20.2,-0.00267384668862025,8.547008547008547,8.547008547008547,TRUE,-35.23242079435453,Declining
474041,Hazardous Waste Removers,No,0.01993227580324075,0.00935396072362818,-0.191216427561651,High quality - Low demand,-0.4703733208452255,21.11,21.11,TRUE,23.2,0.0230540809176554,8.466819221967953,8.466819221967953,TRUE,30.8047047492942,Stable
395011,Barbers,No,0.01889468230618051,-1.680419555785245,-0.44654634801426596,Low quality - Low demand,-0.441346022786832,14.5,14.5,TRUE,15,-0.0980931944978138,13.197969543147195,13.197969543147195,TRUE,-53.66663201683205,Declining
493050,Small Engine Mechanics,No,0.018804263536313096,-0.07715521648303857,-0.3432666976805966,Low quality - Low demand,-0.3945494404956541,18.19,21.52,FALSE,14.2,0.0106506695735393,2.3569023569023546,2.3569023569023546,TRUE,-30.00609293698085,Stable
132082,Tax Preparers,No,0.018728391148096282,-0.3562032003154763,-0.28440015332088503,Low quality - Low demand,-0.40351741384680456,20.71,18.82,FALSE,67.2,0.00397175993984966,4.466858789625373,7.042253521126761,FALSE,-16.959505652310412,Declining
194021,Biological Technicians,No,0.018466981238420763,1.8052555378176338,-0.15160604273772116,High quality - Low demand,-0.5138556996070796,22.05,22.05,TRUE,60.3,0.202230994954467,4.70446320868517,4.70446320868517,TRUE,119.49734387780711,Declining
172081,Environmental Engineers,No,0.018032225553223688,2.10191489093045,-0.3121496539790541,High quality - Low demand,-0.5105633454344737,42.72,42.72,TRUE,92.9,0.061845973848675,3.653846153846151,3.653846153846151,TRUE,-22.984147025223923,Declining
472011,Boilermakers,No,0.017928147608348988,-0.8399870220881372,-0.2840877973434877,Low quality - Low demand,-0.48966994333502156,30.34,30.34,TRUE,13.200000000000001,-0.141846869405451,-0.909090909090906,-0.909090909090906,TRUE,-6.046096555003311,Growing
5370XX,Conveyor Operators,No,0.01692842332376129,-1.0075498164890315,-0.44996699884800095,Low quality - Low demand,-0.47854099401909317,18.664852686308492,18.664852686308492,TRUE,6.9,-0.0625523484702342,-0.7999999999999973,-0.7999999999999973,TRUE,-50.883352004882354,Growing
433061,Procurement Clerks,No,0.016547463640591904,0.44392266049688567,-0.3770088628668151,High quality - Low demand,-0.5223077920784425,20.82,16.58,FALSE,54.99999999999999,0.105830726908107,-8.252427184466022,-8.252427184466022,TRUE,-33.02934911600824,Declining
191030,Conservation Scientists,No,0.016515484511696977,0.1354593516341019,-0.2765560921159879,High quality - Low demand,-0.5007871865962531,30.01,31.51,FALSE,100,-0.0499907125830643,4.191616766467062,4.191616766467062,TRUE,-10.492143639549836,Declining
331099,Other Public Safety Supervisors,No,0.016277974006259004,-0.5434249152379409,-0.4861200191215588,Low quality - Low demand,-0.4718476066889766,24.27,25.24,FALSE,47,-0.0687146987058367,2.3255813953488293,2.3255813953488293,TRUE,-57.4890106156407,Declining
413041,Travel Agents,No,0.015323258068125449,-0.16482171839861298,-0.46535964046837175,Low quality - Low demand,-0.4785375680861072,19.55,19.55,TRUE,53.900000000000006,0.0178471845866537,-27.184466019417474,-27.184466019417474,TRUE,-43.65486158542809,Declining
51606X,Textile Bleaching Operators,No,0.015158748127966505,-1.0585156942327614,-0.27515065975315633,Low quality - Low demand,-0.48779537686439195,13.948881278538813,13.948881278538813,TRUE,14.000000000000002,-0.0287822376220568,-13.612565445026185,-13.612565445026185,TRUE,25.840464550820275,Growing
119121,Natural Science Managers,No,0.015084573123004867,2.728946483690539,-0.32755075024584257,High quality - Low demand,-0.525653551379043,43.81,43.81,TRUE,95.5,0.118092637867835,4.3478260869565215,4.3478260869565215,TRUE,-31.362643698739177,Growing
419010,Produce Promoters,No,0.014894193098216215,-0.6958069419508086,-0.48472024420761173,Low quality - Low demand,-0.3170991246206629,14.85,14.85,TRUE,34.8,0.00151165825690702,3.8997214484679623,3.8997214484679623,TRUE,-59.886377931226775,Declining
