Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
514023,Rolling Machine Operators,No,0.06577243676359605,-0.6401853331671314,-0.5661455761487202,Low quality - Low demand,-0.4878179185118119,19.47,19.47,TRUE,7.400000000000001,-0.0350139495064368,-10.963455149501664,-10.963455149501664,TRUE,114.59602657997816,Growing
254021,Librarians,No,0.06374085296417469,-0.39434846808857316,-0.7106732792020165,Low quality - Low demand,-0.389904073505362,28.61,24.819999999999997,FALSE,90.70000000000002,-0.0575981277574478,5.169971671388111,9.411764705882353,FALSE,-6.554049099794873,Declining
515111,Prepress Operators,No,0.06277990130503394,-1.124001748377999,-0.7857811321850336,Low quality - Low demand,-0.4245946657758106,17.998565537555226,16.128999999999998,FALSE,17.59509977391133,-0.05549946109294,-24.124513618677053,7.476635514018691,FALSE,-17.64051727244682,Stable
537081,Waste Collectors,No,0.06214931581790988,-3.003873841237861,-0.6062974871819877,Low quality - Low demand,-0.32939901652324255,18.19,16.31,FALSE,9.8,-0.25399783561481,8.699186991869933,17.647058823529413,FALSE,6.012675135156651,Growing
291127,Speech Language Pathologists,No,0.061565549030827935,2.0479216312306256,-0.383021842814914,High quality - Low demand,-0.47171565680560873,38.04,38.04,TRUE,98.5,0.0787390742315717,26.679973386560228,32.926829268292686,FALSE,57.629227114421575,Declining
212099,Religious Workers,No,0.06115986299475053,2.642026903877503,-0.5500099297325162,High quality - Low demand,-0.4095967114629039,15.21,15.21,TRUE,69.6,0.347187004616136,10.000000000000009,10.000000000000009,TRUE,43.46265498652106,Declining
172041,Chemical Engineers,No,0.0608542285856734,0.8122767464548029,-0.4835727786295422,High quality - Low demand,-0.477066458283143,52.3,26.73,FALSE,94.7,0.0515079007861163,8.503401360544204,10.569105691056912,FALSE,83.32530375905182,Declining
474011,Building Inspectors,No,0.0597851117611786,-0.42236978344223536,-0.540318941352396,Low quality - Low demand,-0.4120387112679745,29.19,23.58,FALSE,45.1,-0.0493311658997317,5.321507760532164,14.285714285714285,FALSE,38.066452098581735,Declining
113061,Purchasing Managers,No,0.059704302296954434,1.8212848027600483,-0.6051441406761866,High quality - Low demand,-0.3762756194771886,60.31333333333334,46.28,FALSE,70.4,-0.0194298249216041,3.4433285509325553,3.4433285509325553,TRUE,37.69212772889715,Declining
433011,Account Collectors,No,0.05898795481386261,-0.33124535867082927,-0.8933843176387044,Low quality - Low demand,-0.2773380025271779,17.79,17.79,TRUE,33.5,0.0125148494491354,-5.401596993893847,-5.401596993893847,TRUE,-23.15440660500736,Declining
518010,Power Plant Workers,No,0.0580720795172353,-1.4982676780089235,-0.6305154615597377,Low quality - Low demand,-0.4787386879968632,41.32,29.147857142857145,FALSE,38.59999999999999,-0.212297593937385,-18.858560794044653,0,FALSE,36.74343528313167,Stable
273090,Other Media Workers,No,0.057991907823494795,-1.0967440173748784,-0.5361524911460683,Low quality - Low demand,-0.4195595447062937,25.15,15.1775,FALSE,67.1,-0.0440497178998567,8.60927152317882,8.60927152317882,TRUE,61.67058389683634,Declining
151141,Database Administrators,No,0.05792032604437031,1.1245386501737324,-0.4294495901960609,High quality - Low demand,-0.44781067978371764,45.07,39.92,FALSE,80.5,-0.0349418955674077,10.504549214226623,21.91780821917808,FALSE,84.75915879525115,Declining
434071,File Clerks,No,0.057914853255368194,-0.8061023143683395,-1.2003307634504103,Low quality - Low demand,0.07314578170503172,15.73,13.66,FALSE,37.8,9.49301582169326e-5,-15.906680805938494,-15.906680805938494,TRUE,-48.007140694078366,Declining
291123,Physical Therapists,No,0.05779704918066781,2.1917654471678847,-0.6243082022960209,High quality - Low demand,-0.3520653323521585,43,39.11,FALSE,97.80000000000001,0.084136913109834,16.892778993435435,13.861386138613863,FALSE,9.72977627349676,Declining
472181,Roofers,No,0.055556787100526854,-0.5206284615287573,-0.6913840039775627,Low quality - Low demand,-0.20464113310071538,20.24,20.24,TRUE,5.2,-0.0294494635459857,3.5601265822784804,3.5601265822784804,TRUE,7.799753203542063,Growing
499052,Telecom Line Installers,No,0.055452616293813595,-0.33671909709357,-0.7850818924897687,Low quality - Low demand,-0.26882304115963435,27.29,27.29,TRUE,23.6,-0.0738755515157967,-1.5306122448979569,-1.5306122448979569,TRUE,-8.988879817380264,Declining
274021,Photographers,No,0.05519055790150139,-0.8293752323973943,-0.8439272936552915,Low quality - Low demand,-0.2911197028259022,17.44,15.02,FALSE,61.9,-0.0146276556193259,-38.90214797136038,-38.90214797136038,TRUE,38.41024741417935,Declining
439022,Typists,No,0.05364900347976206,-1.0428423237616338,-1.3254317180987365,Low quality - Low demand,-0.22602655676390507,19.39,19.39,TRUE,39.09999999999999,-0.0764581880837749,-37.79193205944799,-37.79193205944799,TRUE,-50.98559267619485,Declining
194011,Food Science Technicians,No,0.052938558286482376,0.9394814675554781,-0.7668641402776777,High quality - Low demand,-0.48326540339656515,19.82,20.22,FALSE,44.99999999999999,0.123636343815037,7.441860465116286,8.29875518672199,FALSE,-16.277591520848166,Declining
434061,Govt. Program Interviewers,No,0.05280660078607303,-0.3480753554316272,-0.5679532450228966,Low quality - Low demand,-0.45726030021271424,22.4,15.82,FALSE,59.3,0.028548157729317,2.4908424908424953,10.236220472440944,FALSE,47.27311386989127,Growing
393010,Gaming Workers,No,0.05263333398224433,-0.06841609017035666,-0.8940720951419556,Low quality - Low demand,-0.35965837034041026,10.45,11.03,FALSE,28.1,0.101104467489107,6.593406593406604,6.593406593406604,TRUE,-34.17289817733819,Declining
435051,Postal Service Clerks,No,0.05260634046557777,-1.5905019799423175,-0.8077120819767394,Low quality - Low demand,-0.4372250389260702,23.23,23.63,FALSE,27.3,-0.172111581238258,-13.572343149807933,-16.901408450704224,FALSE,5.364641794867399,Growing
439021,Data Entry Keyers,No,0.052040410796699715,-0.8637005303259514,-1.0579100559661352,Low quality - Low demand,0.11133274312695063,16.1,12.98,FALSE,38.7,2.05852762147796e-4,-24.778761061946906,-24.778761061946906,TRUE,-34.74744480685128,Declining
113071,Shipping Managers,No,0.051993167427516085,-1.3910889586001571,-0.39528353100032987,Low quality - Low demand,-0.14769446945725048,60.31333333333334,40.11,FALSE,39.2,-0.300098945323016,4.538461538461543,24.324324324324326,FALSE,154.52230103836098,Declining
339091,Crossing Guards,No,0.05151894591688184,-2.22262687645137,-0.6354025553420025,Low quality - Low demand,-0.43803544307816594,14.309999999999999,10.98,FALSE,16,-0.124036398641484,5.882352941176477,13.333333333333334,FALSE,11.099382714561843,Stable
312020,Physical Therapy Aides,Yes,0.05113900388711155,0.4673380477268836,-0.5903177692824135,High quality - Low demand,-0.4138183293240117,23.55,19.04142857142857,FALSE,80.2,0.0848391923225695,29.338842975206607,24.528301886792452,FALSE,7.553261902345644,Declining
517042,Woodworking Machine Workers,No,0.05089966908369398,-1.4023070824234058,-0.6735143819413925,Low quality - Low demand,-0.4251789944968292,14.9,10.94,FALSE,6.4,-0.0377698102997281,-2.766251728907331,19.090909090909093,FALSE,-7.942667354264237,Growing
273043,Authors,No,0.0508400639435831,0.7435531800183263,-0.6125249693812562,High quality - Low demand,-0.203011857529596,30.390000000000004,28.119999999999997,FALSE,86.5,0.0317546459058078,7.532467532467529,7.532467532467529,TRUE,33.51246990361257,Declining
119151,Community Managers,No,0.05072112254383359,-0.3997367739063087,-0.5646815863123456,Low quality - Low demand,-0.03705984185325158,43.81,30.6,FALSE,78.8,-0.110375380293759,14.794732765298216,15.686274509803921,FALSE,37.378882144810035,Declining
173031,Surveying Technicians,No,0.05063828181668397,0.7044810101569835,-0.6858597720731067,High quality - Low demand,-0.4520452428364151,21.64,19.29,FALSE,28.999999999999996,0.107427755609181,2.5270758122743784,6.0606060606060606,FALSE,6.897010177171905,Declining
472040,Flooring Installers,No,0.04982812809955067,-1.0255441965570113,-0.9939276208426067,Low quality - Low demand,-0.27585682213525026,20.22,20.22,TRUE,7.6,-0.0821444111283989,-0.40816326530612823,-0.40816326530612823,TRUE,-42.28420214171233,Growing
518090,Other Plant Operators,No,0.04979716264538092,-1.454542750216083,-1.0234996919450905,Low quality - Low demand,-0.4205001770750726,32.64,32.64,TRUE,24.1,-0.239264526694849,-1.6853932584269662,-1.6853932584269662,TRUE,-44.46226654116807,Declining
351011,Chefs,No,0.048958052438813425,-1.5689430938922113,-0.6068386592132649,Low quality - Low demand,4.906765918794588,24.78,24.78,TRUE,30.5,-0.18024229455634,8.708133971291861,8.708133971291861,TRUE,36.02135502487444,Declining
395011,Barbers,No,0.048826013994140834,-1.6712535800203172,-0.536783951448525,Low quality - Low demand,-0.4329929932542488,14.5,14.5,TRUE,15,-0.0980931944978138,13.197969543147195,13.197969543147195,TRUE,69.20496482268696,Declining
1721XX,Geological Engineers,No,0.04835082714159587,3.643802913782837,-0.46755493432658835,High quality - Low demand,-0.4963598536890811,62.59698200514138,53.65,FALSE,86.9,0.104851235666143,3.1088082901554484,20,FALSE,110.40868880040114,Declining
434141,New Account Clerks,No,0.04730395274112571,4.195033575553857,-1.0168373491725358,High quality - Low demand,-0.499255547404961,17.57,17.29,FALSE,41.7,0.491030999417464,-14.908256880733962,4.597701149425287,FALSE,-47.724204646180496,Declining
1520XX,Other Mathematical Science Workers,No,0.046775092871798325,0.46997715301490073,-0.4064368859585304,High quality - Low demand,-0.4673409216552057,44.70904453329657,27.01,FALSE,94.9,0.013132369672141,33.38533541341655,42.10526315789473,FALSE,74.37842049107508,Declining
333021,Criminal Investigators,No,0.045733362420220094,-0.5403854754087719,-0.6650477810648718,Low quality - Low demand,-0.27230593206112697,39.989999999999995,24.68,FALSE,70.1,-0.07162669173016,1.1596788581623525,5.263157894736842,FALSE,18.709083511570306,Declining
172131,Materials Engineers,No,0.0442572013882707,0.9347441892031267,-0.5257663168630564,High quality - Low demand,-0.49714199764045025,44.88,24.37,FALSE,84.2,0.0856516897069288,0.7782101167315286,8.695652173913043,FALSE,132.7652227660918,Declining
192010,Astronomers and Physicists,No,0.04357105204824431,3.7006864064455103,-0.6169152620549441,High quality - Low demand,-0.5237307378853687,58.76,58.76,TRUE,100,0.0646475590869353,7.216494845360836,7.216494845360836,TRUE,42.9962587496014,Declining
517021,Furniture Finishers,No,0.042620982148385354,-1.3225655405838543,-0.7800160851168851,Low quality - Low demand,-0.4956012063982032,15.62,15.62,TRUE,25.1,-0.0716953973034693,-3.9473684210526403,-3.9473684210526403,TRUE,-7.714606926553088,Growing
499096,Riggers,No,0.042478350253440336,-1.4236856654202106,-0.4842250337086421,Low quality - Low demand,-0.4939748250646034,24.45,24.45,TRUE,13.5,-0.162049677215973,4.51977401129944,4.51977401129944,TRUE,200,Declining
193051,Urban Planners,No,0.04182921286584192,3.1226998698731694,-0.5532557781338692,High quality - Low demand,-0.43158287834436776,35.75,42.63,FALSE,93.39999999999999,0.149828389522085,11.890243902439021,11.890243902439021,TRUE,88.87376021393155,Declining
453000,Fishing & Hunting Workers,No,0.04116917371457471,0.5477999468144494,-0.5105724090565649,High quality - Low demand,-0.3859652431664129,17.5261954223275,17.5261954223275,TRUE,,0.10695298448956,0.17043804442342328,0.17043804442342328,TRUE,200,Stable
395090,Personal Appearance Workers,No,0.040960472540446234,-0.7599736260435931,-0.5678897657736008,Low quality - Low demand,-0.16175855791745147,12.83,12.83,TRUE,19.3,0.0124233147896651,23.12646370023421,23.12646370023421,TRUE,37.564282106381974,Declining
517041,Sawing Machine Workers,No,0.04069597197433386,-1.9287586961562884,-0.6882739950184991,Low quality - Low demand,-0.46180392957683125,14.62,13.52,FALSE,7.7,-0.116206838608046,-3.70370370370371,-3.70370370370371,TRUE,30.103213356602826,Growing
419041,Telemarketers,No,0.04035396845126599,0.4585835981316291,-1.0899027936990109,High quality - Low demand,-0.04384467538855902,12.64,12.64,TRUE,34.00000000000001,0.141748997132554,-13.563605728727882,-13.563605728727882,TRUE,-51.50660758695761,Growing
119041,Architectural Managers,No,0.040204034768162276,5,-0.6434301185106881,High quality - Low demand,-0.43640604666485877,43.81,69.11,FALSE,89,0.117159519404042,2.353585112205808,15.254237288135593,FALSE,14.316622009299259,Declining
475031,Explosives Workers,No,0.03961019376413565,-0.8723476295688484,-0.6077636582541367,Low quality - Low demand,-0.5120283532037819,22.77657113005867,17.83,FALSE,25.5,-0.0445116155942475,15.398086200584599,15.398086200584599,TRUE,34.797716182251314,Declining
537070,Pumping Station Operators,No,0.03951739753548144,-1.257969747008628,-0.6093816197666322,Low quality - Low demand,-0.48140298808491633,25.11,25.11,TRUE,17.8,-0.150657666491872,4.9792531120332075,23.170731707317074,FALSE,16.687727977710896,Declining
273020,Reporters,No,0.03928399454669828,-0.18507456732233785,-0.6873659778715323,Low quality - Low demand,-0.2641718762552225,22.25,12.12,FALSE,89.8,0.0790414053265671,-13.164556962025323,-8.91089108910891,FALSE,45.99980674275624,Declining
493050,Small Engine Mechanics,No,0.03923990590887914,-0.31454227061252815,-0.6243772828322331,Low quality - Low demand,-0.40980133371029015,18.19,18.19,TRUE,14.2,0.0106506695735393,2.3569023569023546,2.3569023569023546,TRUE,63.06642360917024,Stable
499091,Vending Machine Servicers,No,0.039098428059901214,-0.9106693024901971,-0.7026189930919959,Low quality - Low demand,-0.43568536994929546,17.030000000000005,17.030000000000005,TRUE,21.3,-0.0412980148418187,-0.743494423791819,-0.743494423791819,TRUE,16.789274235264365,Declining
191030,Conservation Scientists,No,0.03896650017363629,-0.15694595951249768,-0.547950763665822,Low quality - Low demand,-0.48986784739011197,30.01,26.73,FALSE,100,-0.0499907125830643,4.191616766467062,4.838709677419355,FALSE,175.68001406151123,Declining
47XXXX,Other Construction Workers,No,0.03792850982542017,-0.3589060358396639,-0.6860794630436945,Low quality - Low demand,-0.42175317639911053,19.50566625497461,19.50566625497461,TRUE,13.699999999999998,-0.00588010089041458,16.445182724252476,16.445182724252476,TRUE,-3.222278764825133,Growing
292081,Opticians,No,0.03739541981117916,-0.7221447155149094,-0.688947512951908,Low quality - Low demand,-0.4665761088891185,18.19,18.01,FALSE,41.9,-0.0304081264444638,4.081632653061227,10.95890410958904,FALSE,3.77654915947341,Declining
171020,Surveyors,No,0.03698958789865016,0.9194606549160942,-0.6760636658555934,High quality - Low demand,-0.4943055626843711,30.71,39.31000000000001,FALSE,85.1,-0.0509076378079651,4.5070422535211305,4.5070422535211305,TRUE,21.998620141426656,Declining
394000,Funeral Service Workers,No,0.036315431690085914,-0.0856863738937434,-0.7164490268999767,Low quality - Low demand,-0.488982694240552,19.048054945054943,19.048054945054943,TRUE,55.37987720644666,0.0268656967335112,-3.164556962025316,-3.164556962025316,TRUE,15.397199348126394,Declining
474031,Fence Erectors,No,0.035923072927234,-0.6373957185966733,-0.6625747268271192,Low quality - Low demand,-0.47796249315987793,17.21,17.21,TRUE,,-0.0143063605074736,4.1841004184100266,4.1841004184100266,TRUE,32.67831530465217,Growing
319011,Massage Therapists,No,0.035835420979297206,-1.4947011514988287,-0.5611770130751152,Low quality - Low demand,-0.3450325404309522,20.59,20.59,TRUE,45.9,-0.13461766095611,31.785345717234275,31.785345717234275,TRUE,35.71326867354237,Declining
392011,Animal Trainers,No,0.035675173480640025,-0.28806619014189266,-0.6499167283552041,Low quality - Low demand,-0.4318970233503287,14.63,14.63,TRUE,36.8,0.0455821485161634,10.163934426229511,10.163934426229511,TRUE,27.336860962256708,Stable
419091,Street Vendors,No,0.0356132692872175,0.1478065625375139,-0.9302771734768109,High quality - Low demand,0.020309552614816297,13.19,13.19,TRUE,35.1,0.104235546045518,-11.320754716981126,-11.320754716981126,TRUE,-38.07044892386551,Stable
432011,Switchboard Operators,No,0.034421371885900456,-1.2761584834793274,-1.0319428769333594,Low quality - Low demand,-0.47648886245437205,14.72,11.28,FALSE,30.3,-0.0276306710374099,-22.743682310469303,-22.743682310469303,TRUE,-47.514025605459196,Declining
413011,Advertising Agents,No,0.033512094887242126,1.4331335240844663,-0.8685008987532153,High quality - Low demand,-0.16308628536850006,25.63,15.180000000000001,FALSE,69.5,0.220860681392564,-3.8495188101487368,-3.8495188101487368,TRUE,-33.49478950748999,Declining
434181,Ticket Agents,No,0.033238214951914084,0.03637774544320094,-0.7671245412737699,High quality - Low demand,-0.28242262552964836,18.45,18.45,TRUE,39.40000000000001,0.0450509163864257,-3.217612193056729,-3.217612193056729,TRUE,-7.188403431850205,Declining
291071,Physician Assistants,No,0.0330797479397857,3.450696405047038,-0.538955139593372,High quality - Low demand,-0.4036498770446284,53.97,51.83,FALSE,97.9,0.101069566367485,29.928952042628776,29.928952042628776,TRUE,80.4667109666754,Declining
132021,Appraisers,No,0.032861938976745914,0.18622779547386875,-0.733011802270608,High quality - Low demand,-0.4377308523967617,27.41,17.9,FALSE,64.7,0.0657118259597231,4.676258992805745,14.285714285714285,FALSE,-15.088171355777554,Declining
132053,Insurance Underwriters,No,0.03251710476828149,0.996917847500568,-0.7083703026290512,High quality - Low demand,-0.4406212498283416,33.67,33.67,TRUE,65.9,0.00815211412428196,-5.34429599177801,-5.34429599177801,TRUE,26.66793357124234,Growing
516031,Sewing Machine Operators,No,0.03236014255276433,-0.7449407957630756,-0.9450931641466103,Low quality - Low demand,-0.08433925188936625,12.7,13.54,FALSE,11.3,0.00758387259363413,-13.76146788990827,-13.76146788990827,TRUE,-41.99727524311194,Stable
152031,Operations Analyst,No,0.03225282458800906,0.9810248544717778,-0.5245375306161326,High quality - Low demand,-0.39722651341468446,40.78,32.03,FALSE,82.1,0.0213025290930982,25.053995680345576,25.053995680345576,TRUE,151.17588993658765,Growing
532010,Aircraft Pilots,No,0.031630134462628336,3.7683911407676556,-0.8432843674328432,High quality - Low demand,-0.49574517416657293,58.37980769230769,58.37980769230769,TRUE,81.39999999999999,0.0751721359119064,4.137931034482756,4.137931034482756,TRUE,-34.86669696105359,Declining
291031,Nutritionists,No,0.03162562207294887,-4.03730288523558,-0.6186478119927112,Low quality - Low demand,-0.3388519446689642,29.46,18.34,FALSE,76.1,-0.380558020243367,6.32090761750405,6.32090761750405,TRUE,84.42277009506269,Stable
193011,Economists,No,0.031450505668608617,1.466471550124591,-0.5748856338923164,High quality - Low demand,-0.38768803512723654,50.49,25.75,FALSE,100,0.128868988230718,16.759776536312852,16.129032258064516,FALSE,109.2893627315677,Growing
472080,Drywall & Ceiling Tile Installers,No,0.030999593607622437,-1.636988976977799,-0.8307872016717374,Low quality - Low demand,-0.2550713782953661,22.77,17.65,FALSE,5.6,-0.122960119158468,0.2595155709342536,0.2595155709342536,TRUE,-30.158630121665563,Growing
492020,Telecom Equipment Repairers,No,0.03085535852824598,-0.10172587776737607,-0.7052079108383399,Low quality - Low demand,-0.25854462868731387,27.75,27.75,TRUE,33.5,-0.0534220291320042,-2.8571428571428648,13.20754716981132,FALSE,-2.9903742388556247,Declining
536051,Transportation Inspectors,No,0.02991405018445236,0.3643894807542919,-0.6305413189889448,High quality - Low demand,-0.4692545155971831,36.45,36.45,TRUE,33.8,-0.0832001256567589,2.4647887323943762,2.4647887323943762,TRUE,94.74766150843224,Stable
499043,Machinery Maintenance Workers,No,0.029635021702439993,-0.07074163221454491,-0.6853900014762084,Low quality - Low demand,-0.4417408723717938,22.85,19.73,FALSE,17.6,0.0222704609447941,5.777777777777787,19.642857142857142,FALSE,-1.8951525870887953,Declining
399099,Other Personal Care Workers,No,0.029097518106676355,0.07797934866585987,-0.813675318950343,High quality - Low demand,-0.13352093721953856,13.49,13.49,TRUE,31.7,0.0942131078289439,7.876318937124408,7.876318937124408,TRUE,-32.57589315026161,Declining
273010,Announcers,No,0.028710836357891602,0.4714818362948948,-0.9601189493000621,High quality - Low demand,-0.43659834327899394,16.65,13.27,FALSE,50.79999999999999,0.137408687906767,-6.737588652482264,-6.737588652482264,TRUE,-50.39934601725173,Stable
194031,Chemical Technicians,No,0.02733454983928496,0.7874314546147692,-0.6680694011104635,High quality - Low demand,-0.4369160281391138,23.68,19.66,FALSE,47.8,0.112772110677547,2.3255813953488373,2.3255813953488373,TRUE,51.45815572124093,Declining
499044,Millwrights,No,0.02681876870777439,-0.18006259289486976,-0.7177096976092381,Low quality - Low demand,-0.4712643220687797,26.709999999999997,26.709999999999997,TRUE,17.2,-0.0522308571171224,6.292134831460667,6.292134831460667,TRUE,2.4303544355457904,Declining
172081,Environmental Engineers,No,0.02672013096003069,-0.6227229858073139,-0.6787580939697087,Low quality - Low demand,-0.4963857767887426,42.72,8.95,FALSE,92.9,0.061845973848675,3.653846153846151,3.653846153846151,TRUE,37.32265585286154,Declining
514050,Metal Furnance Workers,No,0.026683160142618643,1.2185642375239374,-0.6888647379518313,High quality - Low demand,-0.4870522455032759,19.66,19.66,TRUE,4.999999999999999,0.157921052581053,-1.6877637130801628,-1.6877637130801628,TRUE,41.535184797364984,Stable
516021,Textile Pressers,No,0.026557644021235387,-2.8326183157330123,-0.8721841029372898,Low quality - Low demand,-0.4294913606599422,11.63,9.76,FALSE,7.5,-0.176894983599007,-19.293478260869577,-19.293478260869577,TRUE,-31.061548076476242,Declining
516050,Tailors,No,0.026535136700439128,-0.9117165252171754,-0.8067315904484689,Low quality - Low demand,-0.31894716287457575,15.02,11.04,FALSE,25.900000000000002,0.0127023098354893,-5.855855855855859,-5.855855855855859,TRUE,-22.258464045898517,Declining
331021,Fire Department Supervisors,No,0.026062797765335616,0.793325357921911,-0.6713778622990771,High quality - Low demand,-0.504617736111627,37.4,39.73,FALSE,54,-0.0679107586260281,6.676557863501461,6.676557863501461,TRUE,38.4782963201598,Declining
534031,Railroad Conductors,No,0.02603896317924957,-0.3906654837629122,-0.6826580300066842,Low quality - Low demand,-0.4712189341729089,31.73,31.73,TRUE,26.8,-0.119633147667739,-3.1073446327683656,-3.1073446327683656,TRUE,54.955128841362836,Growing
492091,Avionics Technicians,No,0.025922198166995043,-0.029871701388567207,-0.6949587247500111,Low quality - Low demand,-0.5100426636741882,31.59,31.59,TRUE,41.2,-0.0805855485975493,6.598984771573608,6.598984771573608,TRUE,17.623017914440165,Declining
396030,Transportation Attendants,No,0.024774559823928278,-0.3360219568720546,-0.6547480761942528,Low quality - Low demand,-0.4595427642324324,12.78,12.78,TRUE,46.57472093184497,0.0572719079008022,15.555555555555559,15.555555555555559,TRUE,36.6057271035292,Declining
519041,Production Operators,No,0.02473475852572389,-1.682060933097966,-0.8577435785215828,Low quality - Low demand,-0.424489974978162,17.06,14.36,FALSE,8.8,-0.0979602842216183,-3.907380607814745,-3.907380607814745,TRUE,-38.95847032498295,Growing
493011,Aircraft Mechanics,No,0.024293631071346213,-0.041090454960250544,-0.7913064643726646,Low quality - Low demand,-0.4077023922779219,30.81,30.81,TRUE,33.1,-0.0747143528162666,4.98848810437452,4.98848810437452,TRUE,-27.68375383934913,Declining
472130,Insulation Workers,No,0.022993058267708356,-0.7783776140962294,-0.7537418471107247,Low quality - Low demand,-0.45982876094674885,21.24,21.24,TRUE,10.3,-0.0654747709583541,2.6595744680851063,2.6595744680851063,TRUE,-11.648151806834397,Stable
5340XX,Rail Transport Workers,No,0.022384096135588533,-1.927068176782201,-0.6715000013448846,Low quality - Low demand,-0.4802094815381343,30.124856909239575,30.124856909239575,TRUE,24.2,-0.266027912719889,0,0,TRUE,76.40188182844969,Declining
331099,Other Public Safety Supervisors,No,0.022291041556098772,-0.617816826324334,-0.7427299278027639,Low quality - Low demand,-0.4626692476028841,24.27,23.46,FALSE,47,-0.0687146987058367,2.3255813953488293,2.3255813953488293,TRUE,-5.556235678459381,Declining
397010,Travel Guides,No,0.022213486309657103,0.9266559381861105,-0.6522167506243937,High quality - Low demand,-0.3695676404367911,13.27,13.27,TRUE,54.6,0.185075276709402,5.104408352668203,5.104408352668203,TRUE,95.74609172159265,Declining
312010,Occupational Therapy Aides,No,0.022107671425752616,0.09414658148670751,-0.5902261667276325,High quality - Low demand,-0.4948346491887189,28.46,28.46,TRUE,89.5,-0.0393236446861227,32.49027237354085,32.49027237354085,TRUE,102.96714352108518,Stable
472161,Plasterers,No,0.021819763612265567,-0.08724342603074606,-0.7602263453516275,Low quality - Low demand,-0.48513799754152875,21.85,21.85,TRUE,,0.00139158399562822,4.761904761904759,4.761904761904759,TRUE,-17.327650965645848,Stable
516093,Upholsterers,No,0.021813798480319998,-0.10804335789639347,-0.7927407248388973,Low quality - Low demand,-0.474212553118434,16.89,16.89,TRUE,13,0.0440189829239221,-4.395604395604393,-4.395604395604393,TRUE,-22.752036058170194,Growing
472071,Surfacing Equipment Operators,No,0.021805679909265466,0.4508574740441763,-0.8846092781572179,High quality - Low demand,-0.47885971993017956,19.29,19.29,TRUE,3.3000000000000003,0.0808678771883109,4.827586206896555,4.827586206896555,TRUE,-50.81327335854363,Stable
419010,Produce Promoters,No,0.021499300922683925,-1.1548696921386796,-0.7628936291062045,Low quality - Low demand,-0.3047404708737033,14.85,9.46,FALSE,34.8,0.00151165825690702,3.8997214484679623,3.8997214484679623,TRUE,-17.854890722734577,Declining
533099,Other Motor Vehicle Operators,No,0.020153196977928126,-0.6952265607129926,-0.7602479364805033,Low quality - Low demand,-0.37159569676069654,15.82,15.82,TRUE,21.7,-0.00780609372245111,5.429864253393679,5.429864253393679,TRUE,-18.763496485478946,Declining
272099,Other Entertainers,No,0.01926695803018892,-2.4364845925502303,-0.6809120112964993,Low quality - Low demand,-0.42731690852336696,21.411025641025642,21.411025641025642,TRUE,52.900000000000006,-0.240659431703484,14.86486486486486,14.86486486486486,TRUE,28.48613804768636,Declining
514021,Extruding Machine Operators,No,0.01827936268663938,-1.5081095363070287,-0.8641422794885205,Low quality - Low demand,-0.4907875066875796,17.46,17.46,TRUE,16.4,-0.107747306194266,-10.878661087866115,-10.878661087866115,TRUE,-45.49544815320866,Growing
433061,Procurement Clerks,No,0.01824320566366085,0.8074082555124384,-0.7590268614755631,High quality - Low demand,-0.5112686463526814,20.82,20.66,FALSE,54.99999999999999,0.105830726908107,-8.252427184466022,-8.252427184466022,TRUE,-4.139250753813554,Declining
434011,Brokerage Clerks,No,0.017526103383591864,1.5194828172024928,-0.7159872153727957,High quality - Low demand,-0.5225135593194461,25.36,22.26,FALSE,51.2,0.16594693890658,4.068522483940056,4.068522483940056,TRUE,14.865077327429482,Declining
396010,Porters & Concierges,No,0.016963836505879088,-0.5129872857681108,-0.6838850571824016,Low quality - Low demand,-0.40746432011666084,13.73,13.73,TRUE,31.1,0.0301580862075297,12.114014251781475,12.114014251781475,TRUE,41.69213857735246,Declining
519030,Cutting Workers,No,0.016776847391169275,-1.6606677934269407,-0.8670075495567681,Low quality - Low demand,-0.309067581507084,16.74,16.74,TRUE,7.600000000000001,-0.117219421495076,-9.401709401709402,-9.401709401709402,TRUE,-49.20998514444877,Growing
132061,Financial Examiners,No,0.016447919894914335,1.6511946793732342,-0.6446480504430501,High quality - Low demand,-0.5198695680888263,38.99,38.99,TRUE,82.89999999999999,0.0286114499674288,7.692307692307685,7.692307692307685,TRUE,200,Growing
291122,Occupational Therapists,No,0.016041612236072568,2.4431201412236714,-0.719642388049744,High quality - Low demand,-0.4506057496765226,40.84,40.84,TRUE,97.9,0.0948314341107626,14.264376400298726,14.264376400298726,TRUE,-2.994941801221828,Declining
475040,Mining Machine Operators,No,0.015933987146283354,-0.6817791657082986,-0.7454387968898402,Low quality - Low demand,-0.3969443669449537,26.58,26.58,TRUE,9.6,-0.103597110479506,2.739726027397263,2.739726027397263,TRUE,-9.051375930747575,Growing
