Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
292021,Dental Hygienists,Yes,0.06206430387690193,1.4739025848386074,-0.18291820834309525,High quality - Low demand,-0.4377016077320557,36.65,36.65,TRUE,88.3,0.0670383401810346,6.224256292906176,6.224256292906176,TRUE,65.66932093600639,Declining
393031,Ticket Takers,No,0.06117283369593228,-0.33986054228215534,-0.20487573521918465,Low quality - Low demand,-0.372458783720774,11.3,11.3,TRUE,40.8,0.0817274202239924,3.48128807658835,3.48128807658835,TRUE,71.72738669545484,Declining
371012,Groundskeeping Supervisors,No,0.06111848197170673,-0.12938504208637092,-0.3716849136379389,Low quality - Low demand,-0.22905741880138172,23.73,23.73,TRUE,30.3,0.00325262993934583,7.03910614525141,7.03910614525141,TRUE,-19.541543582226208,Stable
291122,Occupational Therapists,Yes,0.06078240314660175,2.0615508966949765,-0.13127254006758488,High quality - Low demand,-0.4490180145926338,40.84,40.84,TRUE,97.9,0.0948314341107626,14.264376400298726,14.264376400298726,TRUE,49.420104355665046,Declining
514XXX,Metal & Plastic Workers,No,0.06070124335276364,-0.12887273397247656,-0.5633422796052978,Low quality - Low demand,0.40843177201717057,17.527480558325024,17.527480558325024,TRUE,11.8,0.0534912696835841,-9.120879120879117,-9.120879120879117,TRUE,-27.461193994038002,Declining
232090,Legal Support Workers,No,0.06031449354042054,0.9466068993708123,-0.4098801530953565,High quality - Low demand,-0.2556167592425103,25.21,25.21,TRUE,55.1,0.104241464000447,-0.08733624454147976,-0.08733624454147976,TRUE,-13.02986722115524,Stable
319011,Massage Therapists,Yes,0.05952029190755245,-1.6846105661430713,0.0022255503430909374,Low quality - High demand,-0.35846050839990257,20.59,20.59,TRUE,45.9,-0.13461766095611,31.785345717234275,31.785345717234275,TRUE,34.3985577384772,Declining
518010,Power Plant Workers,No,0.05898494094541516,-0.8268980411743552,-0.46346883890388113,Low quality - Low demand,-0.4831755435082625,41.32,41.32,TRUE,38.59999999999999,-0.212297593937385,-18.858560794044653,-18.858560794044653,TRUE,32.61688646428011,Stable
499044,Millwrights,No,0.05867301451521165,-0.4282088793569376,-0.2943551640631421,Low quality - Low demand,-0.4768471169526857,26.709999999999997,26.709999999999997,TRUE,17.2,-0.0522308571171224,6.292134831460667,6.292134831460667,TRUE,4.731912989302158,Declining
472080,Drywall & Ceiling Tile Installers,No,0.058529083639613524,-1.4055624135951619,-0.458953158095729,Low quality - Low demand,-0.2637614363962945,22.77,22.77,TRUE,5.6,-0.122960119158468,0.2595155709342536,0.2595155709342536,TRUE,-25.059300769133074,Growing
434011,Brokerage Clerks,No,0.0580785804255045,1.5459193440961942,-0.21029398020424156,High quality - Low demand,-0.5273745155668326,25.36,25.36,TRUE,51.2,0.16594693890658,4.068522483940056,4.068522483940056,TRUE,69.10345674048163,Declining
537081,Waste Collectors,No,0.057693070907126866,-3.0066850102498273,-0.3871798214926061,Low quality - Low demand,-0.3256152104391776,18.19,18.19,TRUE,9.8,-0.25399783561481,8.699186991869933,8.699186991869933,TRUE,-25.927432183637713,Growing
499051,Power-Line Installers,No,0.05724123594347478,-0.6445014822192545,-0.35259271799877545,Low quality - Low demand,-0.33391437758891573,34.86,34.86,TRUE,19.6,-0.140880454287944,0.16501650165015563,0.16501650165015563,TRUE,3.7419232573053796,Declining
499060,Instrumentation Technicians,No,0.05723706753497929,-0.10472846416893931,-0.21992904394710833,Low quality - Low demand,-0.43389115616814067,23.29,23.29,TRUE,45.19999999999999,0.0094012728618611,0.175746924428825,0.175746924428825,TRUE,101.34782625079247,Declining
273043,Authors,No,0.056635965213151174,0.6553742489235637,-0.2331084974225214,High quality - Low demand,-0.20972679341307446,30.390000000000004,30.390000000000004,TRUE,86.5,0.0317546459058078,7.532467532467529,7.532467532467529,TRUE,30.464976913376073,Declining
514021,Extruding Machine Operators,No,0.05662815956089235,-1.6698905510439164,-0.5204835887733295,Low quality - Low demand,-0.5010061247732661,17.46,17.46,TRUE,16.4,-0.107747306194266,-10.878661087866115,-10.878661087866115,TRUE,-17.960321848229427,Growing
47XXXX,Other Construction Workers,No,0.05618232824238441,-0.5419371458083828,-0.14437965304494607,Low quality - Low demand,-0.42816872585874227,19.50566625497461,19.50566625497461,TRUE,13.699999999999998,-0.00588010089041458,16.445182724252476,16.445182724252476,TRUE,38.75960272757922,Growing
514023,Rolling Machine Operators,No,0.05485297880316437,-0.8221893609311202,-0.39328160517396216,Low quality - Low demand,-0.4987016980051588,19.47,19.47,TRUE,7.400000000000001,-0.0350139495064368,-10.963455149501664,-10.963455149501664,TRUE,30.470364514334065,Growing
433061,Procurement Clerks,No,0.05355318985508889,0.6234155040742113,-0.4262510707031334,High quality - Low demand,-0.5157524564522078,20.82,20.82,TRUE,54.99999999999999,0.105830726908107,-8.252427184466022,-8.252427184466022,TRUE,2.3146930812391937,Declining
513093,Cooking Equipment Operators,No,0.05335302967260664,-1.2667821441843592,-0.4605094267067234,Low quality - Low demand,-0.4966706789794052,13.948332419089413,13.948332419089413,TRUE,13.26952457264957,-0.0370137033456199,-0.3663003663003715,-0.3663003663003715,TRUE,-26.06354514122604,Growing
212021,Religious Activity Director,No,0.052763000493085896,0.5061794842184303,-0.2882147789525131,High quality - Low demand,-0.4484922654972793,21.09,21.09,TRUE,75.10000000000001,0.0913380601027076,9.374999999999995,9.374999999999995,TRUE,-0.007439460176092729,Declining
475031,Explosives Workers,No,0.051676296902308544,-0.65782436943241,-0.05805518188732901,Low quality - Low demand,-0.5163420263860031,22.77657113005867,22.77657113005867,TRUE,25.5,-0.0445116155942475,15.398086200584599,15.398086200584599,TRUE,200,Declining
172141,Mechanical Engineers,No,0.05129414155531368,2.256235397852294,-0.3279865884096451,High quality - Low demand,-0.3042460460316099,42.51,42.51,TRUE,86.3,0.101758445907292,4.009355162044772,4.009355162044772,TRUE,1.8671683031572288,Declining
432011,Switchboard Operators,No,0.050842211031773984,-1.1179365928563147,-0.8046738604517749,Low quality - Low demand,-0.4774976252263132,14.72,14.72,TRUE,30.3,-0.0276306710374099,-22.743682310469303,-22.743682310469303,TRUE,-51.022662128795446,Declining
132082,Tax Preparers,No,0.04991376261559355,-0.35528115057419707,-0.28215165918239626,Low quality - Low demand,-0.37495912006958926,20.71,20.71,TRUE,67.2,0.00397175993984966,4.466858789625373,4.466858789625373,TRUE,23.968078974541,Growing
395011,Barbers,No,0.04986885698379721,-1.8060557719671637,-0.15921976974833568,Low quality - Low demand,-0.45378428418823497,14.5,14.5,TRUE,15,-0.0980931944978138,13.197969543147195,13.197969543147195,TRUE,72.42223764560602,Declining
518090,Other Plant Operators,No,0.049750532162907896,-1.7527132041710591,-0.4136102058946718,Low quality - Low demand,-0.4341281448457306,32.64,32.64,TRUE,24.1,-0.239264526694849,-1.6853932584269662,-1.6853932584269662,TRUE,-12.872573414898286,Declining
331099,Other Public Safety Supervisors,No,0.04834791908814578,-0.773265856766252,-0.25681468056215484,Low quality - Low demand,-0.4371390824822536,24.27,24.27,TRUE,47,-0.0687146987058367,2.3255813953488293,2.3255813953488293,TRUE,60.32447298779674,Declining
439051,Mail Clerks,No,0.048338622598255325,-1.6960866386606486,-0.5322021013041716,Low quality - Low demand,-0.35213351390516995,14.889999999999999,14.889999999999999,TRUE,22,-0.0897035343201749,-7.083333333333325,-7.083333333333325,TRUE,-32.47983198485015,Stable
291031,Nutritionists,No,0.04813050104852692,-3.343627880679866,-0.21894902705323321,Low quality - Low demand,-0.3523758627408999,29.46,29.46,TRUE,76.1,-0.380558020243367,6.32090761750405,6.32090761750405,TRUE,70.36654942110458,Declining
132052,Financial Advisors,Yes,0.04809309236994588,1.9283009834559603,-0.21723973209194403,High quality - Low demand,-0.04763168144145108,42.239999999999995,42.239999999999995,TRUE,85.39999999999999,0.0695146611162167,8.99038461538461,8.99038461538461,TRUE,51.02023012374212,Declining
474011,Building Inspectors,Yes,0.04764298262642651,-0.20945987321202658,-0.25318641291342703,Low quality - Low demand,-0.41852268261621095,29.19,29.19,TRUE,45.1,-0.0493311658997317,5.321507760532164,5.321507760532164,TRUE,43.94629613201966,Declining
291071,Physician Assistants,No,0.047499693265566474,3.1328751026427177,-0.039241716378247624,High quality - Low demand,-0.3918083905508426,53.97,53.97,TRUE,97.9,0.101069566367485,29.928952042628776,29.928952042628776,TRUE,82.41756171491478,Declining
191020,Biological Scientists,No,0.045451912749105434,1.5115230134171218,-0.3042989748644433,High quality - Low demand,-0.45552763560854054,38.26,38.26,TRUE,100,0.0579613605268672,3.6726128016788935,3.6726128016788935,TRUE,17.96193247347271,Stable
516040,Shoe and Leather Workers,No,0.04542486302224903,2.091225001392303,-0.5352837314858739,High quality - Low demand,-0.5233402779628752,14.34,14.34,TRUE,13.900000000000002,0.312359439147903,-15.277777777777784,-15.277777777777784,TRUE,-22.20297874479997,Stable
399099,Other Personal Care Workers,No,0.04511247213496007,-0.052153517516405956,-0.2436231874214495,Low quality - Low demand,-0.15536468283387028,13.49,13.49,TRUE,31.7,0.0942131078289439,7.876318937124408,7.876318937124408,TRUE,41.87875015367881,Declining
434121,Library Assistants,No,0.0449362242808575,0.006967015152225642,-0.42467006798804807,High quality - Low demand,-0.38070033747151066,13.219999999999999,13.219999999999999,TRUE,57.3,0.102604489721991,-4.00444938820913,-4.00444938820913,TRUE,-12.805966755023412,Declining
519030,Cutting Workers,No,0.04484117412371945,-1.8156027022691248,-0.5858272433681819,Low quality - Low demand,-0.33241570091080014,16.74,16.74,TRUE,7.600000000000001,-0.117219421495076,-9.401709401709402,-9.401709401709402,TRUE,-41.34990704145539,Growing
1930XX,Other Social Scientists,No,0.044270777149214464,0.6724566137319943,-0.3471820810836997,High quality - Low demand,-0.5164394114162995,38.543117313150425,38.543117313150425,TRUE,89.19999999999999,-0.0324191801614533,1.535508637236079,1.535508637236079,TRUE,3.1210744325725064,Declining
519194,Etchers & Engravers,No,0.044075546108992655,-1.8595685723944104,-0.3585632978280029,Low quality - Low demand,-0.5207506855951327,14.72,14.72,TRUE,24.1,-0.10549129350285,-4.761904761904765,-4.761904761904765,TRUE,21.05559049640697,Declining
413011,Advertising Agents,No,0.04403887021695913,2.089787886283282,-0.48303217553009514,High quality - Low demand,-0.146447896230196,25.63,25.63,TRUE,69.5,0.220860681392564,-3.8495188101487368,-3.8495188101487368,TRUE,-29.80303487727232,Declining
472130,Insulation Workers,No,0.04367898910537895,-0.9759217393285586,-0.23779981308955472,Low quality - Low demand,-0.4652171001932612,21.24,21.24,TRUE,10.3,-0.0654747709583541,2.6595744680851063,2.6595744680851063,TRUE,100.66668057149866,Stable
435053,Mail Processors,No,0.04276500275860986,-2.5774387596707773,-0.6289127775821026,Low quality - Low demand,-0.4727819998507693,28.91,28.91,TRUE,28.199999999999996,-0.295669179454435,-17.86802030456852,-17.86802030456852,TRUE,-40.96662112998698,Growing
472221,Iron & Steel Workers,No,0.042605444170846045,-1.073933678007303,-0.3125983437259836,Low quality - Low demand,-0.42336214883017975,26.46,26.46,TRUE,10.1,-0.117999852996928,5.449591280653951,5.449591280653951,TRUE,8.179979006771953,Declining
472161,Plasterers,No,0.04237775747036349,-0.2919999153349136,-0.2984478395418089,Low quality - Low demand,-0.4922491653846301,21.85,21.85,TRUE,,0.00139158399562822,4.761904761904759,4.761904761904759,TRUE,19.851653972499637,Stable
533099,Other Motor Vehicle Operators,No,0.04223407714169996,-0.8443300618912902,-0.3561549281925018,Low quality - Low demand,-0.3556204278333927,15.82,15.82,TRUE,21.7,-0.00780609372245111,5.429864253393679,5.429864253393679,TRUE,-11.479807690176132,Declining
254031,Library Technicians,No,0.042220876766935325,-0.3542732282927902,-0.43619235922851796,Low quality - Low demand,-0.4859391990607821,16.78,16.78,TRUE,47.9,0.0358753782685106,-4.094827586206893,-4.094827586206893,TRUE,-17.80086861990172,Declining
372021,Pest Control Workers,No,0.04219990155543779,0.21323405127708328,-0.26338711880848525,High quality - Low demand,-0.461668760592032,17.95,17.95,TRUE,20,0.0859889068221453,7.758620689655188,7.758620689655188,TRUE,31.853103177358456,Stable
499043,Machinery Maintenance Workers,Yes,0.041983789472266164,-0.016057869241714262,-0.37841334630746615,Low quality - Low demand,-0.434901538316245,22.85,22.85,TRUE,17.6,0.0222704609447941,5.777777777777787,5.777777777777787,TRUE,-19.82104866275615,Declining
536051,Transportation Inspectors,No,0.04145565450591019,0.027449132733072368,-0.2891910660202171,High quality - Low demand,-0.4703244307182724,36.45,36.45,TRUE,33.8,-0.0832001256567589,2.4647887323943762,2.4647887323943762,TRUE,40.634637368283386,Stable
152031,Operations Analyst,No,0.04109229470954284,1.356554966258698,-0.10161984852643474,High quality - Low demand,-0.37571704183774157,40.78,40.78,TRUE,82.1,0.0213025290930982,25.053995680345576,25.053995680345576,TRUE,104.95820648047629,Declining
312010,Occupational Therapy Aides,No,0.0396949116134856,-0.17039677904347594,-0.04295381082417597,Low quality - Low demand,-0.4983227071306907,28.46,28.46,TRUE,89.5,-0.0393236446861227,32.49027237354085,32.49027237354085,TRUE,166.59606086048888,Stable
132031,Budget Analysts,No,0.03965225131768952,2.631845771291656,-0.3126322425458578,High quality - Low demand,-0.48703749042092076,36.8,36.8,TRUE,81.60000000000001,0.187391956590365,3.3730158730158792,3.3730158730158792,TRUE,18.77997885517921,Declining
4750XX,Other Extraction Workers,No,0.03945474102328668,-0.2308584489665635,-0.10548788712935535,Low quality - Low demand,-0.23657841889054687,18.818961240310077,18.818961240310077,TRUE,11.6679180887372,0.0323348194704698,23.265306122448973,23.265306122448973,TRUE,150.84335844964806,Declining
119041,Architectural Managers,No,0.038347998003282445,2.5031211487729044,-0.39406940671502444,High quality - Low demand,-0.4435826688604929,43.81,43.81,TRUE,89,0.117159519404042,2.353585112205808,2.353585112205808,TRUE,-18.683180547597765,Declining
519196,Paper Goods Operators,No,0.0382421979182517,-1.1653486406160458,-0.4161699353798057,Low quality - Low demand,-0.4431164715188263,18.85,18.85,TRUE,8.5,-0.0660242595314307,-6.417112299465241,-6.417112299465241,TRUE,-6.94353481859882,Declining
439071,Office Machine Operators,No,0.03711077486441017,-1.1775739244988668,-0.5641555920405593,Low quality - Low demand,-0.4293977665339345,16.08,16.08,TRUE,28.1,-0.0448955467913024,-13.033175355450236,-13.033175355450236,TRUE,-40.55253781669176,Declining
434181,Ticket Agents,No,0.03624603125723295,-0.1381712381151015,-0.493954223985951,Low quality - Low demand,-0.276922957582411,18.45,18.45,TRUE,39.40000000000001,0.0450509163864257,-3.217612193056729,-3.217612193056729,TRUE,-38.34496856721727,Declining
394000,Funeral Service Workers,No,0.036110028786210016,-0.2652966785346366,-0.3483928865148631,Low quality - Low demand,-0.4930701887410494,19.048054945054943,19.048054945054943,TRUE,55.37987720644666,0.0268656967335112,-3.164556962025316,-3.164556962025316,TRUE,22.995062843659685,Declining
534031,Railroad Conductors,No,0.0359960217725642,-0.6833416904046332,-0.4131267318251154,Low quality - Low demand,-0.46799223924612404,31.73,31.73,TRUE,26.8,-0.119633147667739,-3.1073446327683656,-3.1073446327683656,TRUE,-15.063397865595201,Growing
519080,Medical Device Technicians,No,0.03569461001963847,-1.0612373997251487,-0.30594030581155895,Low quality - Low demand,-0.42904317232750416,17.96,17.96,TRUE,31.8,-0.0478930575419261,9.63855421686748,9.63855421686748,TRUE,3.1605876899228655,Declining
439022,Typists,No,0.03567691512316932,-1.2231162715897816,-0.777878262306906,Low quality - Low demand,-0.18402905284672652,19.39,19.39,TRUE,39.09999999999999,-0.0764581880837749,-37.79193205944799,-37.79193205944799,TRUE,-53.833986534033016,Declining
173031,Surveying Technicians,No,0.035270591447442295,0.7018233076718876,-0.3493363042307298,High quality - Low demand,-0.4544933001034073,21.64,21.64,TRUE,28.999999999999996,0.107427755609181,2.5270758122743784,2.5270758122743784,TRUE,0.7106491081402497,Declining
113061,Purchasing Managers,No,0.035233650550943935,2.4739727883712166,-0.32320531461927837,High quality - Low demand,-0.37226400198653964,60.31333333333334,60.31333333333334,TRUE,70.4,-0.0194298249216041,3.4433285509325553,3.4433285509325553,TRUE,14.723458746911163,Declining
536021,Parking Lot Attendants,No,0.033711329093614587,-0.8461445356130262,-0.34500020863931974,Low quality - Low demand,-0.3560721297447222,12.09,12.09,TRUE,23.6,0.0221830051747456,7.19476744186047,7.19476744186047,TRUE,-9.737952945784752,Declining
537063,Machine Feeders,No,0.03364369690114255,-2.2970899395404647,-0.682117758261056,Low quality - Low demand,-0.43704116856111014,14.990000000000002,14.990000000000002,TRUE,14.400000000000002,-0.153609285529678,-0.3401360544217614,-0.3401360544217614,TRUE,-65.46227817039635,Declining
435051,Postal Service Clerks,No,0.033638764902552146,-1.8382847551637111,-0.39895980012065435,Low quality - Low demand,-0.429271139309909,23.23,23.23,TRUE,27.3,-0.172111581238258,-13.572343149807933,-13.572343149807933,TRUE,27.09304288811157,Growing
292081,Opticians,No,0.033421380036133125,-0.8769656043979954,-0.35232322542256084,Low quality - Low demand,-0.46734656983210265,18.19,18.19,TRUE,41.9,-0.0304081264444638,4.081632653061227,4.081632653061227,TRUE,-5.166953306593446,Declining
151141,Database Administrators,Yes,0.033414969877134944,1.151442423527033,-0.25797216188558164,High quality - Low demand,-0.4337954651352046,45.07,45.07,TRUE,80.5,-0.0349418955674077,10.504549214226623,10.504549214226623,TRUE,46.171722185577224,Declining
435111,Material Recordkeepers,No,0.03327298494509672,-0.4534884546922548,-0.42946386537487385,Low quality - Low demand,-0.3783366871878387,16.85,16.85,TRUE,24.9,0.0248928426249626,5.253940455341506,5.253940455341506,TRUE,-35.82644962694129,Stable
518021,Plant Utilities Engineers,No,0.03323147202363713,0.367738328994648,-0.3299817179309305,High quality - Low demand,-0.39747904711080434,29.88,29.88,TRUE,24.8,0.00568347014638615,2.839116719242909,2.839116719242909,TRUE,13.651732744490975,Declining
516050,Tailors,No,0.03323001942292976,-0.7106395480789632,-0.4848837561017797,Low quality - Low demand,-0.3437879567676517,15.02,15.02,TRUE,25.900000000000002,0.0127023098354893,-5.855855855855859,-5.855855855855859,TRUE,-35.50467663957939,Declining
291041,Optometrists,No,0.03316708317774959,1.0945496416667462,-0.2624328252858769,High quality - Low demand,-0.5084944231202618,55.40999999999999,55.40999999999999,TRUE,100,-0.124576204236166,6.9182389937106885,6.9182389937106885,TRUE,68.01785638779786,Declining
432099,Communications Equipment Operators,No,0.03303537891620458,-0.5800694084676423,-0.22311901797550857,Low quality - Low demand,-0.5279789801885818,20.57,20.57,TRUE,49,-0.0184950071547441,4.0000000000000036,4.0000000000000036,TRUE,200,Declining
493050,Small Engine Mechanics,No,0.03285876039835401,-0.485875535964513,-0.33317240153152516,Low quality - Low demand,-0.3937593886128087,18.19,18.19,TRUE,14.2,0.0106506695735393,2.3569023569023546,2.3569023569023546,TRUE,13.359965478550425,Stable
132021,Appraisers,No,0.03271041006894269,0.7491573715307672,-0.3843490227504992,High quality - Low demand,-0.4354153973389283,27.41,27.41,TRUE,64.7,0.0657118259597231,4.676258992805745,4.676258992805745,TRUE,-21.19111528737478,Declining
351011,Chefs,Yes,0.03225808265148602,-1.7962751145890905,-0.31228552942334625,Low quality - Low demand,4.534670909105868,24.78,24.78,TRUE,30.5,-0.18024229455634,8.708133971291861,8.708133971291861,TRUE,5.814862658959479,Declining
472211,Sheet Metal Workers,No,0.03222815217928856,-0.9719500499780434,-0.43265070581796505,Low quality - Low demand,-0.29766796267167944,24.23,24.23,TRUE,14.099999999999998,-0.0892500212276146,0.7575757575757623,0.7575757575757623,TRUE,-31.106188661115702,Stable
192040,Environmental Scientists,No,0.032177213384593666,1.041426436703423,-0.31646443893914483,High quality - Low demand,-0.4653479876073895,36.46,36.46,TRUE,99.99999999999999,0.0231719031435436,7.575757575757576,7.575757575757576,TRUE,6.918524752389149,Declining
172061,Computer Hardware Engineers,No,0.03167386186461136,3.238819678126575,-0.37840348381564926,High quality - Low demand,-0.4761437980174951,56.36,56.36,TRUE,83.89999999999999,0.0928546191674688,1.777777777777782,1.777777777777782,TRUE,-12.67362397649054,Declining
191030,Conservation Scientists,No,0.03101306168197276,-0.15254622694731051,-0.31411242566134545,Low quality - Low demand,-0.4954010884187574,30.01,30.01,TRUE,100,-0.0499907125830643,4.191616766467062,4.191616766467062,TRUE,24.420930836954412,Declining
534010,Locomotive Operators,No,0.03063368808301157,-0.5966191239531149,-0.45807227807034956,Low quality - Low demand,-0.48776323324250914,31.27,31.27,TRUE,23.2,-0.10680665350572,-4.220779220779223,-4.220779220779223,TRUE,-32.73794237759424,Declining
212099,Religious Workers,No,0.02981179954034851,2.490011152932894,-0.2822388616438445,High quality - Low demand,-0.4123425095363445,15.21,15.21,TRUE,69.6,0.347187004616136,10.000000000000009,10.000000000000009,TRUE,32.43006479146678,Declining
472121,Glaziers,No,0.0297330959003857,-0.5653546337568107,-0.35625961020301805,Low quality - Low demand,-0.47017455718566226,21.46,21.46,TRUE,,-0.0241511975548065,0.8130081300812979,0.8130081300812979,TRUE,3.0066168281519223,Growing
499031,Home Appliance Repairers,No,0.028367852346296806,-0.559487696141107,-0.44616874536298845,Low quality - Low demand,-0.4565843551644484,19.36,19.36,TRUE,18.5,-0.00654406261482388,-8.80281690140844,-8.80281690140844,TRUE,-23.61849575773885,Growing
419010,Produce Promoters,No,0.02826574065845897,-0.8303334679924362,-0.41419070118670853,Low quality - Low demand,-0.30982270124771344,14.85,14.85,TRUE,34.8,0.00151165825690702,3.8997214484679623,3.8997214484679623,TRUE,-32.30686903849977,Growing
474041,Hazardous Waste Removers,No,0.02824580816912136,-0.1426924297398238,-0.305500327479455,Low quality - Low demand,-0.46772278851400956,21.11,21.11,TRUE,23.2,0.0230540809176554,8.466819221967953,8.466819221967953,TRUE,18.637495870850383,Stable
331011,Correctional Supervisors,No,0.028153018941654197,1.774848453321292,-0.3477203324813969,High quality - Low demand,-0.4774555913216618,30.64,30.64,TRUE,41.2,0.147260471698336,-7.613168724279841,-7.613168724279841,TRUE,55.01748860439655,Declining
291131,Veterinarians,No,0.028058507367698635,1.571615449817371,-0.2501493531731179,High quality - Low demand,-0.519870492906244,45.9,45.9,TRUE,100,0.0024546239082115,15.8102766798419,15.8102766798419,TRUE,49.255304520308854,Growing
396030,Transportation Attendants,No,0.027886220026053378,-0.4587413874141011,-0.29602330548925904,Low quality - Low demand,-0.4646377808571009,12.78,12.78,TRUE,46.57472093184497,0.0572719079008022,15.555555555555559,15.555555555555559,TRUE,1.122428434582898,Declining
1910XX,Other Life Scientists,No,0.02748703378373545,2.6050986314016824,-0.2975265696881497,High quality - Low demand,-0.4328170846799804,41.95673567782189,41.95673567782189,TRUE,99,0.142860521226102,5.358385525400132,5.358385525400132,TRUE,47.85671120364856,Stable
339021,Private Investigators,No,0.027098181461312203,1.8639522643978592,-0.3409029852678788,High quality - Low demand,-0.4209320631002631,24.28,24.28,TRUE,68.60000000000001,0.208074118913001,9.278350515463915,9.278350515463915,TRUE,-10.223761350704747,Declining
171020,Surveyors,No,0.02700704980578904,-0.10733232471407311,-0.3073681151962864,Low quality - Low demand,-0.4969587175827232,30.71,30.71,TRUE,85.1,-0.0509076378079651,4.5070422535211305,4.5070422535211305,TRUE,39.914459554787655,Declining
51606X,Textile Bleaching Operators,No,0.02693488718872037,-1.1883341238777794,-0.5871865911803784,Low quality - Low demand,-0.5074791004179595,13.948881278538813,13.948881278538813,TRUE,14.000000000000002,-0.0287822376220568,-13.612565445026185,-13.612565445026185,TRUE,-55.50008474503798,Growing
439081,Proofreaders,No,0.026857627568799166,0.03818504870503109,-0.4877474905671664,High quality - Low demand,-0.5080180414550534,19.54,19.54,TRUE,63.2,0.0547465362332784,0,0,TRUE,-48.118144735441874,Declining
254010,Museum Technicians,No,0.026839382028555243,0.59098978501209,-0.2782108597605181,High quality - Low demand,-0.4522396024316753,23.97,23.97,TRUE,84.99999999999999,0.0769397086558672,9.36555891238671,9.36555891238671,TRUE,55.36081394920548,Declining
393010,Gaming Workers,No,0.02622534876852952,-0.2207997450388165,-0.3467563533766611,Low quality - Low demand,-0.37618069550674754,10.45,10.45,TRUE,28.1,0.101104467489107,6.593406593406604,6.593406593406604,TRUE,-6.524547845263934,Declining
291199,Other Health Practitioners,No,0.02612701448202604,2.1513418014011165,-0.2910141648108172,High quality - Low demand,-0.4973707185068986,36.37,36.37,TRUE,90,0.140425143935905,6.340057636887596,6.340057636887596,TRUE,58.47810760985721,Declining
5371XX,Other Material Moving Workers,No,0.02611886510203087,-1.850083089906887,-0.3917474185865071,Low quality - Low demand,-0.36993108309251665,17.647353608715385,17.647353608715385,TRUE,13.900000000000002,-0.128180800627856,-0.8403361344537934,-0.8403361344537934,TRUE,-15.689375625843466,Growing
172011,Aerospace Engineers,No,0.02603421357474827,2.943371395688675,-0.3308849260964935,High quality - Low demand,-0.45424845880684867,56.01,56.01,TRUE,92.39999999999999,0.0646686914662689,3.5256410256410184,3.5256410256410184,TRUE,17.56122394204533,Declining
472071,Surfacing Equipment Operators,No,0.025848484404967516,0.2677269798768228,-0.3562907780977193,High quality - Low demand,-0.4843806183339411,19.29,19.29,TRUE,3.3000000000000003,0.0808678771883109,4.827586206896555,4.827586206896555,TRUE,-8.042120537418072,Stable
291129,Other Therapists,No,0.025674795533562993,0.8569805544157486,-0.21054496291226202,High quality - Low demand,-0.2174246032304692,24.68493059125964,24.68493059125964,TRUE,92,0.0990803545965351,18.811881188118814,18.811881188118814,TRUE,166.1374278681989,Declining
492092,Electric Motor Repairers,No,0.024738491055562358,-0.38158864146536364,-0.2826618830736731,Low quality - Low demand,-0.46307752203970726,21.19,21.19,TRUE,20.2,-0.00267384668862025,8.547008547008547,8.547008547008547,TRUE,66.7727153723919,Declining
51609X,Other Textile Workers,No,0.024214469704264836,-1.419194953597563,-0.522706077559821,Low quality - Low demand,-0.44955907021510355,16.285168406072106,16.285168406072106,TRUE,17.9,-0.0719222838013702,-10.429447852760742,-10.429447852760742,TRUE,-49.9077579487474,Declining
132053,Insurance Underwriters,No,0.02416336561461871,0.6833408758658064,-0.4253672287849197,High quality - Low demand,-0.4335665941961463,33.67,33.67,TRUE,65.9,0.00815211412428196,-5.34429599177801,-5.34429599177801,TRUE,-25.60619390495847,Growing
537021,Crane Operators,No,0.023768424233297343,-1.1463152765160878,-0.34884677144614845,Low quality - Low demand,-0.46631888777316766,27.26,27.26,TRUE,9.700000000000001,-0.1320717079163,2.4691358024691357,2.4691358024691357,TRUE,5.749944488405349,Stable
499096,Riggers,No,0.023168846274200242,-1.648420702969905,-0.27018265162201804,Low quality - Low demand,-0.4994828248242273,24.45,24.45,TRUE,13.5,-0.162049677215973,4.51977401129944,4.51977401129944,TRUE,211.6339884362665,Declining
499091,Vending Machine Servicers,No,0.02214764641996744,-1.0700922184005097,-0.43041796670151367,Low quality - Low demand,-0.43315621928721126,17.030000000000005,17.030000000000005,TRUE,21.3,-0.0412980148418187,-0.743494423791819,-0.743494423791819,TRUE,-36.68462048766818,Declining
435041,"Meter Readers, Utilities",No,0.02041427257888276,-1.4081446322403048,-0.4499187665332783,Low quality - Low demand,-0.5013109712055527,20.33,20.33,TRUE,19.9,-0.103489068520599,-11.203319502074686,-11.203319502074686,TRUE,-33.274943976206835,Stable
516093,Upholsterers,No,0.01980971616654094,-0.2682268950061921,-0.4487401790350851,Low quality - Low demand,-0.4808002785452731,16.89,16.89,TRUE,13,0.0440189829239221,-4.395604395604393,-4.395604395604393,TRUE,-41.98747625791274,Growing
