Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
132021,Appraisers,No,0.06247468661198945,0.9097601483635361,-0.3710691110908363,High quality - Low demand,-0.46102917793970605,27.41,27.41,TRUE,64.7,0.0657118259597231,4.676258992805745,4.676258992805745,TRUE,-10.62051203474527,Declining
395090,Personal Appearance Workers,No,0.061800409622377546,-0.7861881330419336,-0.12804729574415766,Low quality - Low demand,-0.16942537955112671,12.83,12.83,TRUE,19.3,0.0124233147896651,23.12646370023421,23.12646370023421,TRUE,9.04405046231979,Declining
119141,Property Managers,No,0.061649368754352424,1.2513481674506224,-0.3728537292905128,High quality - Low demand,0.2852451440863415,43.81,43.81,TRUE,51.2,-0.0373856147830343,2.46397024639703,-3.8461538461538463,FALSE,3.1838609601061303,Declining
212099,Religious Workers,No,0.06093245695735001,2.622676730116871,-0.1776001306996932,High quality - Low demand,-0.44896315528294733,15.21,15.21,TRUE,69.6,0.347187004616136,10.000000000000009,10.000000000000009,TRUE,27.65052554158607,Declining
254021,Librarians,No,0.06062468171725026,-0.6945665035141537,-0.4482213712287397,Low quality - Low demand,-0.4358151655170378,28.61,22.24,FALSE,90.70000000000002,-0.0575981277574478,5.169971671388111,5.769230769230769,FALSE,-23.838750106676343,Declining
4750YY,Extraction machinery laborers,No,0.05923291339949541,-0.7868813549633682,0.019716568392791872,Low quality - High demand,-0.40140361737718483,23.4673232799246,23.4673232799246,TRUE,11.1,-0.0775855364367231,26.31578947368421,26.31578947368421,TRUE,63.09062042260282,Declining
271010,Artists,No,0.05913052693830623,0.4789162482929422,-0.21127852712769818,High quality - Low demand,-0.19369681687748136,37.14,37.14,TRUE,66.30000000000001,-0.0614073980365975,6.502890173410404,6.502890173410404,TRUE,27.28417526036097,Declining
519030,Cutting Workers,No,0.057973738952468754,-1.928333117484403,-0.9307356342479806,Low quality - Low demand,-0.214916461705168,16.74,14.1,FALSE,7.600000000000001,-0.117219421495076,-9.401709401709402,-9.401709401709402,TRUE,-54.172930041782564,Growing
475021,Drill Operators,No,0.05670172654189051,0.4225364500855714,-0.7778452386459691,High quality - Low demand,-0.46799747526485147,22.24,22.24,TRUE,10,0.0586999368916947,9.27152317880795,9.27152317880795,TRUE,-54.185626099122544,Growing
472XXX,Masons,No,0.056110667348596155,-1.041365501353202,-0.7548855973758093,Low quality - Low demand,-0.20909447181574994,24.497469263409858,24.497469263409858,TRUE,7.899999999999999,-0.112788779779525,-7.485875706214686,-7.485875706214686,TRUE,-45.49514774817643,Growing
2740XX,Broadcast Technicians,No,0.0550689515232069,-0.9418151528763108,-0.2687860867689716,Low quality - Low demand,-0.3939811124216254,25.391737141641403,15.66,FALSE,56.63320170589166,-0.0277056715000188,5.384006334125097,5.384006334125097,TRUE,13.224867165837711,Declining
435111,Material Recordkeepers,No,0.05309867826515991,-0.3569905908769531,-0.5295906293856028,Low quality - Low demand,-0.33980995454264884,16.85,16.64,FALSE,24.9,0.0248928426249626,5.253940455341506,5.253940455341506,TRUE,-35.15048386975976,Stable
499060,Instrumentation Technicians,No,0.05259938058317313,-0.13059134809534242,-0.14534084214096418,Low quality - Low demand,-0.4363953101769018,23.29,21.26,FALSE,45.19999999999999,0.0094012728618611,0.175746924428825,0.175746924428825,TRUE,117.74298930316476,Declining
419099,Other Sales Workers,No,0.05255598035963329,2.0557445842481004,-0.3205155721346433,High quality - Low demand,0.00558727780766278,15.3,15.3,TRUE,54.7,0.287404553230399,5.212121212121209,5.212121212121209,TRUE,-0.3925555496744145,Stable
435021,Couriers,No,0.05243021385981922,-0.5822516513148954,-0.47231723131506115,Low quality - Low demand,-0.02526575317040834,14.279999999999998,9.77,FALSE,24.8,0.0595262559824845,8.423913043478265,1.1111111111111112,FALSE,-24.4720461755147,Growing
472130,Insulation Workers,No,0.051483477884159544,-0.8514386649101979,-0.20766268880832695,Low quality - Low demand,-0.453643021923359,21.24,21.24,TRUE,10.3,-0.0654747709583541,2.6595744680851063,2.6595744680851063,TRUE,52.14062050732176,Stable
273090,Other Media Workers,No,0.051208788216388926,-0.328097385708364,-0.3335065657000923,Low quality - Low demand,-0.4525104768943836,25.15,25.15,TRUE,67.1,-0.0440497178998567,8.60927152317882,8.60927152317882,TRUE,-8.887626189882896,Declining
172051,Civil Engineers,No,0.05110317284139021,1.4703205743106862,-0.2867420440410688,High quality - Low demand,-0.3142470374572738,41.86,27.780000000000005,FALSE,91.39999999999999,0.120941719252766,2.8018679119412866,2.8018679119412866,TRUE,15.238863942664462,Declining
499052,Telecom Line Installers,No,0.050857317370047804,-0.440794231221503,-0.36438869488147874,Low quality - Low demand,-0.2215435013470733,27.29,27.29,TRUE,23.6,-0.0738755515157967,-1.5306122448979569,-1.5306122448979569,TRUE,0.34706995549805586,Declining
119151,Community Managers,No,0.049887033547781054,-0.6801322073290044,-0.23739042546414676,Low quality - Low demand,-0.12591559597801497,43.81,28.660000000000004,FALSE,78.8,-0.110375380293759,14.794732765298216,14.794732765298216,TRUE,5.779474359941805,Declining
472121,Glaziers,No,0.049198012041698956,-0.43663756162180606,-0.32617749304270555,Low quality - Low demand,-0.45361338639497656,21.46,21.46,TRUE,,-0.0241511975548065,0.8130081300812979,0.8130081300812979,TRUE,7.075418045054343,Growing
472181,Roofers,No,0.048851739746955745,-0.586609924861017,-0.35868642481188906,Low quality - Low demand,-0.1285662125985842,20.24,20.24,TRUE,5.2,-0.0294494635459857,3.5601265822784804,3.5601265822784804,TRUE,-6.861790027824021,Growing
173010,Drafters,No,0.04833854259852763,0.05300842671318501,-0.36778823760887697,High quality - Low demand,-0.4141725750565721,27.32,19.66,FALSE,59.20000000000001,0.0420429825416679,-2.744546094299773,-2.744546094299773,TRUE,1.4778984380480606,Declining
474011,Building Inspectors,No,0.04818741823138879,-0.6484553709042292,-0.27532504012643677,Low quality - Low demand,-0.3978280391949005,29.19,21.83,FALSE,45.1,-0.0493311658997317,5.321507760532164,5.321507760532164,TRUE,14.946046953352338,Declining
331011,Correctional Supervisors,No,0.04745826733461353,1.2756424972557807,-0.3309218417014844,High quality - Low demand,-0.5148634417500259,30.64,22.27,FALSE,41.2,0.147260471698336,-7.613168724279841,-7.59493670886076,FALSE,26.172639851471985,Declining
172070,Electrical Engineers,No,0.047251684783492565,2.6011562726659196,-0.28569128875768557,High quality - Low demand,-0.3864970549907576,48.68,42.959999999999994,FALSE,87.1,0.110325248417645,3.567822282059901,0,FALSE,25.130079346492344,Declining
273010,Announcers,No,0.046878787002803,0.6612482316093182,-0.49820872082997275,High quality - Low demand,-0.4700150691037803,16.65,15.87,FALSE,50.79999999999999,0.137408687906767,-6.737588652482264,-6.737588652482264,TRUE,-22.680992241337425,Stable
493050,Small Engine Mechanics,No,0.046776392321023555,-0.36791396385675607,-0.2759527237194396,Low quality - Low demand,-0.3931753606723418,18.19,18.19,TRUE,14.2,0.0106506695735393,2.3569023569023546,2.3569023569023546,TRUE,23.24721507426641,Stable
49209X,Electronics Repairers,No,0.04670009996689659,-0.09975218146005904,-0.4477754798230924,Low quality - Low demand,-0.5010222899132118,31.474791507059205,27.1,FALSE,40.1,-0.0367643232082284,0.27397260273972995,5.797101449275362,FALSE,-27.24278132487535,Declining
291126,Respiratory Therapists,Yes,0.04646452325012658,0.7533293689045574,-0.25602216081959306,High quality - Low demand,-0.5139071046083543,29.48,27.44,FALSE,86.5,0.0491726662837015,19.142419601837673,13.580246913580247,FALSE,4.788224593380659,Stable
493011,Aircraft Mechanics,Yes,0.046408026558844365,-0.1629818129566829,-0.3372292664445764,Low quality - Low demand,-0.37479269794449394,30.81,30.81,TRUE,33.1,-0.0747143528162666,4.98848810437452,4.98848810437452,TRUE,-3.5679518219818025,Declining
1721YY,Other Engineers,No,0.0463148982614558,2.3471012399767752,-0.34298576973375544,High quality - Low demand,-0.24603428600852764,48.27307390451275,48.27307390451275,TRUE,88.2,0.0389552826422919,1.172839506172843,1.172839506172843,TRUE,1.5394567197859734,Declining
319011,Massage Therapists,No,0.04504087120322753,-1.5683802295676672,-0.17892815108321736,Low quality - Low demand,-0.36208674311047934,20.59,20.59,TRUE,45.9,-0.13461766095611,31.785345717234275,31.785345717234275,TRUE,-3.9444633912228353,Declining
291131,Veterinarians,No,0.044485300110363245,1.591803501717257,-0.20718167542591504,High quality - Low demand,-0.531686209836803,45.9,43.29,FALSE,100,0.0024546239082115,15.8102766798419,15.8102766798419,TRUE,20.178189105182554,Growing
518090,Other Plant Operators,No,0.04342010418760764,-1.5949515129316332,-0.47387007868709785,Low quality - Low demand,-0.3600084622637288,32.64,32.64,TRUE,24.1,-0.239264526694849,-1.6853932584269662,-1.6853932584269662,TRUE,-25.450593732383332,Declining
399099,Other Personal Care Workers,No,0.04253710148280604,0.0530455940716934,-0.20043893239532948,High quality - Low demand,-0.17474118531696786,13.49,13.49,TRUE,31.7,0.0942131078289439,7.876318937124408,7.876318937124408,TRUE,54.73246690188458,Declining
1940YY,Other Science Technicians,No,0.042398574118535676,0.8919372363241309,-0.4465832419071025,High quality - Low demand,-0.22800297700199731,24.350205146943676,24.350205146943676,TRUE,60.75716206123973,0.089726361716342,5.290456431535263,5.290456431535263,TRUE,-27.995273554650137,Declining
331012,Police Supervisors,No,0.04047610861847639,-0.20802253014862618,-0.280263640790163,Low quality - Low demand,-0.5183172192099341,43.79,26.690000000000005,FALSE,59,-0.0445695303791833,5.233941316415527,5.233941316415527,TRUE,18.77748612729075,Stable
173031,Surveying Technicians,No,0.03909306669419914,0.261192045370061,-0.6413516278453533,High quality - Low demand,-0.46558810073846096,21.64,14.49,FALSE,28.999999999999996,0.107427755609181,2.5270758122743784,2.5270758122743784,TRUE,-51.036924981770035,Declining
1721XX,Geological Engineers,No,0.03859751796092725,4.143352534129472,-0.20838561742611456,High quality - Low demand,-0.5167763653274845,62.59698200514138,62.59698200514138,TRUE,86.9,0.104851235666143,3.1088082901554484,3.1088082901554484,TRUE,86.04975350474454,Declining
419091,Street Vendors,No,0.03737693469844287,0.1249524064867017,-0.752319669188963,High quality - Low demand,-0.04537119958429192,13.19,13.19,TRUE,35.1,0.104235546045518,-11.320754716981126,-11.320754716981126,TRUE,-55.4011186084862,Stable
472080,Drywall & Ceiling Tile Installers,No,0.03668254170451688,-1.2793593196212936,-0.7221996062334185,Low quality - Low demand,-0.1601511142900062,22.77,22.77,TRUE,5.6,-0.122960119158468,0.2595155709342536,0.2595155709342536,TRUE,-57.7543352189943,Growing
191030,Conservation Scientists,No,0.036598965334760855,-0.05625131251153215,-0.35814204079919154,Low quality - Low demand,-0.5119683252719233,30.01,29.2,FALSE,100,-0.0499907125830643,4.191616766467062,4.191616766467062,TRUE,-7.9342139545811925,Declining
514021,Extruding Machine Operators,No,0.03583320368700646,-1.564473091820096,-0.6041651743236883,Low quality - Low demand,-0.4789681616816669,17.46,17.46,TRUE,16.4,-0.107747306194266,-10.878661087866115,-10.878661087866115,TRUE,-42.833462562052446,Growing
472221,Iron & Steel Workers,No,0.035824306601851395,-0.9320376651579272,-0.33772408764179895,Low quality - Low demand,-0.3596684453849471,26.46,26.46,TRUE,10.1,-0.117999852996928,5.449591280653951,5.449591280653951,TRUE,-3.054132734670685,Declining
273043,Authors,No,0.03532491094161573,0.8255984543505483,-0.28714939382879157,High quality - Low demand,-0.2969981151555605,30.390000000000004,30.390000000000004,TRUE,86.5,0.0317546459058078,7.532467532467529,7.532467532467529,TRUE,14.525194164348665,Declining
396030,Transportation Attendants,No,0.03526090904362295,-0.3594548885138248,-0.10007623226517749,Low quality - Low demand,-0.48614915424097405,12.78,12.78,TRUE,46.57472093184497,0.0572719079008022,15.555555555555559,15.555555555555559,TRUE,200,Declining
519041,Production Operators,No,0.03464849231090879,-1.5029488676571687,-0.43678492392540313,Low quality - Low demand,-0.3813417283534076,17.06,17.06,TRUE,8.8,-0.0979602842216183,-3.907380607814745,19.915254237288135,FALSE,-40.48527368085211,Growing
119041,Architectural Managers,No,0.034507481552728536,5,-0.35485833311413517,High quality - Low demand,-0.46822760132789554,43.81,82.77,FALSE,89,0.117159519404042,2.353585112205808,2.353585112205808,TRUE,-3.9029718479456292,Declining
432011,Switchboard Operators,No,0.03450281471181771,-1.2716313878091876,-1.033637199134142,Low quality - Low demand,-0.5006654694459367,14.72,11.59,FALSE,30.3,-0.0276306710374099,-22.743682310469303,-22.743682310469303,TRUE,-69.39065031482649,Declining
274021,Photographers,No,0.033968066903821204,-0.6716350307480672,-0.6194581266787966,Low quality - Low demand,-0.3345311339948754,17.44,17.44,TRUE,61.9,-0.0146276556193259,-38.90214797136038,-38.90214797136038,TRUE,-26.24774027591362,Declining
472011,Boilermakers,No,0.03308366342629407,-0.8459943744661756,-0.3746921274554743,Low quality - Low demand,-0.48841007836322414,30.34,30.34,TRUE,13.200000000000001,-0.141846869405451,-0.909090909090906,-0.909090909090906,TRUE,-5.945618356707232,Growing
312010,Occupational Therapy Aides,No,0.03240753358021349,0.16640652843904352,-0.12964289802876203,High quality - Low demand,-0.5112443134096131,28.46,30.68,FALSE,89.5,-0.0393236446861227,32.49027237354085,32.49027237354085,TRUE,56.58941379336477,Stable
419041,Telemarketers,No,0.03229688213906225,0.44062135642902667,-1.2105549700897082,High quality - Low demand,-0.11937409286082157,12.64,12.64,TRUE,34.00000000000001,0.141748997132554,-13.563605728727882,-13.563605728727882,TRUE,-77.07544293995355,Growing
474041,Hazardous Waste Removers,No,0.032242803716416905,-0.011631018546691685,-0.27972708254916734,Low quality - Low demand,-0.46674665797262765,21.11,21.11,TRUE,23.2,0.0230540809176554,8.466819221967953,8.466819221967953,TRUE,19.967264253475985,Stable
351011,Chefs,No,0.03173209811628595,-0.9492359523285376,-0.34288372076212104,Low quality - Low demand,4.456908858155048,24.78,33.61,FALSE,30.5,-0.18024229455634,8.708133971291861,8.708133971291861,TRUE,-9.414148581625732,Declining
413011,Advertising Agents,No,0.03151678571886157,1.4173684691841824,-0.5951151792991565,High quality - Low demand,-0.22204824689098954,25.63,15.31,FALSE,69.5,0.220860681392564,-3.8495188101487368,-3.8495188101487368,TRUE,-49.15590670838166,Declining
273020,Reporters,No,0.03126291564635876,0.6187388857135907,-0.5083280589412587,High quality - Low demand,-0.3501631417470274,22.25,22.25,TRUE,89.8,0.0790414053265671,-13.164556962025323,-13.164556962025323,TRUE,-30.002020036281312,Declining
516050,Tailors,No,0.03015219101138512,-0.15167159266770025,-0.4623452381229289,Low quality - Low demand,-0.23977365076069593,15.02,20.61,FALSE,25.900000000000002,0.0127023098354893,-5.855855855855859,-5.855855855855859,TRUE,-27.40745681973183,Declining
132041,Credit Analysts,No,0.02998722872233965,0.7632856594269144,-0.35140036205059566,High quality - Low demand,-0.5303793821818247,35.41,31.880000000000003,FALSE,75.7,0.0126697716019502,-4.380664652567973,-4.380664652567973,TRUE,10.759233120728853,Declining
519194,Etchers & Engravers,No,0.02960508626753017,-1.7653263722279273,-0.3173068022953511,Low quality - Low demand,-0.5283410716603844,14.72,14.72,TRUE,24.1,-0.10549129350285,-4.761904761904765,-4.761904761904765,TRUE,35.34575767918026,Declining
5371XX,Other Material Moving Workers,No,0.02796623102446969,-2.2496492353201756,-0.5348026677218498,Low quality - Low demand,-0.32393289828901084,17.647353608715385,11.44,FALSE,13.900000000000002,-0.128180800627856,-0.8403361344537934,4.032258064516129,FALSE,-48.64094536231295,Growing
393031,Ticket Takers,No,0.02707956555041098,-0.24474221327978862,-0.311375468332739,Low quality - Low demand,-0.4030407168021833,11.3,11.3,TRUE,40.8,0.0817274202239924,3.48128807658835,3.48128807658835,TRUE,18.8046253033464,Declining
392011,Animal Trainers,No,0.026778019201069897,-0.32149712939418257,-0.30163969146083164,Low quality - Low demand,-0.4608285655354846,14.63,14.63,TRUE,36.8,0.0455821485161634,10.163934426229511,10.163934426229511,TRUE,9.827651549684099,Stable
331021,Fire Department Supervisors,No,0.026116682562253437,-0.5832831407200625,-0.3042653017781185,Low quality - Low demand,-0.526060027759226,37.4,24.83,FALSE,54,-0.0679107586260281,6.676557863501461,6.676557863501461,TRUE,17.062692804794874,Declining
291199,Other Health Practitioners,No,0.025909062515570635,2.3550880551324944,-0.3301443263292184,High quality - Low demand,-0.5124377493629974,36.37,36.37,TRUE,90,0.140425143935905,6.340057636887596,6.340057636887596,TRUE,1.8228158530958334,Declining
534031,Railroad Conductors,No,0.025908376552713448,-0.5197341263598788,-0.36583814665098613,Low quality - Low demand,-0.4910155736789971,31.73,31.73,TRUE,26.8,-0.119633147667739,-3.1073446327683656,-3.1073446327683656,TRUE,0.10274489072662793,Growing
453000,Fishing & Hunting Workers,No,0.025278070988802654,0.50320997083601,-0.21036592844565213,High quality - Low demand,-0.3868042245434877,17.5261954223275,17.5261954223275,TRUE,,0.10695298448956,0.17043804442342328,0.17043804442342328,TRUE,200,Stable
533099,Other Motor Vehicle Operators,No,0.025214205845464646,-0.737675364620221,-0.4588807183078242,Low quality - Low demand,-0.3951245221239607,15.82,15.82,TRUE,21.7,-0.00780609372245111,5.429864253393679,5.429864253393679,TRUE,-39.67004999323356,Declining
514111,Tool & Die Makers,No,0.02508607948085501,-0.4795516672164263,-0.46292322088089,Low quality - Low demand,-0.3853954902718255,25.92,25.92,TRUE,20.1,-0.0663273588525719,-5.531295487627361,-5.531295487627361,TRUE,-32.6229972786037,Declining
434181,Ticket Agents,No,0.02421232296222546,-0.01636646938821884,-0.3282945394116165,Low quality - Low demand,-0.32764217849579985,18.45,18.45,TRUE,39.40000000000001,0.0450509163864257,-3.217612193056729,-3.217612193056729,TRUE,26.646082739715567,Declining
254010,Museum Technicians,No,0.02412632671011986,0.7382372555544354,-0.21191957631464314,High quality - Low demand,-0.4774738399200402,23.97,23.97,TRUE,84.99999999999999,0.0769397086558672,9.36555891238671,9.36555891238671,TRUE,178.21377798992378,Declining
399041,Residential Advisors,No,0.024034059209036007,0.9446415857386914,-0.2587981587972826,High quality - Low demand,-0.39375828696345455,14.16,14.16,TRUE,46.3,0.181369622829748,10.303030303030306,10.303030303030306,TRUE,56.49510569215972,Declining
435041,"Meter Readers, Utilities",No,0.023976063023013434,-1.791573212212131,-0.5189742236063484,Low quality - Low demand,-0.5033587975126728,20.33,14.16,FALSE,19.9,-0.103489068520599,-11.203319502074686,-11.203319502074686,TRUE,-42.10165803384952,Stable
518021,Plant Utilities Engineers,No,0.023699316839929412,0.5337527532836308,-0.4312443069543817,High quality - Low demand,-0.36153019886239046,29.88,29.88,TRUE,24.8,0.00568347014638615,2.839116719242909,2.839116719242909,TRUE,-32.777789555213474,Declining
291071,Physician Assistants,No,0.023607613785863322,3.65735307802266,-0.23945368886898583,High quality - Low demand,-0.41039240762288326,53.97,57.06,FALSE,97.9,0.101069566367485,29.928952042628776,17.647058823529413,FALSE,53.784775792758445,Declining
534010,Locomotive Operators,No,0.023587372710827028,-0.4338869788047651,-0.49947456981852734,Low quality - Low demand,-0.512808445622286,31.27,31.27,TRUE,23.2,-0.10680665350572,-4.220779220779223,-4.220779220779223,TRUE,-43.05582469788472,Declining
291031,Nutritionists,No,0.022779293928084327,-3.2104056050853664,-0.3496399458876128,Low quality - Low demand,-0.3822882732225987,29.46,29.46,TRUE,76.1,-0.380558020243367,6.32090761750405,6.32090761750405,TRUE,-7.4191630850033965,Stable
434121,Library Assistants,No,0.02211220225188495,-0.11648669611016416,-0.43716968799467637,Low quality - Low demand,-0.4205019151756984,13.219999999999999,10.41,FALSE,57.3,0.102604489721991,-4.00444938820913,-3.7735849056603774,FALSE,-30.355657520789762,Declining
5370XX,Conveyor Operators,No,0.021803641711996877,-1.0325025643575243,-0.632667733054016,Low quality - Low demand,-0.4788244635700556,18.664852686308492,18.664852686308492,TRUE,6.9,-0.0625523484702342,-0.7999999999999973,-0.7999999999999973,TRUE,-63.21177724241185,Growing
254031,Library Technicians,No,0.02171940646587662,-0.5844707071347666,-0.4501196611597287,Low quality - Low demand,-0.5076952089827258,16.78,12.54,FALSE,47.9,0.0358753782685106,-4.094827586206893,-4.094827586206893,TRUE,-34.227936491996324,Declining
536021,Parking Lot Attendants,No,0.021498265651660676,-0.7525388414272773,-0.31258555089184203,Low quality - Low demand,-0.37743160734574516,12.09,12.09,TRUE,23.6,0.0221830051747456,7.19476744186047,7.19476744186047,TRUE,16.40194558244467,Declining
132061,Financial Examiners,No,0.02146532732963349,0.11484202353937747,-0.20365947660932185,High quality - Low demand,-0.5406532994195673,38.99,22.01,FALSE,82.89999999999999,0.0286114499674288,7.692307692307685,7.692307692307685,TRUE,200,Growing
519051,Furnance Operators,No,0.02140717568290379,-1.3922215822357904,-0.4849176749574936,Low quality - Low demand,-0.49284466926542536,19.27,19.27,TRUE,19.4,-0.105117973934477,-8.620689655172404,-8.620689655172404,TRUE,-40.072936750581256,Growing
492011,Computer Repairers,No,0.020763811999004282,2.565065582186242,-0.4313472293095131,High quality - Low demand,-0.18180752166020167,19.01,20.77,FALSE,48.2,0.294180475658333,1.4332965821389163,27.906976744186046,FALSE,-50.07936573343111,Declining
132082,Tax Preparers,No,0.02022868147458754,-0.22741173815672777,-0.34554342284985584,Low quality - Low demand,-0.41527084892745747,20.71,20.71,TRUE,67.2,0.00397175993984966,4.466858789625373,4.466858789625373,TRUE,-1.4509055655080758,Declining
499091,Vending Machine Servicers,No,0.02020201976490298,-0.9611149046377597,-0.3951625544890098,Low quality - Low demand,-0.45029642774238565,17.030000000000005,17.030000000000005,TRUE,21.3,-0.0412980148418187,-0.743494423791819,-0.743494423791819,TRUE,-20.32123317377363,Declining
113061,Purchasing Managers,No,0.01999108923005518,1.8526271060493449,-0.34296724242653565,High quality - Low demand,-0.40396274624891687,60.31333333333334,49.09,FALSE,70.4,-0.0194298249216041,3.4433285509325553,3.4433285509325553,TRUE,2.2623679578740106,Declining
172041,Chemical Engineers,No,0.0194520250444713,2.7947141127534416,-0.25818468830183583,High quality - Low demand,-0.4957413356987776,52.3,52.3,TRUE,94.7,0.0515079007861163,8.503401360544204,8.503401360544204,TRUE,111.30503037418846,Declining
514050,Metal Furnance Workers,No,0.019024430136997155,1.1660771152503624,-0.6193935261290593,High quality - Low demand,-0.4827433039327393,19.66,19.66,TRUE,4.999999999999999,0.157921052581053,-1.6877637130801628,-1.6877637130801628,TRUE,-65.03842392418996,Stable
393010,Gaming Workers,No,0.018954205591849595,-0.12764666661694246,-0.30075109534134276,Low quality - Low demand,-0.38655596158159483,10.45,10.45,TRUE,28.1,0.101104467489107,6.593406593406604,6.593406593406604,TRUE,37.59172494605705,Declining
291181,Audiologists,No,0.018835410131885312,1.688736776425607,-0.3108823215092177,High quality - Low demand,-0.5366738171587278,37.31,37.31,TRUE,97,0.0631058809689078,13.274336283185843,13.274336283185843,TRUE,8.88742539398195,Declining
47XXXX,Other Construction Workers,No,0.018714816971935826,-0.4198514281898693,-0.3892271962407631,Low quality - Low demand,-0.4078535012069404,19.50566625497461,19.50566625497461,TRUE,13.699999999999998,-0.00588010089041458,16.445182724252476,16.445182724252476,TRUE,-35.230529321526966,Growing
171020,Surveyors,No,0.01847327188379831,-0.5174149111052668,-0.4103928239016402,Low quality - Low demand,-0.520549779640196,30.71,23.63,FALSE,85.1,-0.0509076378079651,4.5070422535211305,4.5070422535211305,TRUE,-32.76901911600735,Declining
194011,Food Science Technicians,No,0.01840389328951202,0.8497488568614693,-0.3073993491619684,High quality - Low demand,-0.49702507321724687,19.82,19.82,TRUE,44.99999999999999,0.123636343815037,7.441860465116286,7.441860465116286,TRUE,28.26985373338716,Declining
171010,Architects,No,0.018273638719488006,1.7346411521210554,-0.4385935746603291,High quality - Low demand,-0.4360688707307132,37.93,37.93,TRUE,94.30000000000001,0.062642850660199,6.562499999999982,6.562499999999982,TRUE,-42.50383184365733,Declining
194031,Chemical Technicians,No,0.018193628999383604,1.0588742249165046,-0.32508148671603954,High quality - Low demand,-0.4366865769674839,23.68,23.68,TRUE,47.8,0.112772110677547,2.3255813953488373,2.3255813953488373,TRUE,22.638425856408006,Declining
132031,Budget Analysts,No,0.017881482196605698,2.8411501016756384,-0.3253477707039865,High quality - Low demand,-0.5126801776293571,36.8,36.8,TRUE,81.60000000000001,0.187391956590365,3.3730158730158792,3.3730158730158792,TRUE,20.132398213840254,Declining
435011,Freight Agents,No,0.017771706338977723,-0.6196564530101532,-0.2889187894522537,Low quality - Low demand,-0.5241999644463543,21.03,21.03,TRUE,30.7,-0.0395691432618599,5.666316894018894,29.82456140350877,FALSE,-2.911616666898661,Growing
439022,Typists,No,0.01745005130611312,-1.1071839901710985,-0.7115780962095726,Low quality - Low demand,-0.27267414196127565,19.39,19.39,TRUE,39.09999999999999,-0.0764581880837749,-37.79193205944799,-37.79193205944799,TRUE,-67.7190330107155,Declining
339091,Crossing Guards,No,0.016681344617047757,-1.9767589857164232,-0.32013354605193717,Low quality - Low demand,-0.451809316321616,14.309999999999999,14.309999999999999,TRUE,16,-0.124036398641484,5.882352941176477,5.882352941176477,TRUE,22.136550930271284,Stable
152031,Operations Analyst,No,0.016438729900035882,1.5690028902935773,-0.2332739691025704,High quality - Low demand,-0.43961644998057997,40.78,40.78,TRUE,82.1,0.0213025290930982,25.053995680345576,25.053995680345576,TRUE,126.60200265221981,Declining
291129,Other Therapists,No,0.01577353160793157,1.0089712036213798,-0.2672690497029381,High quality - Low demand,-0.2917688580194274,24.68493059125964,24.68493059125964,TRUE,92,0.0990803545965351,18.811881188118814,18.811881188118814,TRUE,72.59549086755443,Declining
51609X,Other Textile Workers,No,0.01570541216885417,-1.3157667799887078,-0.4092630722955181,Low quality - Low demand,-0.3900516606544634,16.285168406072106,16.285168406072106,TRUE,17.9,-0.0719222838013702,-10.429447852760742,-10.429447852760742,TRUE,-21.81997185458365,Declining
419010,Produce Promoters,No,0.015560224792558024,-0.726950095039729,-0.5444716082137826,Low quality - Low demand,-0.3377536416763371,14.85,14.85,TRUE,34.8,0.00151165825690702,3.8997214484679623,3.8997214484679623,TRUE,-63.32029025974556,Declining
192040,Environmental Scientists,No,0.01537020670473914,1.3311384420040928,-0.35669903303688794,High quality - Low demand,-0.48376098543763013,36.46,37.63,FALSE,99.99999999999999,0.0231719031435436,7.575757575757576,7.575757575757576,TRUE,-12.962748303018179,Declining
172011,Aerospace Engineers,No,0.01460731444814576,3.2224302977421972,-0.3183185791383121,High quality - Low demand,-0.4837135726838948,56.01,56.01,TRUE,92.39999999999999,0.0646686914662689,3.5256410256410184,3.5256410256410184,TRUE,39.20106003599856,Declining
192010,Astronomers and Physicists,No,0.014333767350559499,3.445562886745756,-0.3011577369742959,High quality - Low demand,-0.5461389980594774,58.76,58.76,TRUE,100,0.0646475590869353,7.216494845360836,7.216494845360836,TRUE,62.489870116639004,Declining
291011,Chiropractors,No,0.013766923497990653,2.188941220731052,-0.3364896080128725,High quality - Low demand,-0.5422467618999023,33.82,33.82,TRUE,98.8,0.144687918932714,2.0467836257310026,2.0467836257310026,TRUE,17.594588403552493,Stable
499031,Home Appliance Repairers,No,0.013097527070666208,-0.774280666394422,-0.47225541392817005,Low quality - Low demand,-0.4661025163638878,19.36,15.220000000000002,FALSE,18.5,-0.00654406261482388,-8.80281690140844,-8.80281690140844,TRUE,-51.38154161954939,Growing
519071,Jewelers,No,0.012948667244841868,-0.04915890421696617,-0.5762690342910312,Low quality - Low demand,-0.4527611649572495,19.65,19.65,TRUE,33.09999999999999,0.0314912122274578,-13.333333333333325,-13.333333333333325,TRUE,-67.56638966203955,Declining
